job_id,wait_time
99,10.795133590698242
98,36.77389097213745
97,51.41798186302185
96,140.31966161727905
95,75.70182347297668
94,141.18185210227966
93,161.24813795089722
92,185.03370642662048
91,191.55834102630615
90,196.4372878074646
89,162.50668239593506
88,95.63270401954651
87,54.95363521575928
86,25.892022848129272
85,25.89829730987549
84,95.61983013153076
83,55.67289662361145
82,201.5032570362091
81,206.540522813797
80,20.304176807403564
79,20.297953605651855
78,213.46291542053223
77,210.42364859580994
76,130.02970004081726
75,171.17295813560486
74,40.33517050743103
73,186.50102519989014
72,186.50841283798218
71,115.69709897041321
70,211.19809365272522
69,212.2138569355011
68,40.322612047195435
67,78.46977472305298
66,30.799455881118774
65,78.47667860984802
64,130.88693642616272
63,131.401113986969
62,131.40764689445496
61,80.74767637252808
60,144.47435188293457
59,180.4581925868988
58,181.16478180885315
57,100.26988124847412
56,214.1479208469391
55,217.18205189704895
54,118.16425323486328
53,45.02478384971619
52,46.12275314331055
51,46.13481521606445
50,61.251251220703125
49,100.27049016952515
48,101.70034694671631
47,101.71346282958984
46,145.67013311386108
45,156.8430585861206
44,193.42669439315796
43,193.43444085121155
42,166.1831362247467
41,226.99685764312744
40,174.040780544281
39,228.72596406936646
38,104.54321575164795
37,104.08685636520386
36,105.03489995002747
35,105.6450707912445
34,65.78802371025085
33,135.0376079082489
32,231.14675974845886
31,85.80877208709717
30,66.60491609573364
29,175.87602353096008
28,106.37246489524841
27,106.37894344329834
26,120.86780190467834
25,121.88736987113953
24,122.55183839797974
23,167.3639304637909
22,107.95129585266113
21,135.85116815567017
20,136.87986302375793
19,220.05125427246094
18,182.92919826507568
17,123.70046925544739
16,109.46698427200317
15,176.3975329399109
14,220.86899971961975
13,90.73770189285278
12,218.5859944820404
11,70.58664655685425
10,183.624502658844
9,215.94192910194397
8,138.76974725723267
7,70.59415650367737
6,205.04205083847046
5,150.42049860954285
4,150.4259638786316
3,110.49409914016724
2,110.50053691864014
1,111.33268737792969
0,126.37268042564392
