Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.86492744667096,0.0
4,67.80618772127254,52.86492744667096,67.80618772127254
5,67.80618772127254,112.1152155634077,67.80618772127254
6,110.95824038069358,96.38296714151326,121.11581231133995
7,99.48087491672169,153.9599602631753,109.63844684736807
8,168.83565032682367,139.33404213151283,109.63844684736807
9,130.89466181277132,113.22679164435648,179.8667103935141
10,138.2977733402681,186.20562372095532,160.501188852121
11,185.49483812136842,186.20562372095532,160.501188852121
12,165.99995097538854,186.20562372095532,197.46077889201416
13,232.47161469704906,168.70466402589636,197.46077889201416
14,232.47161469704906,236.24389930510705,173.67584763870786
15,232.47161469704906,236.24389930510705,269.22114191132033
16,292.13536833471755,236.24389930510705,269.22114191132033
17,270.918980783623,296.4021053483344,288.4209964892872
18,296.9210690520652,296.4021053483344,288.4209964892872
19,296.9210690520652,296.4021053483344,270.9914885968542
20,296.9210690520652,282.50883712040866,286.2704290320572
21,273.0526121117685,282.50883712040866,279.61948161820607
22,287.49770922708836,296.257718607553,296.56132517230617
23,282.897597190498,296.257718607553,296.56132517230617
24,276.6696309579727,296.257718607553,296.56132517230617
25,299.5380683625441,292.30947187951193,262.7782366090809
26,299.5380683625441,283.36103269699004,262.7782366090809
27,299.5380683625441,278.8591195238183,292.75228800932126
28,295.4004671314864,252.31602022416217,256.58570936812674
29,295.4004671314864,297.3080752418938,276.58280538521063
30,288.42011066856014,297.3080752418938,299.54323517540223
31,285.9293498912988,297.3080752418938,298.0963664398052
32,285.9293498912988,297.3080752418938,298.0963664398052
33,275.09473783797864,297.3080752418938,288.06077325894864
34,291.87756351069584,291.75983216615,288.2969314193334
35,292.71149293600877,291.75983216615,281.7213284272015
36,280.95328900082546,291.75983216615,281.7213284272015
37,298.9145149697657,291.75983216615,281.7213284272015
38,298.9145149697657,291.75983216615,268.52061039135407
39,298.9145149697657,289.7273617963106,277.78069217033544
40,298.9145149697657,289.7273617963106,277.78069217033544
41,298.9145149697657,299.84250193533666,256.14589686238253
42,270.2233808324993,299.84250193533666,273.81350151563345
43,299.6528676221136,293.77501618352795,273.81350151563345
44,299.6528676221136,291.0760731405744,273.81350151563345
45,299.6528676221136,291.0760731405744,285.6803592476935
46,299.6528676221136,291.0760731405744,299.37559271072854
47,299.6528676221136,284.40601788127486,283.22181389791615
48,271.0093669090861,284.40601788127486,266.39746981121607
49,271.0093669090861,258.53180938444865,240.51906769377638
50,271.0093669090861,227.37127247305466,240.51906769377638
51,271.0093669090861,227.37127247305466,240.51906769377638
52,271.0093669090861,197.8637846754517,240.51906769377638
53,271.0093669090861,197.8637846754517,240.51906769377638
54,239.5819052806389,197.8637846754517,217.55863790358478
55,239.5819052806389,197.8637846754517,217.55863790358478
56,239.5819052806389,197.8637846754517,187.58909060510558
57,239.5819052806389,197.8637846754517,187.58909060510558
58,239.5819052806389,197.8637846754517,187.58909060510558
59,202.61860456473133,169.27218025301488,122.77577603948059
60,202.61860456473133,169.27218025301488,122.77577603948059
61,202.61860456473133,169.27218025301488,122.77577603948059
62,202.61860456473133,169.27218025301488,122.77577603948059
63,202.61860456473133,169.27218025301488,122.77577603948059
64,170.59260946041584,152.85606347785708,122.77577603948059
65,170.59260946041584,119.45714176889007,122.77577603948059
66,141.17416022852456,90.88120352631626,91.79444491857255
67,141.17416022852456,90.88120352631626,91.79444491857255
68,116.07829417858682,90.88120352631626,91.79444491857255
69,116.07829417858682,90.88120352631626,91.79444491857255
70,116.07829417858682,59.136877727690475,91.79444491857255
71,116.07829417858682,59.136877727690475,91.79444491857255
72,116.07829417858682,59.136877727690475,62.06010124058738
73,116.07829417858682,59.136877727690475,62.06010124058738
74,92.29953725213983,59.136877727690475,62.06010124058738
75,92.29953725213983,29.42507531857935,62.06010124058738
76,92.29953725213983,29.42507531857935,62.06010124058738
77,74.10758760158048,29.42507531857935,62.06010124058738
78,74.10758760158048,29.42507531857935,31.42302422345227
79,74.10758760158048,29.42507531857935,31.42302422345227
80,57.324761928863275,29.42507531857935,31.42302422345227
81,57.324761928863275,29.42507531857935,0.0
82,57.324761928863275,29.42507531857935,0.0
83,57.324761928863275,29.42507531857935,0.0
84,57.324761928863275,29.42507531857935,0.0
85,57.324761928863275,29.42507531857935,0.0
86,29.42948678961432,29.42507531857935,0.0
87,29.42948678961432,29.42507531857935,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
