Time Interval,Agent 3,Agent 0,Agent 2,Agent 1,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0
4,0.0,9.074922590395433,0.0,0.0,0.0
5,0.0,9.074922590395433,3.0919755724742792,0.0,0.0
6,0.0,9.074922590395433,3.0919755724742792,14.120849773740858,0.0
7,0.0,9.074922590395433,3.0919755724742792,14.120849773740858,23.974486248213946
8,15.99859127683538,9.074922590395433,3.0919755724742792,14.120849773740858,23.974486248213946
9,15.99859127683538,32.2804985151795,12.036052075666662,14.120849773740858,23.974486248213946
10,15.99859127683538,32.2804985151795,37.66937045067473,14.120849773740858,23.974486248213946
11,28.387185218938875,32.2804985151795,34.577394878200444,33.70061294208179,23.974486248213946
12,28.387185218938875,32.2804985151795,34.577394878200444,36.47426438641196,37.34886785476218
13,42.797992988625325,32.2804985151795,34.577394878200444,36.47426438641196,34.15424230968545
14,42.797992988625325,32.2804985151795,51.68191933859686,36.47426438641196,34.15424230968545
15,42.797992988625325,42.506031972974284,51.68191933859686,36.47426438641196,34.15424230968545
16,51.53559067929946,50.409780429461534,52.06175395436333,54.11020173019961,52.332553001158054
17,51.53559067929946,40.184246971666745,52.06175395436333,54.11020173019961,52.332553001158054
18,51.53559067929946,40.184246971666745,52.06175395436333,54.11020173019961,67.89439156556048
19,37.12478290961302,40.184246971666745,51.1994019226997,37.21570051212858,67.89439156556048
20,43.74811281822012,67.8669859534323,51.1994019226997,63.74208281301638,36.34169926753967
21,43.74811281822012,58.818832901140844,64.0273864798921,63.74208281301638,67.58539506020823
22,43.74811281822012,58.818832901140844,58.736561839157275,63.74208281301638,67.58539506020823
23,43.74811281822012,61.3752460395428,58.736561839157275,63.74208281301638,67.58539506020823
24,43.74811281822012,46.16874920785508,66.89298389353425,63.74208281301638,57.933406058701884
25,73.45968867948861,46.16874920785508,66.89298389353425,44.16855215726826,57.933406058701884
26,57.769645175434825,46.16874920785508,66.89298389353425,62.15456477781896,57.933406058701884
27,57.769645175434825,46.16874920785508,66.89298389353425,62.15456477781896,57.933406058701884
28,66.11640913155247,46.16874920785508,54.906429143655316,49.174745771729555,57.933406058701884
29,66.11640913155247,46.16874920785508,54.906429143655316,57.17791365432299,57.933406058701884
