Time Interval,Agent 3,Agent 1,Agent 0,Agent 2,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,28.351426980300708
3,15.87044385971703,15.851071183108361,9.010415787488938,28.35665143597773,28.351426980300708
4,15.87044385971703,11.532007717425458,51.259749086006906,20.68625989616555,28.351426980300708
5,15.87044385971703,11.532007717425458,51.259749086006906,20.68625989616555,28.351426980300708
6,17.375745339909567,11.532007717425458,51.259749086006906,20.68625989616555,28.351426980300708
7,17.375745339909567,11.532007717425458,51.259749086006906,20.68625989616555,28.351426980300708
8,17.375745339909567,19.454614970222984,51.259749086006906,20.68625989616555,28.030668150728342
9,53.66560309991547,19.454614970222984,35.618722958408995,40.367885471433254,28.030668150728342
10,53.66560309991547,19.454614970222984,35.618722958408995,25.613149018326187,28.030668150728342
11,53.66560309991547,48.10922666022807,35.618722958408995,25.613149018326187,28.030668150728342
12,36.2898577600059,48.10922666022807,35.618722958408995,49.508723051646804,59.035420296752875
13,36.2898577600059,48.10922666022807,48.01021403275871,49.508723051646804,59.035420296752875
14,53.79241938068305,58.50614249428219,48.01021403275871,49.508723051646804,59.035420296752875
15,61.98389562585688,58.50614249428219,48.01021403275871,37.35686421836906,59.035420296752875
16,61.98389562585688,51.192818682486674,51.09847807543665,58.72761471990532,38.28760578094861
17,61.98389562585688,51.192818682486674,51.09847807543665,58.72761471990532,75.37228383064671
18,44.48133400517973,51.192818682486674,73.94922189459459,53.57805371809065,74.44788956348695
19,77.77562723417434,51.192818682486674,73.94922189459459,53.57805371809065,74.44788956348695
20,77.77562723417434,51.192818682486674,63.93454449785095,53.57805371809065,74.44788956348695
21,64.41360155877966,51.192818682486674,63.93454449785095,54.24800721392898,74.44788956348695
22,64.41360155877966,50.04504086060345,63.93454449785095,54.24800721392898,67.16503592856287
23,64.41360155877966,64.07923350176127,63.93454449785095,54.24800721392898,67.16503592856287
24,64.41360155877966,64.07923350176127,62.61126193552524,75.11313701962447,74.52687348259354
25,64.41360155877966,64.07923350176127,93.5719707737749,64.94879269464718,74.52687348259354
26,64.41360155877966,64.07923350176127,93.5719707737749,64.94879269464718,72.14375613685584
27,64.41360155877966,96.33272592349248,93.5719707737749,77.42150313527272,72.14375613685584
28,77.96623854837969,96.33272592349248,93.5719707737749,77.42150313527272,97.31603123772797
