Time Interval,Agent 7,Agent 9,Agent 0,Agent 5,Agent 6,Agent 1,Agent 2,Agent 8,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0,0.0,102.14653832268013,0.0,48.89316207676064,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,76.53121314010976,0.0,75.89445892061352,83.2289656935658
2,0.0,0.0,0.0,0.0,0.0,0.0,76.53121314010976,0.0,65.57931819496247,83.2289656935658
3,0.0,0.0,0.0,79.34801947922915,0.0,0.0,76.53121314010976,0.0,60.94772077345281,83.2289656935658
4,0.0,0.0,0.0,163.6936605688018,0.0,26.013537639075203,60.935572017191504,0.0,55.852110664742185,83.2289656935658
5,0.0,0.0,0.0,146.42775451875346,25.02267597783721,109.16907946402738,60.935572017191504,0.0,55.852110664742185,76.60906447617164
6,0.0,0.0,0.0,139.23526378241098,92.95226910807901,109.16907946402738,60.935572017191504,0.0,32.173733063667974,52.852615048533295
7,34.83406248555912,0.0,0.0,127.75736096470726,89.87708231172495,97.72600565318845,26.51155143713187,65.67077773592516,32.173733063667974,41.084295854738905
8,48.138998432947176,0.0,0.0,117.77570132700238,58.73059485412696,97.72600565318845,26.51155143713187,77.4080182496471,17.27408931363261,41.084295854738905
9,39.027273912036144,60.90315269846977,0.0,97.57745749504645,49.773664304960846,72.87929024209699,26.51155143713187,77.4080182496471,82.08609466869758,41.084295854738905
10,36.358101308652124,60.90315269846977,0.0,69.706071031152,49.773664304960846,72.87929024209699,42.685483555023296,71.3677008545545,80.99166097224116,23.102592393994392
11,19.627423139714264,60.90315269846977,26.81569372646188,52.77349318898807,43.31836019847428,72.87929024209699,42.685483555023296,50.61070942102599,71.29750880409522,14.876062024002788
12,11.706736269850865,60.90315269846977,26.81569372646188,52.77349318898807,17.800580168243105,58.16737575760992,42.685483555023296,50.61070942102599,54.59005531712659,14.876062024002788
13,0.0,42.28533639476892,26.81569372646188,39.76567907151468,8.238536669211209,26.940487838787373,27.23269792596561,30.782231087369254,54.59005531712659,14.876062024002788
14,0.0,24.283240617339395,26.81569372646188,19.887034167661795,0.0,26.940487838787373,19.93143162543294,18.090058812450774,34.94587764193578,0.0
15,0.0,5.172066737411281,26.81569372646188,13.258009870195247,0.0,15.419626042242037,19.93143162543294,0.0,26.011506183926066,0.0
16,0.0,5.172066737411281,10.186365088974247,0.0,0.0,0.0,10.469659350469215,0.0,26.011506183926066,0.0
17,0.0,5.172066737411281,0.0,0.0,0.0,0.0,0.0,0.0,26.011506183926066,0.0
18,0.0,5.172066737411281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,,,,,,,,
