Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,53.003399555307475,53.003399555307475
4,67.94034606587081,53.003399555307475,53.003399555307475
5,67.94034606587081,112.3689565136271,110.80604111550407
6,116.39128846985258,96.57977556118723,95.01686016306422
7,104.89363315455648,96.57977556118723,150.5126004848942
8,104.89363315455648,166.82387792190252,122.21991953735072
9,166.76333421823384,112.32562302309483,113.2983818820266
10,147.34239261461704,150.5708940804044,113.2983818820266
11,147.34239261461704,150.5708940804044,165.9134875635045
12,193.41154110837053,150.5708940804044,152.44587879860862
13,160.3476924514578,216.09101742227801,175.73465826245206
14,207.72320609492982,210.86217410217517,175.73465826245206
15,207.72320609492982,210.86217410217517,227.5399893156281
16,238.8049882532898,223.16966783870052,227.5399893156281
17,238.8049882532898,284.1890187540878,227.5399893156281
18,238.8049882532898,284.1890187540878,290.31325133992743
19,261.29281540247825,270.241173281133,290.31325133992743
20,288.7832481394523,270.241173281133,254.73677678836953
21,268.77410900721816,263.6533133278391,294.48930203425704
22,258.54843955262777,239.83546040210965,294.48930203425704
23,285.16747488629187,279.8924043161152,294.48930203425704
24,285.16747488629187,291.92061056830244,294.48930203425704
25,299.9178066487549,291.92061056830244,285.6574392967384
26,299.9178066487549,291.92061056830244,267.9792677700484
27,276.4441162062046,291.92061056830244,298.521772964055
28,269.37993579972414,257.27999167103474,274.42415031411434
29,299.1088143847854,287.1404339050735,295.49860425406024
30,273.18626219922584,296.67537172388444,259.00900445671795
31,273.18626219922584,296.67537172388444,260.6875502585536
32,263.23544162738705,279.22405910009036,284.66021162839
33,296.61201253065525,269.6891212812793,293.6932457812709
34,287.69952461887453,284.3591193150044,293.6932457812709
35,258.1432194642919,284.3591193150044,293.6932457812709
36,298.8957236696468,248.1120521312822,293.6932457812709
37,298.8957236696468,292.8681516423163,293.6932457812709
38,298.8957236696468,292.8681516423163,293.6932457812709
39,285.6672361974221,292.8681516423163,293.65544168513105
40,272.7381701240686,292.8681516423163,293.65544168513105
41,297.85790797573594,292.8681516423163,293.65544168513105
42,299.948474687877,289.4119311912018,293.65544168513105
43,299.948474687877,289.4119311912018,293.65544168513105
44,299.948474687877,288.12069948876854,293.65544168513105
45,289.35091940960746,287.110627973572,272.14777450151195
46,262.64873799807134,287.110627973572,272.14777450151195
47,262.64873799807134,287.110627973572,272.14777450151195
48,262.64873799807134,287.110627973572,272.14777450151195
49,262.64873799807134,287.110627973572,272.14777450151195
50,262.64873799807134,257.3365355653517,272.14777450151195
51,262.64873799807134,257.3365355653517,244.21109871988546
52,231.94877561995406,257.3365355653517,214.7533066404428
53,231.94877561995406,257.3365355653517,214.7533066404428
54,231.94877561995406,257.3365355653517,214.7533066404428
55,231.94877561995406,221.79960997919306,187.09057535832335
56,195.07819206576093,221.79960997919306,187.09057535832335
57,195.07819206576093,221.79960997919306,187.09057535832335
58,165.6011223893895,221.79960997919306,187.09057535832335
59,141.80583795119287,189.9991624648171,187.09057535832335
60,141.80583795119287,189.9991624648171,154.873402807521
61,141.80583795119287,158.54778540235446,154.873402807521
62,141.80583795119287,158.54778540235446,126.57241948967564
63,123.58855096584108,158.54778540235446,108.35713617342802
64,105.69257335439671,122.34338661603314,108.35713617342802
65,105.69257335439671,122.34338661603314,108.35713617342802
66,105.69257335439671,104.93421453631217,108.35713617342802
67,105.69257335439671,104.93421453631217,76.28895414791232
68,105.69257335439671,79.73906231880248,76.28895414791232
69,82.70317575757211,79.73906231880248,76.28895414791232
70,82.70317575757211,79.73906231880248,76.28895414791232
71,82.70317575757211,79.73906231880248,76.28895414791232
72,82.70317575757211,79.73906231880248,76.28895414791232
73,82.70317575757211,79.73906231880248,49.7104633656957
74,52.9742971725108,48.269868731178,49.7104633656957
75,52.9742971725108,48.269868731178,49.7104633656957
76,52.9742971725108,48.269868731178,49.7104633656957
77,25.11973785166735,48.269868731178,49.7104633656957
78,25.11973785166735,48.269868731178,49.7104633656957
79,0.0,28.708921437653622,28.636009425749798
80,0.0,28.708921437653622,28.636009425749798
81,0.0,28.708921437653622,28.636009425749798
82,0.0,28.708921437653622,28.636009425749798
83,0.0,28.708921437653622,28.636009425749798
84,0.0,0.0,28.636009425749798
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
