Time Interval,Agent 2,Agent 3,Agent 4,Agent 0,Agent 5,Agent 1,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,16.993842973472525,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,124.60175096907311,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,167.41408683350147,0.0,0.0,0.0,0.0
3,33.10737704606605,0.0,0.0,0.0,0.0,150.26663306833956,0.0,0.0,0.0,0.0
4,89.86290759845718,41.809046156754334,0.0,0.0,0.0,150.26663306833956,0.0,0.0,0.0,0.0
5,68.88576730682647,88.26443679929767,95.11107012274746,0.0,0.0,126.02153911945202,0.0,0.0,0.0,0.0
6,66.0640809855565,88.26443679929767,104.03808928881205,0.0,59.64146146618934,126.02153911945202,24.537145161578295,0.0,0.0,0.0
7,53.95571639936701,77.45237193727186,104.03808928881205,0.0,59.64146146618934,111.22067757363817,72.01775964786204,36.02470088826154,0.0,0.0
8,53.95571639936701,70.36692491503082,104.03808928881205,0.0,59.64146146618934,78.7913790422296,67.03224498309898,87.75506644069812,73.26219313136589,0.0
9,28.707911648004135,51.4899264266512,84.03186301048663,0.0,51.45670401480855,73.1333518550828,36.44157555656022,87.75506644069812,106.42969136466286,51.310745596176204
10,13.901842227244488,44.96611892893797,84.03186301048663,0.0,46.24277841149242,50.1410411941408,36.44157555656022,80.84038403046199,91.63254804664095,51.310745596176204
11,69.592254038307,44.96611892893797,52.562067195604804,0.0,35.28911020099504,36.12724707381644,36.44157555656022,61.683984087204394,59.770832501190604,29.352993240769298
12,149.96223510137165,27.574925196041242,52.562067195604804,0.0,14.419827764000141,6.168425189832129,24.999229722129584,42.73841008308802,59.770832501190604,24.5007034159091
13,149.96223510137165,0.0,52.562067195604804,0.0,14.419827764000141,6.168425189832129,0.0,42.73841008308802,44.45870638931989,17.59852668039759
14,119.53111668394347,0.0,52.562067195604804,0.0,10.444970349793504,6.168425189832129,0.0,31.535858927057248,36.035716014010724,13.024325527718233
15,112.46862463897608,0.0,52.562067195604804,0.0,10.444970349793504,0.0,0.0,17.621301966750735,36.035716014010724,0.0
16,104.01539342345976,0.0,19.13968091666937,0.0,10.444970349793504,0.0,0.0,17.621301966750735,19.35762754827708,0.0
