job_id,selection_time
99,0.5152626037597656
98,1.0177032947540283
97,0.5216593742370605
96,2.0113654136657715
95,0.007628440856933594
94,1.008193016052246
93,0.014161348342895508
92,1.510251522064209
91,0.01666402816772461
90,0.019194364547729492
89,0.0202639102935791
88,0.8301899433135986
87,1.5147387981414795
86,1.200425148010254
85,0.5747897624969482
84,0.507735013961792
83,0.5149121284484863
82,1.009620189666748
81,1.0087449550628662
80,1.022721529006958
79,0.5151538848876953
78,0.01357722282409668
77,1.5095832347869873
76,0.22926568984985352
75,0.03406667709350586
74,0.5079617500305176
73,1.2642900943756104
72,0.007177829742431641
71,0.014494180679321289
70,0.5528903007507324
69,0.18468713760375977
68,0.5085568428039551
67,0.08154582977294922
66,0.5093755722045898
65,0.526850700378418
64,0.6281945705413818
63,0.5137641429901123
62,0.027431964874267578
61,0.18518781661987305
60,2.021496295928955
59,0.521064281463623
58,0.5078132152557373
57,1.518925428390503
56,0.19776701927185059
55,1.7957000732421875
54,0.03247570991516113
53,1.0142948627471924
52,1.0279350280761719
51,1.0148227214813232
50,1.4829602241516113
49,0.5153000354766846
48,0.007621288299560547
47,0.5150513648986816
46,0.5085957050323486
45,0.5074319839477539
44,1.528822898864746
43,2.5160164833068848
42,0.676616907119751
41,0.15267276763916016
40,0.21783733367919922
39,0.013772964477539062
38,0.018547534942626953
37,0.10524988174438477
36,1.00933837890625
35,1.008648157119751
34,0.017362117767333984
33,0.7056844234466553
32,0.015792131423950195
31,0.020825624465942383
30,0.5154256820678711
29,1.5160226821899414
28,0.24119901657104492
27,0.7902188301086426
26,0.5201261043548584
25,0.1420748233795166
24,1.215074062347412
23,0.5215229988098145
22,1.0147676467895508
21,1.0870604515075684
20,0.6319248676300049
19,0.007829666137695312
18,1.5149314403533936
17,0.014637947082519531
16,0.514986515045166
15,0.5078103542327881
14,1.5109617710113525
13,0.514655351638794
12,0.5087580680847168
11,0.0076618194580078125
10,0.0076367855072021484
9,0.5148477554321289
8,0.5081636905670166
7,0.4585254192352295
6,0.009180068969726562
5,1.00846529006958
4,1.0081725120544434
3,1.057769775390625
2,0.5074982643127441
1,0.01479792594909668
0,0.3758833408355713
