job_id,scheduling_latency
99,11.832676887512207
98,17.764707565307617
97,36.20777177810669
96,37.709022998809814
95,76.69774031639099
94,164.0770890712738
93,26.01658844947815
92,27.520630359649658
91,142.43591976165771
90,95.34269642829895
89,112.83338475227356
88,96.1619131565094
87,113.83512449264526
86,143.62817120552063
85,143.71630787849426
84,173.71155190467834
83,156.2774634361267
82,157.278706073761
81,130.5698778629303
80,173.98981022834778
79,21.15638756752014
78,55.91641712188721
77,56.91671824455261
76,185.0336525440216
75,145.02400040626526
74,41.23500442504883
73,191.30878067016602
72,116.25143003463745
71,184.80454063415527
70,186.09752321243286
69,191.90676474571228
68,166.19771265983582
67,180.6606547832489
66,31.66043448448181
65,203.588139295578
64,81.8087306022644
63,82.97330641746521
62,175.02596378326416
61,80.8314642906189
60,204.5887427330017
59,60.671863079071045
58,101.65123343467712
57,215.5479815006256
56,146.6984257698059
55,84.26153588294983
54,118.29909229278564
53,46.8763222694397
52,119.06556177139282
51,61.686758518218994
50,120.02934980392456
49,147.72105813026428
48,148.73708415031433
47,186.6253571510315
46,134.74014163017273
45,196.74956440925598
44,205.43202352523804
43,206.43367767333984
42,49.84941077232361
41,176.33160614967346
40,87.2255847454071
39,192.0679807662964
38,64.93224501609802
37,65.02578258514404
36,51.217097997665405
35,67.09546446800232
34,135.2359390258789
33,122.08369660377502
32,121.6926109790802
31,122.92655754089355
30,106.35313034057617
29,124.42885947227478
28,88.33424425125122
27,88.83468103408813
26,135.74397540092468
25,90.03955602645874
24,193.0695812702179
23,168.94591879844666
22,137.14869785308838
21,169.94821310043335
20,211.1783311367035
19,69.84714674949646
18,221.04994106292725
17,176.7717480659485
16,161.7221007347107
15,91.19845676422119
14,178.27453207969666
13,151.16946458816528
12,70.59995245933533
11,226.55077958106995
10,219.72795462608337
9,126.2729139328003
8,212.20586395263672
7,201.81398725509644
6,152.8999524116516
5,154.40090370178223
4,140.65263295173645
3,111.0993857383728
2,112.12620306015015
1,170.93298268318176
0,172.1971435546875
