Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.97183079285009,0.0,67.90759987116745
4,52.97183079285009,0.0,67.90759987116745
5,52.97183079285009,102.93483798209074,67.90759987116745
6,90.56763145630003,102.93483798209074,103.95670369566639
7,90.56763145630003,102.93483798209074,103.95670369566639
8,144.15562972913696,134.99273533513835,164.37392452552263
9,135.24603300800527,121.69280988412473,144.9667437202703
10,135.24603300800527,166.99582049448424,144.9667437202703
11,184.24139845377783,163.93893754566,216.26450018095377
12,155.95479150674416,163.93893754566,216.26450018095377
13,218.07072818428554,163.93893754566,190.77315792208333
14,201.27580857961397,238.1773405704542,231.14052234030777
15,201.27580857961397,207.14432315646997,226.6287092389988
16,208.06467968664327,270.85208683103485,226.6287092389988
17,262.62085515133236,260.25559703029376,295.8247092993596
18,262.62085515133236,247.3100349087985,284.0584154427245
19,242.02355452900537,247.3100349087985,284.0584154427245
20,279.02276342663674,247.3100349087985,248.76711744271577
21,250.71376110319113,297.2424432400596,291.6703717980167
22,298.24380208904483,297.2424432400596,280.93434539968916
23,288.02548250904704,292.29211100024867,297.37240568005296
24,292.12394022782104,292.29211100024867,273.15946730232974
25,293.7993086207369,292.29211100024867,296.9717763716839
26,276.52497515489637,292.29211100024867,296.9717763716839
27,287.68526582547423,292.29211100024867,296.9717763716839
28,287.83294923374274,288.329661628432,296.9717763716839
29,274.61141229849767,255.10022519148228,255.34669769474093
30,285.1254300773111,285.09891923276325,274.7260816884661
31,265.08675807380195,297.52172967806473,292.17439060683256
32,287.37062040793944,297.52172967806473,292.17439060683256
33,298.2802344349709,297.52172967806473,275.7495690612723
34,298.2802344349709,286.6562700562773,286.97177804146565
35,298.2802344349709,286.6562700562773,286.97177804146565
36,289.3068988855686,276.707601461016,280.30655948354143
37,282.6437693620463,294.6721129901094,280.30655948354143
38,251.96473348914355,294.6721129901094,280.30655948354143
39,281.4268680091019,294.6721129901094,268.28146206388794
40,281.4268680091019,294.6721129901094,299.6673852294066
41,281.4268680091019,277.71049202330994,299.6673852294066
42,281.4268680091019,299.2177595197974,299.6673852294066
43,281.4268680091019,278.1439267803333,299.6673852294066
44,277.8356880208904,284.9533759415799,299.6673852294066
45,278.0998625808751,284.9533759415799,299.6673852294066
46,278.0998625808751,289.97425147257417,278.947353134444
47,278.0998625808751,289.97425147257417,251.09386272902267
48,281.54513515736375,289.97425147257417,251.09386272902267
49,281.54513515736375,253.77130215404355,251.09386272902267
50,281.54513515736375,253.77130215404355,251.09386272902267
51,281.54513515736375,253.77130215404355,251.09386272902267
52,246.01780605740763,253.77130215404355,251.09386272902267
53,246.01780605740763,224.220554746397,219.63053509066677
54,246.01780605740763,224.220554746397,219.63053509066677
55,246.01780605740763,190.78422837165553,219.63053509066677
56,214.23118180447418,190.78422837165553,201.41846581826036
57,214.23118180447418,190.78422837165553,201.41846581826036
58,184.76904728451584,190.78422837165553,201.41846581826036
59,184.76904728451584,190.78422837165553,183.97015689989396
60,153.3243565974888,190.78422837165553,167.17317857464687
61,153.3243565974888,162.1118691330643,138.87939547427845
62,153.3243565974888,162.1118691330643,138.87939547427845
63,127.41586214223051,132.1131750917833,138.87939547427845
64,127.41586214223051,132.1131750917833,138.87939547427845
65,127.41586214223051,132.1131750917833,138.87939547427845
66,127.41586214223051,132.1131750917833,138.87939547427845
67,127.41586214223051,132.1131750917833,138.87939547427845
68,107.85625822458603,132.1131750917833,109.11083937634274
69,107.85625822458603,132.1131750917833,109.11083937634274
70,107.85625822458603,103.40539492943331,109.11083937634274
71,107.85625822458603,103.40539492943331,109.11083937634274
72,107.85625822458603,103.40539492943331,109.11083937634274
73,84.87624465401909,80.41965952788044,85.29853030698862
74,56.2766500575721,80.41965952788044,85.29853030698862
75,56.2766500575721,80.41965952788044,85.29853030698862
76,56.2766500575721,48.203165963651195,85.29853030698862
77,28.625997916438205,48.203165963651195,85.29853030698862
78,28.625997916438205,48.203165963651195,85.29853030698862
79,28.625997916438205,48.203165963651195,29.45235044607394
80,28.625997916438205,48.203165963651195,29.45235044607394
81,28.625997916438205,48.203165963651195,29.45235044607394
82,28.625997916438205,48.203165963651195,0.0
83,0.0,26.695898467163694,0.0
84,0.0,26.695898467163694,0.0
85,0.0,26.695898467163694,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,
