job_id,wait_time
99,10.536567687988281
98,144.56644201278687
97,499.9904885292053
96,245.18257880210876
95,29.631754875183105
94,609.9683685302734
93,610.1048908233643
92,29.674232721328735
91,761.0691564083099
90,584.9527645111084
89,761.0787608623505
88,761.0830743312836
87,634.9194605350494
86,629.9369056224823
85,65.08717036247253
84,853.6274118423462
83,1034.534496307373
82,302.62477684020996
81,269.87162232398987
80,1128.6102106571198
79,1308.6700904369354
78,759.8833796977997
77,761.0949058532715
76,761.0966565608978
75,1037.8278844356537
74,639.328510761261
73,1134.894387960434
72,904.8926839828491
71,1195.0484626293182
70,1309.9653289318085
69,194.99500441551208
68,181.56822562217712
67,1309.9736268520355
66,144.63037014007568
65,64.9575674533844
64,245.02503967285156
63,1037.721661567688
62,394.12823820114136
61,76.07247185707092
60,1159.9797739982605
59,906.5850675106049
58,907.1314346790314
57,1389.9119799137115
56,743.6027314662933
55,131.23504948616028
54,1339.8142411708832
53,639.9021859169006
52,500.00897097587585
51,290.01549673080444
50,79.84704256057739
49,195.11181926727295
48,1037.1478533744812
47,773.2715020179749
46,290.04536724090576
45,318.54851174354553
44,853.6131200790405
43,853.6205887794495
42,1343.2181389331818
41,447.5699942111969
40,471.5647871494293
39,1337.1788456439972
38,1455.1010966300964
37,290.15995264053345
36,779.928484916687
35,779.9310948848724
34,452.2251613140106
33,544.8518257141113
32,1137.9503762722015
31,1137.957671880722
30,65.03316807746887
29,619.9182376861572
28,1037.8768515586853
27,610.0182456970215
26,1037.6795115470886
25,447.636305809021
24,745.0300717353821
23,745.0337512493134
22,1037.7533223628998
21,620.0375356674194
20,775.0232360363007
19,765.5723950862885
18,1130.5931766033173
17,769.9544651508331
16,584.658858537674
15,428.1083266735077
14,609.9186365604401
13,1140.043933391571
12,1161.0898697376251
11,154.82403540611267
10,447.688437461853
9,1090.0668041706085
8,452.14316844940186
7,249.90044260025024
6,245.13324427604675
5,1306.634614944458
4,604.1063022613525
3,1038.02299618721
2,302.58046984672546
1,1038.0473093986511
0,500.10334062576294
