Time Interval,Agent 4,Agent 1,Agent 3,Agent 0,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.56212384132144,0.0,56.89948440377569,0.0
4,0.0,53.56212384132144,0.0,68.48245114234196,0.0
5,0.0,53.56212384132144,47.819233290669,68.48245114234196,53.792740649751686
6,0.0,37.54745310372095,47.819233290669,56.89948440377569,53.792740649751686
7,53.75635344330499,37.54745310372095,47.819233290669,56.89948440377569,53.792740649751686
8,53.75635344330499,97.3874643061108,47.819233290669,56.89948440377569,60.838316904763765
9,53.75635344330499,88.2463152923604,106.43599151426564,107.22434004691655,101.95176094065084
10,90.03019627155771,88.2463152923604,72.31645669631135,107.22434004691655,81.10609707910845
11,61.201379473978974,88.2463152923604,69.20187490473978,85.74951032338319,81.10609707910845
12,90.70796397917546,59.840011202389846,69.20187490473978,85.74951032338319,81.10609707910845
13,90.70796397917546,80.48379442516364,136.4412918387472,85.74951032338319,125.53668173984478
14,90.70796397917546,164.28204542459255,136.4412918387472,157.52366171405836,155.17964782105892
15,90.70796397917546,164.28204542459255,129.79401655645557,120.26759315704028,155.17964782105892
16,150.5572258226493,146.81520998989586,98.49821071468578,120.26759315704028,149.82148722738827
17,150.5572258226493,146.81520998989586,146.28667366924918,156.10409025615263,149.82148722738827
18,134.8504004612961,146.81520998989586,146.28667366924918,156.10409025615263,173.56966511034037
19,159.09760923364703,146.81520998989586,163.95885708855388,156.10409025615263,173.56966511034037
20,159.09760923364703,188.50987897025874,175.4416946861784,156.10409025615263,183.31865495317467
21,159.09760923364703,164.23526885735623,211.08619452182583,219.30309302732766,183.31865495317467
22,159.09760923364703,229.19708737864076,196.8940531455613,190.48583011037948,171.17802539452228
23,221.69846499032988,199.5606916926591,179.2305872987599,186.449038155679,171.84794488197298
24,241.0438818259821,199.5606916926591,227.49104668714799,186.449038155679,205.1824121074591
25,208.98170927861787,199.5606916926591,209.75308592609457,175.42888723068586,205.1824121074591
26,154.7061705250554,199.5606916926591,191.4231264725164,175.42888723068586,205.1824121074591
27,221.73106913371794,179.97700764398365,192.0331177774391,186.23481917693442,205.1824121074591
28,187.06023852484572,194.89374039010673,192.0331177774391,224.77182279697087,205.1824121074591
29,187.06023852484572,196.98277357993234,204.473992123931,224.77182279697087,251.49305151682086
