Time Interval,Agent 2,Agent 0,Agent 4,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.56065080312997,0.0,0.0,0.0
4,68.46533298136787,53.56065080312997,0.0,0.0,59.860118530685334
5,68.46533298136787,53.56065080312997,0.0,0.0,59.860118530685334
6,68.46533298136787,37.54632224437282,48.71426995857703,0.0,59.860118530685334
7,56.88462514395778,37.54632224437282,48.71426995857703,50.43055789959037,59.860118530685334
8,56.88462514395778,73.7262545337982,80.33135713667045,50.43055789959037,59.860118530685334
9,56.88462514395778,64.58582952040538,62.7953055112971,103.93501425448939,59.860118530685334
10,107.34625258629616,64.58582952040538,62.7953055112971,103.93501425448939,105.87846501658372
11,107.34625258629616,64.58582952040538,98.73510872898736,103.93501425448939,88.32442439851366
12,107.34625258629616,99.53345108767246,98.73510872898736,103.93501425448939,133.40135439228112
13,107.34625258629616,96.42295715615586,81.79316590993822,99.25238436600476,133.40135439228112
14,107.34625258629616,181.82092463136814,129.81867987158043,99.25238436600476,115.92662909711579
15,107.34625258629616,162.15230027136923,129.81867987158043,90.27688475566609,90.64526229567679
16,109.52209504431825,148.75148627345936,106.94916027298251,160.16006208658808,131.55551268798138
17,109.52209504431825,148.75148627345936,106.94916027298251,160.16006208658808,131.55551268798138
18,109.52209504431825,113.27998882468141,166.69443777493268,122.66316157625035,121.24970811036462
19,173.38524106674376,113.27998882468141,150.22210982713378,168.99737947938158,171.88315989863764
20,173.38524106674376,147.1840252224086,139.92004894724076,168.99737947938158,160.86366829385486
21,138.28303741057542,210.0062387478374,182.66558248281942,168.99737947938158,160.86366829385486
22,210.26906107710224,210.0062387478374,170.89978042812098,168.99737947938158,160.86366829385486
23,210.26906107710224,179.06073741733778,170.89978042812098,168.99737947938158,241.17390470375162
24,180.5979763740318,179.06073741733778,186.86799607657892,189.00746550270168,221.58895049384654
25,180.5979763740318,203.3130813800311,186.86799607657892,196.3189774024013,221.58895049384654
26,203.0270109022014,204.23036261603448,182.3016845769119,238.2392606528109,206.74258467374167
27,192.39220088024018,185.7820066393248,256.06141558844377,225.23254168383326,206.74258467374167
28,192.39220088024018,230.49505772084976,256.06141558844377,225.23254168383326,206.74258467374167
29,192.39220088024018,230.49505772084976,256.06141558844377,199.88467581722705,237.16402940373916
