Time Interval,Agent 4,Agent 0,Agent 2,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.56065080312997,0.0,0.0,0.0
4,0.0,53.56065080312997,68.46533298136787,0.0,59.860118530685334
5,0.0,53.56065080312997,68.46533298136787,0.0,59.860118530685334
6,48.71426995857703,37.54632224437282,68.46533298136787,0.0,59.860118530685334
7,48.71426995857703,37.54632224437282,56.88462514395778,50.43055789959037,59.860118530685334
8,80.33135713667045,73.7262545337982,56.88462514395778,50.43055789959037,59.860118530685334
9,62.7953055112971,64.58582952040538,56.88462514395778,103.93501425448939,59.860118530685334
10,62.7953055112971,64.58582952040538,107.34625258629616,103.93501425448939,105.87846501658372
11,98.73510872898736,64.58582952040538,107.34625258629616,103.93501425448939,88.32442439851366
12,98.73510872898736,99.53345108767246,107.34625258629616,103.93501425448939,133.40135439228112
13,81.79316590993822,96.42295715615586,107.34625258629616,99.25238436600476,133.40135439228112
14,129.81867987158043,181.82092463136814,107.34625258629616,99.25238436600476,115.92662909711579
15,129.81867987158043,162.15230027136923,107.34625258629616,90.27688475566609,90.64526229567679
16,106.94916027298251,148.75148627345936,109.52209504431825,160.16006208658808,131.55551268798138
17,106.94916027298251,148.75148627345936,109.52209504431825,160.16006208658808,131.55551268798138
18,166.69443777493268,113.27998882468141,109.52209504431825,122.66316157625035,121.24970811036462
19,150.22210982713378,113.27998882468141,173.38524106674376,168.99737947938158,171.88315989863764
20,139.92004894724076,147.1840252224086,173.38524106674376,168.99737947938158,160.86366829385486
21,182.66558248281942,210.0062387478374,138.28303741057542,168.99737947938158,160.86366829385486
22,170.89978042812098,210.0062387478374,210.26906107710224,168.99737947938158,160.86366829385486
23,170.89978042812098,179.06073741733778,210.26906107710224,168.99737947938158,241.17390470375162
24,186.86799607657892,179.06073741733778,180.5979763740318,189.00746550270168,221.58895049384654
25,186.86799607657892,203.3130813800311,180.5979763740318,196.3189774024013,221.58895049384654
26,182.3016845769119,204.23036261603448,203.0270109022014,238.2392606528109,206.74258467374167
27,256.06141558844377,185.7820066393248,192.39220088024018,225.23254168383326,206.74258467374167
28,256.06141558844377,230.49505772084976,192.39220088024018,225.23254168383326,206.74258467374167
29,256.06141558844377,230.49505772084976,192.39220088024018,199.88467581722705,237.16402940373916
