job_id,wait_time
73,3.735907793045044
70,0.8589377403259277
37,0.86446213722229
90,1.782658576965332
91,1.586538553237915
28,4.656181335449219
7,0.8218491077423096
13,2.010991334915161
46,1.6679768562316895
21,2.994546413421631
43,3.348187208175659
2,3.8166160583496094
96,3.614184856414795
23,2.0023224353790283
22,2.8389484882354736
53,1.7385694980621338
57,4.460752248764038
78,2.4498822689056396
71,4.976032018661499
5,2.2712225914001465
45,1.8966584205627441
51,2.996945858001709
81,0.522385835647583
72,4.127532482147217
94,4.74512505531311
58,3.774876356124878
36,1.0192410945892334
83,4.595458745956421
56,0.24778985977172852
11,3.5667879581451416
26,0.6398501396179199
31,3.087148666381836
24,1.8627688884735107
19,4.557253837585449
39,4.670777797698975
18,0.17461514472961426
42,3.546389579772949
64,4.4156177043914795
77,2.7658753395080566
65,3.5708818435668945
54,1.4424383640289307
62,0.6095371246337891
55,0.4586312770843506
80,1.236968994140625
68,2.013861656188965
79,1.737896203994751
0,0.01185464859008789
61,1.2490346431732178
89,2.1305506229400635
25,1.5298771858215332
59,2.933499574661255
16,1.0584330558776855
52,2.6159512996673584
20,3.7646093368530273
14,1.6300435066223145
8,0.3849916458129883
3,3.6817755699157715
44,2.627408027648926
32,2.829833984375
74,3.421088695526123
29,3.9062411785125732
47,0.8887121677398682
50,3.362907648086548
41,3.684157371520996
86,3.333406925201416
9,4.986945152282715
76,2.9810783863067627
88,2.2885680198669434
35,1.4939675331115723
87,2.430979013442993
99,1.7016239166259766
49,4.258607625961304
12,2.9668679237365723
40,4.055049180984497
60,2.1369504928588867
15,1.4345343112945557
67,2.757888078689575
63,4.689985275268555
6,1.7718558311462402
34,1.747647762298584
17,0.6305835247039795
48,0.08369755744934082
82,4.962897300720215
97,2.872699022293091
30,3.6762642860412598
66,2.9629886150360107
75,3.3035829067230225
93,0.45785951614379883
27,0.16926956176757812
33,2.7152910232543945
95,4.439539909362793
1,4.39702033996582
4,2.8075385093688965
69,1.4492578506469727
10,4.058240652084351
92,0.8230712413787842
98,2.2033443450927734
85,3.7994954586029053
84,4.084965467453003
38,0.04076838493347168
