job_id,scheduling_latency
99,11.38940954208374
98,11.38966703414917
97,11.389907121658325
96,17.937038898468018
95,17.937256574630737
94,17.937437057495117
93,69.80132246017456
92,69.80176973342896
91,69.80218315124512
90,129.78605961799622
89,48.925928592681885
88,48.92623281478882
87,48.92643141746521
86,27.155104160308838
85,27.15532922744751
84,27.155571460723877
83,129.78637170791626
82,52.20429444313049
81,52.20456266403198
80,52.204798460006714
79,94.70827555656433
78,72.02200436592102
77,72.02224111557007
76,21.122100353240967
75,21.122297286987305
74,21.12256669998169
73,72.02255296707153
72,36.77188420295715
71,36.77207899093628
70,36.772300720214844
69,94.7085828781128
68,94.70876240730286
67,98.99843668937683
66,98.99863696098328
65,55.51548099517822
64,55.51572942733765
63,55.51600003242493
62,129.786789894104
61,124.60876083374023
60,124.60897016525269
59,110.52128291130066
58,97.02303838729858
57,31.631886959075928
56,31.632142305374146
55,31.6324303150177
54,40.36093068122864
53,40.36116123199463
52,40.36138415336609
51,44.12650513648987
50,44.12681818008423
49,44.12705850601196
48,97.02332782745361
47,97.02353024482727
46,110.52169680595398
45,110.52194690704346
44,124.60937523841858
43,131.5861120223999
42,131.5863389968872
41,131.586585521698
40,114.65730619430542
39,114.65757179260254
38,88.53253436088562
37,88.53280472755432
36,88.53300094604492
35,114.65784621238708
34,138.68989276885986
33,60.886285066604614
32,64.66222882270813
31,60.88655662536621
30,138.69014430046082
29,138.69037437438965
28,89.78608703613281
27,89.78632116317749
26,89.78659439086914
25,144.80663013458252
24,144.80687046051025
23,144.80710339546204
22,142.05649399757385
21,142.05684614181519
20,66.12702631950378
19,66.1274344921112
18,66.12774395942688
17,109.4578595161438
16,109.45810461044312
15,109.4583113193512
14,142.05711936950684
13,79.78323101997375
12,79.78346276283264
11,79.78371000289917
10,119.80573463439941
9,119.80600094795227
8,119.80622291564941
7,134.65021085739136
6,126.46693706512451
5,126.46725130081177
4,126.46754121780396
3,81.52192115783691
2,81.5221357345581
1,81.52234601974487
0,134.65060234069824
