job_id,scheduling_latency
99,10.951138496398926
98,10.951507568359375
97,10.951864242553711
96,325.95290899276733
95,79.96724510192871
94,79.96743679046631
93,79.96764278411865
92,325.9533123970032
91,325.9537148475647
90,546.6988427639008
89,160.15094351768494
88,35.653416872024536
87,35.65365242958069
86,35.65396857261658
85,160.1512007713318
84,160.151460647583
83,546.6992011070251
82,469.9724109172821
81,465.16920924186707
80,465.1694538593292
79,707.9614088535309
78,696.7453670501709
77,650.0648860931396
76,159.26853108406067
75,159.26877880096436
74,159.269140958786
73,296.1783411502838
72,296.17861676216125
71,296.1788070201874
70,582.7045414447784
69,90.05598568916321
68,90.05623292922974
67,90.05644869804382
66,329.9522488117218
65,96.17150354385376
64,96.1717529296875
63,96.1720232963562
62,329.95251750946045
61,334.07292890548706
60,355.67836475372314
59,582.7048771381378
58,582.7051584720612
57,590.0044946670532
56,268.9334468841553
55,268.9337134361267
54,204.2981584072113
53,204.29850816726685
52,55.654295206069946
51,204.2987084388733
50,268.9339666366577
49,283.8552505970001
48,283.8554928302765
47,283.85570430755615
46,505.69499158859253
45,505.6953330039978
44,212.9443395137787
43,212.9446098804474
42,219.94588208198547
41,234.98190236091614
40,234.9820818901062
39,505.00722646713257
38,466.51614928245544
37,466.51637744903564
36,466.5166141986847
35,515.0569579601288
34,515.0572834014893
33,430.0402023792267
32,430.04044675827026
31,258.8783588409424
30,258.878671169281
29,258.8789029121399
28,430.0408515930176
27,670.1838803291321
26,494.7786753177643
25,494.7789397239685
24,311.22598671913147
23,311.22627687454224
22,311.22655415534973
21,494.77919912338257
20,650.0658419132233
19,650.0137479305267
18,394.9565496444702
17,370.0475404262543
16,370.04787015914917
15,370.048095703125
14,650.0140066146851
13,661.2044768333435
12,117.6639506816864
11,117.6642210483551
10,117.66441249847412
9,661.2047972679138
8,766.2106513977051
7,419.6434772014618
6,419.64377212524414
5,419.6440315246582
4,457.6173577308655
3,457.6175961494446
2,457.6178066730499
1,780.1986048221588
0,185.1525695323944
