Time Interval,Agent 4,Agent 0,Agent 1,Agent 3,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.119946102348804,0.0,0.0,0.0
4,0.0,9.119946102348804,0.0,0.0,19.65898303574211
5,0.0,9.119946102348804,0.0,0.0,19.65898303574211
6,0.0,9.119946102348804,12.99691124998909,0.0,31.644427933132846
7,30.1417202207496,9.119946102348804,12.99691124998909,29.794172677895084,31.644427933132846
8,30.1417202207496,41.76449608532849,12.99691124998909,29.794172677895084,31.644427933132846
9,25.69846360225668,0.0,8.981757827160925,29.794172677895084,31.644427933132846
10,25.69846360225668,21.840852490638827,60.02782275310075,29.794172677895084,31.644427933132846
11,39.040953713875616,59.06585997957563,60.02782275310075,29.794172677895084,31.644427933132846
12,39.040953713875616,59.06585997957563,60.02782275310075,50.60008539343552,49.35302477088899
13,39.040953713875616,59.06585997957563,42.570729429426805,46.27815222360419,64.2241249711445
14,55.91250717388774,54.84307863383638,65.84191829814347,46.27815222360419,64.2241249711445
15,52.28983229794628,54.84307863383638,61.877826244446574,73.19130365183265,64.2241249711445
16,71.28297057693564,54.84307863383638,61.877826244446574,73.19130365183265,64.2241249711445
17,71.28297057693564,54.84307863383638,61.877826244446574,73.19130365183265,64.2241249711445
18,71.28297057693564,66.64872109383865,61.877826244446574,81.12273451999985,77.44587774838047
19,71.28297057693564,76.51416214682855,66.58421977149142,81.12273451999985,77.44587774838047
20,71.28297057693564,76.51416214682855,66.58421977149142,81.12273451999985,91.45622474150885
21,97.94539613359831,67.9964197208669,76.41522292243103,70.6953640358094,70.30588223443841
22,81.07384267358619,75.35721343469874,76.41522292243103,70.6953640358094,70.30588223443841
23,81.07384267358619,75.35721343469874,76.41522292243103,70.6953640358094,98.41558068422286
24,81.07384267358619,75.35721343469874,87.24377132994088,83.70180922438826,98.41558068422286
25,77.98313297222789,75.35721343469874,87.24377132994088,54.96446564068062,98.41558068422286
26,77.98313297222789,95.11810337002156,87.24377132994088,71.0011035290967,98.41558068422286
27,77.98313297222789,76.80833847724952,82.53737780289607,71.0011035290967,98.41558068422286
28,77.98313297222789,69.44754476341767,82.53737780289607,71.0011035290967,95.88297738837841
29,77.98313297222789,85.44389969363439,82.53737780289607,83.74519740824263,95.88297738837841
