Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,8.87953291905098,8.88463194950676
3,8.87953291905098,24.625204595193793,8.88463194950676
4,24.625204595193793,24.625204595193793,53.163827428376415
5,24.625204595193793,37.56121054872044,53.163827428376415
6,37.56121054872044,51.53079371529188,53.163827428376415
7,51.25097646085958,51.53079371529188,53.163827428376415
8,79.5219554626102,75.8527259330773,63.19721358532051
9,57.706416590032575,62.91671997955066,63.19721358532051
10,78.3734554030342,82.47328696079899,63.19721358532051
11,78.3734554030342,82.47328696079899,79.6819463302942
12,77.58566054001318,102.05366323671836,79.6819463302942
13,98.61335635411162,102.05366323671836,102.03786322443065
14,98.61335635411162,102.05366323671836,102.03786322443065
15,116.8084834954106,102.05366323671836,106.54863338706997
16,116.8084834954106,116.6890726155087,122.02494228641515
17,105.96998194388856,110.10440717295066,122.02494228641515
18,117.72946825108279,123.1058895715518,114.81834405942675
19,117.72946825108279,123.1058895715518,128.16540711932666
20,150.15264894255142,159.27767824681573,128.16540711932666
21,150.15264894255142,159.27767824681573,174.30331868719205
22,150.15264894255142,159.27767824681573,174.30331868719205
23,167.98699527160036,170.26477189519917,173.97457273347044
24,167.98699527160036,170.26477189519917,173.97457273347044
25,178.19520571033433,180.76632112585406,173.97457273347044
26,178.19520571033433,177.63650881062875,193.47719053640745
27,178.19520571033433,189.64571381216143,193.47719053640745
28,200.26549391051785,199.1484641357559,193.47719053640745
29,225.4765773892268,198.49433768289066,205.46485018248964
30,225.4765773892268,223.59715702808424,202.30191512024155
31,208.04409993899822,202.56946121398582,208.87972173180927
32,215.73970121871116,218.4108369002555,215.83946319507805
33,213.96144798709489,218.4108369002555,223.80962807871958
34,231.3349743466753,242.59333133219067,231.63564134165432
35,230.7850740473695,241.81871562286454,244.03615535373385
36,252.00770882916353,244.77635387737934,253.11456801208686
37,261.0577578647961,254.8180683830666,253.11456801208686
38,261.0577578647961,254.8180683830666,286.5252320221578
39,261.0577578647961,271.18326296236324,280.31759970684783
40,261.0577578647961,276.2839953907524,280.31759970684783
41,280.47365666299027,285.3328151239537,280.31759970684783
42,303.23433474482624,285.3328151239537,286.50472644979556
43,293.02612430609236,309.0850718578242,286.50472644979556
44,307.814293606833,309.0850718578242,314.6586464211971
45,290.8695997918404,300.21541091147213,297.87261084528734
46,318.49022133757796,305.27044042450706,301.8237632060089
47,318.49022133757796,277.4198597367046,301.8237632060089
48,318.49022133757796,306.36967153764135,301.8237632060089
49,318.49022133757796,282.18717710570616,264.9401014970073
50,280.84970273102505,282.18717710570616,264.9401014970073
51,280.84970273102505,238.12045987581715,260.9889491362857
52,266.61760381754874,238.12045987581715,224.81108205295848
53,249.36846171198007,238.12045987581715,224.81108205295848
54,249.36846171198007,238.12045987581715,224.81108205295848
55,249.36846171198007,238.12045987581715,224.81108205295848
56,249.36846171198007,233.51758849073107,224.81108205295848
57,228.65739111594507,202.08432163301384,189.30507106238602
58,228.65739111594507,202.08432163301384,189.30507106238602
59,228.65739111594507,202.08432163301384,189.30507106238602
60,228.65739111594507,165.91253295774993,189.30507106238602
61,228.65739111594507,165.91253295774993,189.30507106238602
62,228.65739111594507,134.48561422858245,162.75196543835102
63,198.01246365609268,134.48561422858245,162.75196543835102
64,198.01246365609268,134.48561422858245,162.75196543835102
65,198.01246365609268,134.48561422858245,137.651052289302
66,198.01246365609268,123.6465755510271,137.651052289302
67,198.01246365609268,116.66479109191101,137.651052289302
68,165.98051566848855,49.12317465748891,137.651052289302
69,165.98051566848855,49.12317465748891,137.651052289302
70,165.98051566848855,49.12317465748891,137.651052289302
71,165.98051566848855,49.12317465748891,137.651052289302
72,165.98051566848855,49.12317465748891,109.04516560981224
73,165.98051566848855,17.365155956734583,75.63450159974134
74,129.00994588258538,17.365155956734583,44.46545275554605
75,129.00994588258538,0.0,44.46545275554605
76,99.58611576177339,0.0,44.46545275554605
77,99.58611576177339,0.0,44.46545275554605
78,99.58611576177339,0.0,44.46545275554605
79,99.58611576177339,0.0,21.498562776523467
80,99.58611576177339,0.0,21.498562776523467
81,70.8925844171583,0.0,21.498562776523467
82,70.8925844171583,0.0,21.498562776523467
83,55.52161582847814,0.0,21.498562776523467
84,55.52161582847814,0.0,21.498562776523467
85,55.52161582847814,0.0,21.498562776523467
86,55.52161582847814,0.0,0.0
87,55.52161582847814,0.0,0.0
88,55.52161582847814,0.0,0.0
89,27.620621545737567,0.0,0.0
90,27.620621545737567,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,,
