job_id,wait_time
99,10.767260551452637
98,16.029563188552856
97,36.16685342788696
96,94.28543639183044
95,112.27728915214539
94,143.57146382331848
93,156.80176329612732
92,75.49941158294678
91,113.1963050365448
90,95.65130281448364
89,25.6622371673584
88,95.64353394508362
87,113.20285868644714
86,154.98193526268005
85,154.98856663703918
84,166.51651334762573
83,201.27057814598083
82,182.86215686798096
81,175.74500274658203
80,55.436429262161255
79,130.63811779022217
78,55.31578850746155
77,20.92715072631836
76,20.945751905441284
75,55.44380450248718
74,40.735469818115234
73,146.2992868423462
72,201.27790474891663
71,167.45629262924194
70,183.46952390670776
69,157.4180760383606
68,203.18134379386902
67,30.232534408569336
66,30.24577283859253
65,115.52618765830994
64,196.45281147956848
63,116.1483108997345
62,147.40227961540222
61,42.64681529998779
60,147.41475868225098
59,117.18978214263916
58,117.19709825515747
57,81.05302500724792
56,82.07410883903503
55,131.89926934242249
54,131.90674471855164
53,191.0489695072174
52,159.23521518707275
51,60.68402361869812
50,46.6243896484375
49,61.42635750770569
48,62.955546140670776
47,101.64275217056274
46,83.16672730445862
45,196.45945501327515
44,206.07003259658813
43,177.5065050125122
42,84.81919479370117
41,206.76958847045898
40,85.65283346176147
39,184.99571752548218
38,230.71417450904846
37,231.23932790756226
36,149.93348622322083
35,210.98564529418945
34,231.2469141483307
33,50.62335157394409
32,120.68022036552429
31,65.34567308425903
30,65.35966897010803
29,226.37637639045715
28,220.90323138237
27,171.1577696800232
26,105.21587324142456
25,105.22955632209778
24,151.13512778282166
23,136.2337715625763
22,160.69406962394714
21,186.60559558868408
20,220.9104175567627
19,199.1273808479309
18,172.20371961593628
17,242.62257719039917
16,89.40791392326355
15,138.941241979599
14,138.94871306419373
13,215.4964942932129
12,152.05637383460999
11,91.0609450340271
10,215.5039463043213
9,173.00714111328125
8,71.76576614379883
7,125.67836332321167
6,240.38707518577576
5,240.39489459991455
4,163.66162824630737
3,141.17208051681519
2,165.03044295310974
1,180.90532517433167
0,201.00158023834229
