job_id,wait_time
99,10.326602935791016
98,499.43716979026794
97,499.4913821220398
96,621.3817250728607
95,653.07932305336
94,745.2668557167053
93,35.177815437316895
92,830.2012748718262
91,960.0503153800964
90,245.2247235774994
89,960.5201063156128
88,316.51624488830566
87,960.5243995189667
86,316.67396664619446
85,316.7056760787964
84,1041.6804494857788
83,960.529168844223
82,1080.9295196533203
81,123.40905570983887
80,246.36571311950684
79,740.4827334880829
78,85.38018941879272
77,1194.0773477554321
76,844.0476160049438
75,246.3835265636444
74,967.0835633277893
73,1115.9302792549133
72,1165.4459779262543
71,1280.5931475162506
70,173.35246682167053
69,316.5319228172302
68,489.69593262672424
67,967.0670380592346
66,1280.4625837802887
65,751.6477453708649
64,110.11192154884338
63,45.3449330329895
62,110.13759660720825
61,751.6544945240021
60,62.43575930595398
59,1288.1911220550537
58,1041.6170210838318
57,740.459874868393
56,740.4632613658905
55,62.370354890823364
54,110.18133854866028
53,164.42607593536377
52,1160.2712955474854
51,515.418573141098
50,316.5794348716736
49,405.0706298351288
48,405.05992102622986
47,1166.642781496048
46,78.36029577255249
45,840.4549448490143
44,1412.0675730705261
43,515.5467417240143
42,1083.3982532024384
41,1195.4085030555725
40,843.9558711051941
39,1413.1937191486359
38,967.295946598053
37,967.2637462615967
36,164.4939239025116
35,355.36330461502075
34,751.5501987934113
33,751.5526673793793
32,1167.5339360237122
31,1265.2837901115417
30,164.5113513469696
29,795.3462269306183
28,515.5139770507812
27,515.5215120315552
26,1340.1187417507172
25,1195.4055953025818
24,751.6740417480469
23,360.0617890357971
22,953.4999656677246
21,810.902087688446
20,316.3964285850525
19,810.9093062877655
18,845.0995440483093
17,850.2560176849365
16,967.1276252269745
15,1510.19868516922
14,1444.3038420677185
13,226.35449051856995
12,1444.3283820152283
11,1167.2729017734528
10,405.3832335472107
9,585.2057521343231
8,1286.0361859798431
7,1437.0075113773346
6,515.7066202163696
5,515.71697306633
4,515.7271149158478
3,1165.3759875297546
2,1195.4786069393158
1,1085.017620563507
0,1041.622049331665
