job_id,scheduling_latency
99,13.177985906600952
98,550.6944994926453
97,557.695796251297
96,710.1929097175598
95,740.2171196937561
94,797.0271677970886
93,35.655972719192505
92,896.2564399242401
91,1000.1962435245514
90,284.8500089645386
89,1016.4595289230347
88,355.17575430870056
87,1017.9650821685791
86,380.0091030597687
85,384.6896243095398
84,1111.7453866004944
83,1015.2151803970337
82,1144.9570496082306
81,165.66263699531555
80,299.88338589668274
79,769.8802087306976
78,110.04159593582153
77,1285.2378385066986
76,926.5468256473541
75,300.16843605041504
74,1043.6728131771088
73,1175.0918111801147
72,1215.2187523841858
71,1395.1205270290375
70,235.16508793830872
69,356.7807137966156
68,531.7010247707367
67,1044.2008571624756
66,1384.938999414444
65,816.2382636070251
64,124.83909869194031
63,52.15836763381958
62,124.97419667243958
61,820.0628607273102
60,78.25048685073853
59,1421.2664110660553
58,1105.2257602214813
57,770.1943325996399
56,770.1960206031799
55,68.66489768028259
54,140.0180947780609
53,192.39086389541626
52,1205.0582673549652
51,585.0408499240875
50,364.2588920593262
49,465.01537108421326
48,467.00306248664856
47,1229.3838856220245
46,91.18572235107422
45,911.2409241199493
44,1484.27938246727
43,595.1857471466064
42,1165.089646100998
41,1292.7685163021088
40,920.0689573287964
39,1492.7777707576752
38,1080.0965707302094
37,1079.5137646198273
36,203.67229557037354
35,424.69411063194275
34,810.7380363941193
33,810.7460744380951
32,1262.7592661380768
31,1368.2655892372131
30,209.6772177219391
29,850.2090911865234
28,594.8695516586304
27,595.0509490966797
26,1440.2328062057495
25,1294.965772151947
24,831.7183728218079
23,430.68705582618713
22,985.0487270355225
21,865.1849875450134
20,344.98648142814636
19,865.2146470546722
18,950.0552966594696
17,957.3025546073914
16,1051.742991924286
15,1588.7815911769867
14,1531.7745344638824
13,260.6866784095764
12,1520.2484498023987
11,1239.2498309612274
10,492.6986303329468
9,686.2073013782501
8,1414.9912996292114
7,1510.082929134369
6,625.0277664661407
5,625.1840691566467
4,626.7073256969452
3,1219.2624995708466
2,1300.2305717468262
1,1165.3787724971771
0,1105.7426085472107
