job_id,scheduling_latency
99,10.598328351974487
98,12.747174978256226
97,15.15118408203125
96,101.76518440246582
95,60.271297216415405
94,175.2559998035431
93,104.8985948562622
92,109.25609064102173
91,81.39999604225159
90,65.09181118011475
89,83.90298223495483
88,20.089093923568726
87,38.91780734062195
86,137.53285908699036
85,29.557364225387573
84,25.246509075164795
83,139.0446138381958
82,230.26181530952454
81,20.022372245788574
80,81.3928816318512
79,200.10258626937866
78,100.05382347106934
77,110.66434216499329
76,203.31338763237
75,227.76607608795166
74,90.2576174736023
73,68.44320678710938
72,255.0503168106079
71,173.06296515464783
70,165.1066734790802
69,31.749051809310913
68,280.3261957168579
67,222.19811272621155
66,129.6581380367279
65,190.98944640159607
64,298.2772912979126
63,41.637460470199585
62,208.9001750946045
61,256.5391595363617
60,240.17303371429443
59,180.25712394714355
58,95.09477663040161
57,182.29048776626587
56,189.37319993972778
55,135.0188286304474
54,240.26083374023438
53,247.13392686843872
52,245.02538418769836
51,45.07927584648132
50,45.09154033660889
49,55.012452840805054
48,58.25518178939819
47,91.43994069099426
46,271.23178935050964
45,119.85725426673889
44,271.43995428085327
43,185.02150440216064
42,48.80658292770386
41,52.49641275405884
40,144.39072966575623
39,145.09930562973022
38,150.01899647712708
37,153.2568974494934
36,157.03926801681519
35,300.0496361255646
34,210.76162385940552
33,211.39926147460938
32,170.02060389518738
31,74.88561391830444
30,72.72170042991638
29,128.95738673210144
28,170.25625944137573
27,70.06573843955994
26,125.75399136543274
25,131.40148735046387
24,170.40188550949097
23,215.82718777656555
22,217.14752650260925
21,115.01743459701538
20,116.25538849830627
19,238.46564412117004
18,154.86314845085144
17,98.86549425125122
16,256.51027941703796
15,198.74643802642822
14,204.68170499801636
13,233.76324820518494
12,196.3609800338745
11,274.6170299053192
10,155.0196578502655
9,285.26633954048157
8,79.06664848327637
7,139.0565149784088
6,310.0305001735687
5,265.2637188434601
4,313.65288734436035
3,266.92891931533813
2,290.2655203342438
1,289.2806718349457
0,252.86307764053345
