job_id,selection_time
73,1.5064244270324707
70,1.5128827095031738
37,1.0278205871582031
90,4.016980409622192
91,1.0166921615600586
28,3.0267510414123535
7,2.484940528869629
13,0.5181548595428467
46,3.5182158946990967
21,1.522141695022583
43,1.0172481536865234
2,5.0124945640563965
96,1.5187253952026367
23,2.5244643688201904
22,0.5184412002563477
53,3.020819664001465
57,4.523777008056641
78,5.019883394241333
71,2.505369186401367
5,4.991289377212524
45,5.013897895812988
51,3.0175817012786865
81,1.5231046676635742
72,2.005697011947632
94,0.5197343826293945
58,2.5199060440063477
36,1.5295979976654053
83,3.5283567905426025
56,0.5175027847290039
11,3.526888608932495
26,2.023907423019409
31,2.532768964767456
24,1.0218520164489746
19,0.020013809204101562
39,2.031092882156372
18,4.028280258178711
42,2.0172741413116455
64,1.012132167816162
77,0.5113654136657715
65,3.51434063911438
54,1.519174575805664
62,4.023217439651489
55,0.01861715316772461
80,0.5173108577728271
68,3.013693332672119
79,4.5323402881622314
0,3.981590270996094e-05
61,1.018975019454956
89,2.525557279586792
25,3.528728723526001
59,3.521829843521118
16,3.026118516921997
52,4.017461776733398
20,4.030123233795166
14,1.5201654434204102
8,1.984037160873413
3,4.489636659622192
44,0.516045331954956
32,4.036517858505249
74,1.0069804191589355
29,5.017537593841553
50,2.5171937942504883
47,4.516319990158081
41,4.534729242324829
86,0.01813817024230957
9,1.486903190612793
76,3.5057554244995117
88,5.0143842697143555
35,3.534543037414551
87,3.026837110519409
99,0.5143492221832275
49,0.01810431480407715
12,2.524836301803589
40,3.0339927673339844
60,2.0190582275390625
15,0.01841115951538086
67,2.0128672122955322
63,4.014512300491333
6,3.4870190620422363
34,0.5249423980712891
17,2.0231595039367676
48,1.5170962810516357
82,2.0245187282562256
97,4.516709089279175
30,4.531032085418701
66,0.5114073753356934
75,3.0049405097961426
93,3.517266273498535
27,5.0229408740997314
33,0.024352550506591797
95,2.0177998542785645
1,3.9890074729919434
4,2.9860122203826904
69,2.5132124423980713
10,1.0195598602294922
92,2.5165538787841797
98,3.017221689224243
85,4.030500888824463
84,1.0206735134124756
38,5.0172834396362305
