Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.96979452054794,52.96979452054794
4,67.9069970653443,52.96979452054794,52.96979452054794
5,67.9069970653443,130.66711044520545,108.49117722602739
6,116.34455728469374,114.89195633561644,92.71602311643835
7,104.85175185022544,114.89195633561644,114.76068921232877
8,155.35033930617885,114.89195633561644,140.24679794520546
9,155.35033930617885,171.34643835616438,117.88146832191781
10,135.94325944927007,171.34643835616438,160.57327482876713
11,200.99661400709027,140.32710188356162,160.57327482876713
12,200.99661400709027,190.1431378424657,160.57327482876713
13,185.33491940407208,190.1431378424657,201.65258133561645
14,275.5845264386775,190.1431378424657,201.65258133561645
15,241.76732866001907,229.4729751712329,249.48936643835614
16,295.3613595810083,288.7513270547945,249.48936643835614
17,295.3613595810083,260.46528253424657,259.8719991438356
18,295.3613595810083,260.46528253424657,274.79037243150685
19,278.4020480469545,281.5942465753424,260.8556892123288
20,261.12458095472704,281.5942465753424,292.8324700342465
21,287.8144544646396,281.5942465753424,292.8324700342465
22,278.91379170370686,299.4688356164383,276.03723030821914
23,299.59825479023635,297.7820933219178,236.08567208904108
24,299.59825479023635,284.43763698630136,296.85982448630136
25,262.59114301626914,258.74294948630137,267.3986215753425
26,284.0968863731297,281.75882277397255,295.3243236301369
27,297.28827412254867,292.2210573630137,284.7007577054795
28,280.49151959471766,275.165154109589,297.79054794520545
29,280.49151959471766,289.4593621575342,286.9319049657534
30,294.748078925102,299.5907705479452,299.37424657534245
31,268.05820541518955,299.5907705479452,275.5959760273972
32,288.7775712510844,281.79294520547944,296.19269691780823
33,284.7968305182773,294.333852739726,296.19269691780823
34,284.7968305182773,294.333852739726,278.3067294520548
35,284.7968305182773,284.38719178082187,299.97035530821915
36,284.7968305182773,284.38719178082187,299.97035530821915
37,284.7968305182773,278.63139982876714,258.1241481164384
38,284.7968305182773,278.63139982876714,290.57292808219177
39,282.0399809890004,261.1856378424657,290.57292808219177
40,282.0399809890004,278.2341095890411,290.57292808219177
41,282.0399809890004,258.1958904109589,278.85359589041093
42,282.0399809890004,293.3342551369863,278.85359589041093
43,297.5085427934924,259.5643621575342,278.85359589041093
44,297.5085427934924,287.2140625,278.85359589041093
45,299.2289170156479,287.2140625,278.85359589041093
46,299.2289170156479,273.9936215753425,277.47544520547945
47,299.2289170156479,273.9936215753425,277.47544520547945
48,299.2289170156479,273.9936215753425,246.29529537671232
49,299.2289170156479,254.43407534246575,246.29529537671232
50,267.01495913973883,254.43407534246575,246.29529537671232
51,267.01495913973883,254.43407534246575,246.29529537671232
52,267.01495913973883,218.2396232876712,246.29529537671232
53,267.01495913973883,218.2396232876712,214.5088441780822
54,267.01495913973883,218.2396232876712,214.5088441780822
55,267.01495913973883,218.2396232876712,192.84521832191783
56,267.01495913973883,218.2396232876712,192.84521832191783
57,238.38528719997427,218.2396232876712,192.84521832191783
58,238.38528719997427,195.26008561643835,192.84521832191783
59,206.93855730611457,195.26008561643835,192.84521832191783
60,206.93855730611457,169.35239297945205,192.84521832191783
61,206.93855730611457,169.35239297945205,192.84521832191783
62,206.93855730611457,169.35239297945205,164.17919520547946
63,186.25409421958508,169.35239297945205,164.17919520547946
64,186.25409421958508,169.35239297945205,164.17919520547946
65,186.25409421958508,169.35239297945205,164.17919520547946
66,186.25409421958508,169.35239297945205,164.17919520547946
67,186.25409421958508,139.58875856164386,164.17919520547946
68,186.25409421958508,139.58875856164386,136.25349315068493
69,186.25409421958508,110.04806506849316,136.25349315068493
70,164.74835086272452,110.04806506849316,111.14149400684931
71,164.74835086272452,80.05578339041095,111.14149400684931
72,136.89490660511743,51.456716609589044,86.93397260273971
73,108.60154460355372,51.456716609589044,54.4851926369863
74,108.60154460355372,51.456716609589044,54.4851926369863
75,108.60154460355372,23.807016267123284,54.4851926369863
76,108.60154460355372,23.807016267123284,54.4851926369863
77,108.60154460355372,23.807016267123284,54.4851926369863
78,87.88217876765881,23.807016267123284,54.4851926369863
79,87.88217876765881,0.0,30.678176369863014
80,58.43093298488759,0.0,30.678176369863014
81,58.43093298488759,0.0,30.678176369863014
82,58.43093298488759,0.0,30.678176369863014
83,58.43093298488759,0.0,30.678176369863014
84,58.43093298488759,0.0,30.678176369863014
85,58.43093298488759,0.0,30.678176369863014
86,29.72512113487635,0.0,0.0
87,29.72512113487635,0.0,0.0
88,29.72512113487635,0.0,0.0
89,29.72512113487635,0.0,0.0
90,29.72512113487635,0.0,0.0
91,29.72512113487635,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
