Time Interval,Agent 6,Agent 8,Agent 4,Agent 9,Agent 5,Agent 0,Agent 1,Agent 2,Agent 7,Agent 3
0,0.0,0.0,0.0,0.0,0.0,4.793220223648975,0.0,86.54087758771644,0.0,73.03960589996527
1,0.0,0.0,0.0,0.0,0.0,4.793220223648975,0.0,68.64616607049321,0.0,112.66924039077756
2,0.0,0.0,67.71678928980496,0.0,0.0,0.0,0.0,68.64616607049321,0.0,105.9847516859609
3,0.0,0.0,64.40621045934691,0.0,55.106201783245375,0.0,0.0,60.486931617946986,0.0,95.12756711229483
4,0.0,0.0,55.06098064564865,0.0,167.8096332123166,0.0,0.0,53.045858799848325,0.0,95.12756711229483
5,0.0,0.0,43.70451560095258,0.0,203.38142052661127,0.0,136.6552694646794,44.97062418939284,0.0,81.81249665108705
6,0.0,0.0,43.70451560095258,0.0,199.83820604756684,0.0,229.18945537101197,44.97062418939284,0.0,70.23948917772135
7,17.07227427127822,0.0,33.17972086532085,0.0,179.01366834200638,0.0,229.18945537101197,22.97552088325673,48.89859149012132,70.23948917772135
8,82.76522324650524,0.0,0.0,0.0,169.75127327524243,0.0,214.19254622226913,15.875419860623097,88.32702304328426,60.04828151994272
9,71.8169219300156,0.0,80.88753877468179,0.0,157.1329534813049,0.0,201.5654146917065,15.875419860623097,63.92333111428825,45.46209409892506
10,71.8169219300156,67.32244707228428,81.16441985673289,0.0,125.24190226131348,0.0,183.68151598368587,15.875419860623097,63.92333111428825,45.46209409892506
11,58.94441328050337,89.85446396301752,81.16441985673289,31.907358364543185,119.52691784010491,0.0,163.3014607394802,15.875419860623097,42.824119899105035,45.46209409892506
12,58.94441328050337,89.85446396301752,74.33116131566494,31.907358364543185,102.3397564237819,0.0,163.3014607394802,0.0,25.242151722566533,13.93893592447716
13,44.63200458257667,73.05899515554219,74.33116131566494,31.907358364543185,90.87712864500433,0.0,163.3014607394802,0.0,25.242151722566533,0.0
14,31.180880535942794,61.320577266197034,74.33116131566494,31.907358364543185,90.87712864500433,0.0,163.3014607394802,0.0,25.242151722566533,0.0
15,31.180880535942794,54.73800689407855,57.84032305740517,0.0,90.87712864500433,0.0,149.18008515091478,0.0,25.242151722566533,0.0
16,31.180880535942794,27.03690256771013,33.268442524781605,0.0,75.22005761315098,0.0,107.95709438015375,0.0,13.309864999112662,0.0
17,16.70047213108263,27.03690256771013,33.268442524781605,0.0,63.87763415200116,0.0,107.95709438015375,0.0,0.0,0.0
18,16.70047213108263,0.0,33.268442524781605,0.0,63.87763415200116,0.0,107.95709438015375,0.0,0.0,0.0
19,16.70047213108263,0.0,10.471424276696002,0.0,63.87763415200116,0.0,94.52569124199377,0.0,0.0,0.0
20,0.0,0.0,10.471424276696002,0.0,63.87763415200116,0.0,94.52569124199377,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,51.16589189838188,0.0,74.5549522586222,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,35.397299767449624,0.0,74.5549522586222,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,35.397299767449624,0.0,55.325367765750116,0.0,0.0,0.0
