job_id,selection_time
73,2.524172782897949
70,0.5175392627716064
37,0.5166127681732178
90,3.0245115756988525
91,0.5188682079315186
28,1.5159049034118652
7,1.9900567531585693
13,1.015063762664795
46,3.5221145153045654
21,1.5141398906707764
43,1.5187082290649414
2,4.98939847946167
96,1.0199480056762695
23,2.517723321914673
22,0.5132663249969482
53,4.52600622177124
57,3.529648542404175
78,3.025888442993164
71,3.029836416244507
5,4.488717555999756
45,5.0159056186676025
51,4.024566888809204
81,1.0184576511383057
72,2.5269322395324707
94,0.019718170166015625
58,2.5271594524383545
36,2.5204620361328125
83,3.019756317138672
56,2.0212574005126953
11,4.512239456176758
26,2.015510082244873
31,1.0146546363830566
24,1.011871099472046
19,0.018042564392089844
39,3.0208606719970703
18,5.013007879257202
42,2.0193138122558594
64,1.5254371166229248
77,0.018599510192871094
65,3.5330421924591064
62,3.028768301010132
54,2.5226662158966064
55,1.022444725036621
80,0.515613317489624
68,2.0248000621795654
79,1.5199787616729736
61,0.5209038257598877
0,3.933906555175781e-05
89,2.016923189163208
25,3.0196001529693604
59,2.026353120803833
16,4.01295804977417
52,5.01622462272644
20,3.5224390029907227
14,2.0143721103668213
8,1.4892139434814453
3,3.9887213706970215
44,1.0175163745880127
32,2.015092611312866
74,2.022447347640991
29,2.515498161315918
50,3.5224757194519043
47,5.021588087081909
41,5.020272731781006
86,0.5130791664123535
9,3.013246774673462
76,4.030419111251831
88,4.020429611206055
35,4.522641897201538
87,2.518876075744629
99,1.0131161212921143
49,1.5213148593902588
12,3.5132782459259033
60,1.0231425762176514
40,4.022575855255127
15,0.5159788131713867
67,1.019857406616211
63,4.028461217880249
6,2.98968505859375
34,0.01613020896911621
17,2.513488531112671
48,3.0222983360290527
82,1.5157439708709717
97,3.524104595184326
30,3.016557455062866
66,0.017590999603271484
75,3.528473138809204
93,2.522843360900879
27,4.023483753204346
33,0.5159614086151123
95,1.5204248428344727
1,3.487626075744629
4,2.4871103763580322
69,1.522153615951538
10,1.5144116878509521
92,2.021779775619507
98,0.5146663188934326
85,3.520909309387207
84,1.0143232345581055
38,5.521936893463135
