job_id,scheduling_latency
99,12.100215911865234
98,12.100480556488037
97,12.10073184967041
96,22.9792320728302
95,22.985063314437866
94,20.002113819122314
93,23.003491163253784
92,54.186774492263794
91,54.187098264694214
90,54.98495841026306
89,123.3010082244873
88,123.30130553245544
87,82.2396936416626
86,82.24002647399902
85,82.24041557312012
84,123.30156254768372
83,139.2317726612091
82,134.68562817573547
81,34.98503255844116
80,34.985286712646484
79,34.985514402389526
78,71.8444344997406
77,30.003664016723633
76,30.003944158554077
75,30.004169702529907
74,71.84474325180054
73,71.84502863883972
72,134.686048746109
71,27.7503604888916
70,27.750614643096924
69,27.750820636749268
68,84.92225646972656
67,84.92260694503784
66,84.9229166507721
65,114.99269890785217
64,44.04939293861389
63,43.5360050201416
62,39.92064189910889
61,39.920881271362305
60,114.99294829368591
59,114.99314475059509
58,134.686514377594
57,98.15903496742249
56,98.15929388999939
55,98.15960669517517
54,137.64474630355835
53,123.63420152664185
52,100.01071643829346
51,100.01090002059937
50,100.01111078262329
49,123.63444352149963
48,61.58739995956421
47,61.587641954422
46,61.58784294128418
45,105.01062536239624
44,44.05000329017639
43,105.01086187362671
42,75.09886360168457
41,75.09910440444946
40,75.09926915168762
39,88.50570917129517
38,62.792142391204834
37,62.79240536689758
36,47.645740270614624
35,47.64596199989319
34,64.38908290863037
33,64.38933897018433
32,64.38955497741699
31,88.50609922409058
30,87.46039581298828
29,93.85447478294373
28,75.61885666847229
27,75.61902260780334
26,75.61922645568848
25,89.92392921447754
24,89.92415070533752
23,105.01128196716309
22,123.63491630554199
21,117.03234076499939
20,109.00499844551086
19,109.00522947311401
18,109.0054099559784
17,117.03259015083313
16,112.25487327575684
15,112.25509262084961
14,112.25525712966919
13,97.0696222782135
12,81.12751340866089
11,81.12778830528259
10,70.04706120491028
9,70.0473084449768
8,70.04751753807068
7,81.12807655334473
6,97.07003211975098
5,97.0703022480011
4,117.03305077552795
3,137.6454792022705
2,130.5417411327362
1,130.54198837280273
0,130.54228138923645
