Time Interval,Agent 1,Agent 4,Agent 2,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,52.345638342649124,0.0,0.0
3,0.0,0.0,52.345638342649124,67.20036924784426,17.988350550670198
4,48.098945615982245,0.0,52.345638342649124,19.101423631862033,6.57123495261675
5,48.098945615982245,63.00093886953402,36.86202795739872,19.101423631862033,63.82609707162982
6,48.098945615982245,63.00093886953402,36.86202795739872,88.0958080764962,63.82609707162982
7,36.681830017928796,63.00093886953402,36.86202795739872,88.0958080764962,63.82609707162982
8,126.53285878937932,63.00093886953402,80.15396436865984,88.0958080764962,43.96849013916162
9,126.53285878937932,46.30250611103473,74.99906355616909,68.99438444463416,112.00060189532996
10,126.53285878937932,127.59454743135353,74.99906355616909,147.3359429693503,62.914419875352166
11,126.53285878937932,111.18366350245279,96.1608768661858,147.3359429693503,97.3400687270554
12,126.53285878937932,78.99513137467265,96.1608768661858,106.90333176812089,77.61829164176557
13,89.85102877145053,155.11336438867858,96.1608768661858,106.90333176812089,122.4548877315803
14,89.85102877145053,125.22174220654458,110.74987391736795,106.90333176812089,122.4548877315803
15,150.74834585503285,125.22174220654458,110.74987391736795,120.24490736788184,122.4548877315803
16,150.74834585503285,125.22174220654458,183.31631282522804,120.24490736788184,126.48606676342524
17,150.74834585503285,125.22174220654458,183.31631282522804,176.15812345257405,111.31549987193716
18,150.74834585503285,170.3451146929729,183.31631282522804,148.72249637155298,146.44195765388884
19,150.74834585503285,170.3451146929729,173.21115715420288,148.72249637155298,203.559606847093
20,177.726848373602,210.1938459616874,150.3571930360798,218.00757491675915,194.80739562878853
21,177.726848373602,210.1938459616874,222.29826378014897,218.00757491675915,164.1379941091095
22,156.3132288909758,210.1938459616874,222.29826378014897,189.44580167335437,209.34545803807734
23,184.45611073166563,210.1938459616874,215.73072720804322,189.44580167335437,209.34545803807734
24,172.72307265431573,178.3281437040415,215.73072720804322,153.40362631264406,184.3393046187996
25,216.05416631093658,214.57042703474823,196.19944261830975,221.8813220353453,167.52419747289338
26,199.14386152138647,202.65099629146533,196.19944261830975,208.72611841543582,229.61764705882354
27,190.40314394262782,202.65099629146533,177.0141309630884,208.72611841543582,229.61764705882354
28,204.22381541876547,177.61598953495783,177.0141309630884,192.68138606676345,229.61764705882354
