Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.906265729292045,8.911396690980864,0.0
4,8.906265729292045,8.911396690980864,15.786816907573023
5,39.92440690310755,8.911396690980864,15.786816907573023
6,39.92440690310755,41.36608352915501,28.669460219756733
7,39.92440690310755,34.3990431808073,45.093278959235214
8,39.92440690310755,62.68634372566309,45.093278959235214
9,39.85912025385709,53.77494703468223,45.093278959235214
10,56.81498300552577,53.77494703468223,45.093278959235214
11,51.61575203113032,53.77494703468223,55.95570517058656
12,65.07039063354851,53.77494703468223,58.75210869476993
13,65.07039063354851,58.9154256568756,58.75210869476993
14,66.44756794370281,58.9154256568756,59.65591825930966
15,62.25585676769887,77.12507588045322,59.65591825930966
16,81.49673429122443,77.12507588045322,71.14958355744122
17,81.49673429122443,77.12507588045322,65.32068031708506
18,81.49673429122443,77.12507588045322,91.23497885037915
19,92.95713955985337,89.79793495574947,91.23497885037915
20,92.95713955985337,102.74077700660146,112.41868217364882
21,121.87814773908524,102.74077700660146,112.41868217364882
22,121.87814773908524,130.3935022565655,112.41868217364882
23,121.87814773908524,123.00595575577984,126.57671778381564
24,127.33679389156362,135.92892528314115,126.57671778381564
25,130.20514040102856,130.73292652801007,154.50905467821704
26,143.5478172187876,130.73292652801007,140.56593729499588
27,143.5478172187876,142.75196196036183,155.50171147797164
28,143.5478172187876,168.21566656309156,161.6846964744296
29,165.3972518191268,173.16121992318958,161.6846964744296
30,168.8469411656089,173.16121992318958,197.96788645576638
31,197.13283575199694,181.26892610101942,197.96788645576638
32,197.13283575199694,223.38108367544913,197.96788645576638
33,228.9188840409235,214.4046739604412,197.1911821184245
34,218.19042342570305,214.4046739604412,219.94628141427623
35,225.99106644600064,220.8578458844425,219.94628141427623
36,225.9076114386147,231.71978316857846,224.75096537205508
37,225.9076114386147,231.71978316857846,231.41774826659926
38,260.83350698243794,231.71978316857846,231.41774826659926
39,260.83350698243794,231.71978316857846,238.46732413116774
40,260.83350698243794,247.3805510792785,238.46732413116774
41,260.83350698243794,254.94880700776238,256.6671711470266
42,260.83350698243794,267.4811980842998,269.0427392252262
43,278.36678708693506,267.4811980842998,269.0427392252262
44,270.30728283318746,282.39806216105853,269.0427392252262
45,270.30728283318746,282.39806216105853,257.18776693241114
46,260.54297704207244,282.39806216105853,277.23960319160466
47,288.3958190857862,282.39806216105853,277.23960319160466
48,288.3958190857862,282.39806216105853,301.9404307469356
49,283.88783715395556,278.9052227708775,301.9404307469356
50,283.88783715395556,278.9052227708775,301.9404307469356
51,283.88783715395556,265.7035358434725,274.00809385253416
52,249.83143618694604,265.7035358434725,274.00809385253416
53,249.83143618694604,265.7035358434725,274.00809385253416
54,232.29815608244883,265.7035358434725,274.00809385253416
55,232.29815608244883,239.1328983706684,274.00809385253416
56,232.29815608244883,234.51786707912484,274.00809385253416
57,210.63467795984243,234.51786707912484,241.79295380372105
58,189.5763147636503,234.51786707912484,241.79295380372105
59,189.5763147636503,234.51786707912484,221.74111754452747
60,189.5763147636503,197.51092989936245,221.74111754452747
61,189.5763147636503,197.51092989936245,221.74111754452747
62,189.5763147636503,177.99090559143852,202.18045854915758
63,189.5763147636503,177.99090559143852,202.18045854915758
64,172.78273368256922,161.19629831801961,202.18045854915758
65,172.78273368256922,161.19629831801961,202.18045854915758
66,172.78273368256922,128.08947734798008,202.18045854915758
67,172.78273368256922,128.08947734798008,202.18045854915758
68,140.99668539364262,128.08947734798008,202.18045854915758
69,140.99668539364262,102.90623827026958,168.95276920302865
70,140.99668539364262,102.90623827026958,168.95276920302865
71,115.88600913666703,71.72428416188139,168.95276920302865
72,115.88600913666703,71.72428416188139,168.95276920302865
73,86.44092693401903,71.72428416188139,168.95276920302865
74,86.44092693401903,36.19624236265527,168.95276920302865
75,86.44092693401903,36.19624236265527,139.18321749074155
76,56.45067994993982,36.19624236265527,139.18321749074155
77,27.852842043713753,36.19624236265527,139.18321749074155
78,27.852842043713753,0.0,139.18321749074155
79,0.0,0.0,139.18321749074155
80,0.0,0.0,139.18321749074155
81,0.0,0.0,108.49405808414332
82,0.0,0.0,108.49405808414332
83,0.0,0.0,108.49405808414332
84,0.0,0.0,108.49405808414332
85,0.0,0.0,108.49405808414332
86,0.0,0.0,79.78855297962045
87,0.0,0.0,79.78855297962045
88,0.0,0.0,79.78855297962045
89,0.0,0.0,63.61290989912192
90,0.0,0.0,63.61290989912192
91,0.0,0.0,63.61290989912192
92,0.0,0.0,45.72161263162005
93,0.0,0.0,45.72161263162005
94,0.0,0.0,45.72161263162005
95,0.0,0.0,45.72161263162005
96,0.0,0.0,45.72161263162005
97,0.0,0.0,45.72161263162005
98,0.0,0.0,24.21514188534203
99,0.0,0.0,24.21514188534203
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
