job_id,scheduling_latency
99,11.627196550369263
98,81.63497471809387
97,507.6626205444336
96,659.7644109725952
95,1070.374629020691
94,155.73866438865662
93,928.7525281906128
92,737.1834337711334
91,155.72917580604553
90,180.6803274154663
89,415.32492542266846
88,38.00609874725342
87,180.63460850715637
86,928.759153842926
85,884.7148563861847
84,555.2883408069611
83,555.6624200344086
82,766.3713667392731
81,1440.7393465042114
80,1065.6222524642944
79,1227.2243168354034
78,681.7935361862183
77,129.9714207649231
76,424.99254298210144
75,790.4212913513184
74,852.8158621788025
73,816.8403787612915
72,573.8291506767273
71,573.835832118988
70,816.8582303524017
69,235.57008457183838
68,295.31477427482605
67,235.60115337371826
66,1100.391199350357
65,218.26383590698242
64,1121.71333193779
63,1130.3922443389893
62,1975.5632693767548
61,94.28059816360474
60,704.8585159778595
59,53.13380002975464
58,705.2976996898651
57,1425.348910331726
56,1545.730801820755
55,699.8166100978851
54,1597.9029788970947
53,71.13117241859436
52,515.3330202102661
51,515.3901000022888
50,1180.8946232795715
49,350.37883591651917
48,353.1537346839905
47,883.7114148139954
46,1161.719078540802
45,1600.6800746917725
44,1392.260987997055
43,1640.4923145771027
42,1040.691624879837
41,1071.6260123252869
40,140.63625478744507
39,775.0656123161316
38,110.01844716072083
37,1035.7323174476624
36,1383.715929031372
35,1640.0823509693146
34,1455.4907341003418
33,681.683678150177
32,1759.2724618911743
31,720.3601055145264
30,435.0489983558655
29,591.670337677002
28,729.326849937439
27,738.1842279434204
26,1116.712648153305
25,1800.1411437988281
24,1825.096480846405
23,1799.7807731628418
22,982.7148594856262
21,1485.478765487671
20,1485.4926416873932
19,645.3427081108093
18,1120.624963760376
17,1579.2632446289062
16,315.3761546611786
15,439.20709776878357
14,440.28030252456665
13,465.5777499675751
12,320.31761598587036
11,1484.756563425064
10,209.7568531036377
9,550.0470862388611
8,322.66222643852234
7,1060.082673072815
6,1322.2329971790314
5,1324.2367253303528
4,265.26626420021057
3,1085.6972403526306
2,1310.0585572719574
1,279.4671587944031
0,488.66940569877625
