job_id,wait_time
99,11.360419511795044
98,11.360506296157837
97,11.360573768615723
96,162.41937804222107
95,159.62887573242188
94,159.6117708683014
93,159.61187314987183
92,222.18740487098694
91,222.18752336502075
90,222.18762159347534
89,35.01482081413269
88,35.0149142742157
87,35.01498031616211
86,68.914865732193
85,68.91493940353394
84,68.91501665115356
83,156.10100317001343
82,156.10107827186584
81,156.101158618927
80,271.41241908073425
79,271.41250491142273
78,162.55383944511414
77,162.55395102500916
76,68.96991324424744
75,68.97000622749329
74,68.97012257575989
73,162.53590631484985
72,162.53597927093506
71,162.53604102134705
70,271.41272377967834
69,454.5264542102814
68,454.52331924438477
67,454.52668857574463
66,454.570787191391
65,280.32826924324036
64,163.69425988197327
63,45.20447850227356
62,45.204551458358765
61,45.20462679862976
60,163.69444108009338
59,163.69453740119934
58,280.3285291194916
57,280.3286347389221
56,454.57113456726074
55,454.5810546875
54,454.45127630233765
53,454.45137667655945
52,68.8368308544159
51,68.83689522743225
50,68.83697819709778
49,68.83312368392944
48,68.83322596549988
47,454.44230556488037
46,454.7168912887573
45,454.7170126438141
44,427.67870688438416
43,427.65550661087036
42,280.3240284919739
41,280.3241505622864
40,280.32424426078796
39,427.6556351184845
38,90.30919289588928
37,90.3092999458313
36,90.30939769744873
35,235.22688484191895
34,235.22697830200195
33,235.227068901062
32,454.6960163116455
31,280.41626930236816
30,280.41639971733093
29,280.4165120124817
28,385.3336555957794
27,385.3337604999542
26,385.3386857509613
25,427.7756447792053
24,380.10826420783997
23,380.108389377594
22,380.1085114479065
21,385.28227615356445
20,385.2823808193207
19,280.42117404937744
18,280.42124915122986
17,280.4350724220276
16,282.0469195842743
15,282.0470235347748
14,385.2825696468353
13,540.137020111084
12,538.387659072876
11,558.8829617500305
10,148.20653295516968
9,148.20661330223083
8,148.20669674873352
7,475.38652205467224
6,475.3866379261017
5,475.38678073883057
4,280.19907307624817
3,280.1991786956787
2,280.1992690563202
1,594.5924124717712
0,685.2316842079163
