Time Interval,Agent 2,Agent 1,Agent 0,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,15.983563668983786,0.0,37.48673537874629,0.0,0.0
4,15.983563668983786,68.38523022230427,37.48673537874629,0.0,0.0
5,15.983563668983786,68.38523022230427,37.48673537874629,43.333818314528806,0.0
6,83.37887660162214,68.38523022230427,37.48673537874629,43.333818314528806,31.14279315235718
7,83.37887660162214,56.82195135181524,37.48673537874629,43.333818314528806,48.65503691488658
8,83.37887660162214,56.82195135181524,72.5346113925875,94.36873812477427,97.85389206749016
9,83.37887660162214,93.39700300529326,93.99614376021128,76.91944615761149,80.34164830496074
10,154.32702990882106,121.25434087571264,93.99614376021128,107.33126587762915,119.73270877340913
11,154.32702990882106,121.25434087571264,118.2964750954132,107.33126587762915,119.73270877340913
12,133.59034136633974,142.37282006940026,118.2964750954132,98.38950803558066,144.31237549173784
13,109.62231770289372,142.37282006940026,134.02908236543783,151.66687267537972,136.93741566530792
14,109.62231770289372,110.51632824732785,134.02908236543783,151.66687267537972,92.51780720588123
15,153.03963611015308,110.51632824732785,113.75502653920078,124.9605266323624,158.3807401149354
16,153.03963611015308,117.1161725582397,96.22613957449839,124.9605266323624,158.3807401149354
17,153.03963611015308,88.4075127473983,145.03537522446592,124.9605266323624,158.3807401149354
18,153.03963611015308,155.4481236752664,137.68206741831384,124.9605266323624,158.3807401149354
19,153.03963611015308,150.1509029238459,137.68206741831384,124.9605266323624,158.3807401149354
20,153.03963611015308,150.1509029238459,193.6748970168902,181.1045424120297,127.11081999422684
21,179.0697464040921,200.03966829237484,193.6748970168902,148.80413845807024,183.60614574335375
22,179.0697464040921,193.30827487908388,190.57662639638454,148.80413845807024,183.60614574335375
23,179.0697464040921,172.54697410201481,163.86027029827858,210.02732511211693,183.60614574335375
24,179.0697464040921,168.53107725838234,218.1010302359058,175.9512493815903,183.60614574335375
25,179.0697464040921,209.5176029466771,218.1010302359058,190.52743597011852,183.60614574335375
26,263.3127755324437,194.70775696795704,196.8157851571545,190.52743597011852,183.60614574335375
27,252.41615531342651,182.90650194226794,196.8157851571545,224.14450051719894,216.0119428852499
28,213.2924842975046,230.50109136188686,196.8157851571545,224.14450051719894,216.0119428852499
