Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.871297894631134,0.0
4,0.0,52.871297894631134,67.8396168765407
5,57.731597415745654,52.871297894631134,67.8396168765407
6,57.731597415745654,90.44697073328284,67.8396168765407
7,105.0372104962741,90.44697073328284,106.71681915952719
8,91.59518923180839,155.96012087482595,106.71681915952719
9,123.14885132811224,147.08927746519774,106.71681915952719
10,114.33538574912691,147.08927746519774,143.33617791281054
11,197.29458412262528,147.08927746519774,143.33617791281054
12,197.29458412262528,171.70949756947556,161.89747817644724
13,185.20535445002395,171.70949756947556,221.29542981190536
14,185.20535445002395,209.6147974291538,214.71658189967897
15,223.39344167516018,236.97647968863228,214.71658189967897
16,223.39344167516018,236.97647968863228,265.0488234871244
17,245.59392951588032,268.74538661759476,265.0488234871244
18,291.60760646145275,268.74538661759476,240.38344695989656
19,291.60760646145275,263.53605915768964,289.84521766203466
20,291.60760646145275,253.599450383917,279.0017445259483
21,279.84599650070874,296.44577100958367,279.0017445259483
22,279.84599650070874,296.44577100958367,279.0017445259483
23,279.84599650070874,279.0914766080681,293.6424240627769
24,285.8965209476711,290.1629929242018,272.1434666380586
25,285.8965209476711,290.1629929242018,278.0865114782335
26,277.0653772638306,290.1629929242018,298.3057725910512
27,290.3953337975343,290.1629929242018,298.3057725910512
28,290.3953337975343,273.3789551323286,293.11956479198955
29,262.4843061074903,298.83254439676574,293.11956479198955
30,293.92811188797504,274.571845882222,293.11956479198955
31,286.9445682148219,298.74617840402345,286.11963548593974
32,286.9445682148219,285.54371985593275,286.11963548593974
33,273.6146116811183,285.54371985593275,285.13704345775506
34,290.03426736545845,266.0919585738752,245.65107962488037
35,259.0316322988907,299.2866080952342,262.85966720957896
36,288.7809327639823,276.32752151645184,299.03667493009465
37,288.7809327639823,273.7825731667929,269.6074544005103
38,283.0163510392275,299.65929014029456,295.49690416061674
39,285.08613069296416,280.1657762886122,295.49690416061674
40,285.08613069296416,294.40892583304156,288.84128545187457
41,284.251757491048,294.40892583304156,298.27037404620137
42,284.251757491048,267.25032094865094,274.2116220233528
43,284.251757491048,292.345913163373,274.2116220233528
44,284.251757491048,292.345913163373,247.54686278537648
45,284.251757491048,292.345913163373,279.5847731782332
46,284.251757491048,292.345913163373,279.5847731782332
47,285.96659577008154,292.345913163373,279.5847731782332
48,285.96659577008154,292.345913163373,244.07714555650114
49,285.96659577008154,263.70239239059924,244.07714555650114
50,285.96659577008154,232.54070952043622,216.22599709971576
51,273.951755223367,232.54070952043622,216.22599709971576
52,243.29250751398004,232.54070952043622,216.22599709971576
53,243.29250751398004,232.54070952043622,216.22599709971576
54,243.29250751398004,207.40654877740957,216.22599709971576
55,243.29250751398004,207.40654877740957,184.02335391587684
56,243.29250751398004,189.54105679637607,184.02335391587684
57,243.29250751398004,167.9116726242336,184.02335391587684
58,213.54320704888846,167.9116726242336,184.02335391587684
59,213.54320704888846,167.9116726242336,150.42769978703814
60,213.54320704888846,167.9116726242336,150.42769978703814
61,213.54320704888846,167.9116726242336,150.42769978703814
62,213.54320704888846,167.9116726242336,150.42769978703814
63,213.54320704888846,141.36541517048954,150.42769978703814
64,184.93174949928073,141.36541517048954,150.42769978703814
65,184.93174949928073,141.36541517048954,121.73176679779489
66,184.93174949928073,141.36541517048954,121.73176679779489
67,184.93174949928073,141.36541517048954,121.73176679779489
68,167.67297492685134,141.36541517048954,85.55475907727921
69,148.11507354774392,115.91182590605229,85.55475907727921
70,148.11507354774392,115.91182590605229,85.55475907727921
71,148.11507354774392,115.91182590605229,57.92736015296319
72,131.33145556442963,115.91182590605229,57.92736015296319
73,131.33145556442963,84.16695870958284,57.92736015296319
74,114.91179988008945,84.16695870958284,57.92736015296319
75,114.91179988008945,84.16695870958284,57.92736015296319
76,86.640800779844,84.16695870958284,57.92736015296319
77,86.640800779844,84.16695870958284,25.889449760106505
78,86.640800779844,84.16695870958284,25.889449760106505
79,86.640800779844,84.16695870958284,25.889449760106505
80,86.640800779844,50.97230918822383,25.889449760106505
81,86.640800779844,50.97230918822383,25.889449760106505
82,55.19699499935926,25.09559221472211,0.0
83,31.433555917779415,25.09559221472211,0.0
84,31.433555917779415,25.09559221472211,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
