Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.871297894631134,0.0
4,67.8396168765407,52.871297894631134,0.0
5,67.8396168765407,52.871297894631134,57.731597415745654
6,67.8396168765407,90.44697073328284,57.731597415745654
7,106.71681915952719,90.44697073328284,105.0372104962741
8,106.71681915952719,155.96012087482595,91.59518923180839
9,106.71681915952719,147.08927746519774,123.14885132811224
10,143.33617791281054,147.08927746519774,114.33538574912691
11,143.33617791281054,147.08927746519774,197.29458412262528
12,161.89747817644724,171.70949756947556,197.29458412262528
13,221.29542981190536,171.70949756947556,185.20535445002395
14,214.71658189967897,209.6147974291538,185.20535445002395
15,214.71658189967897,236.97647968863228,223.39344167516018
16,265.0488234871244,236.97647968863228,223.39344167516018
17,265.0488234871244,268.74538661759476,245.59392951588032
18,240.38344695989656,268.74538661759476,291.60760646145275
19,289.84521766203466,263.53605915768964,291.60760646145275
20,279.0017445259483,253.599450383917,291.60760646145275
21,279.0017445259483,296.44577100958367,279.84599650070874
22,279.0017445259483,296.44577100958367,279.84599650070874
23,293.6424240627769,279.0914766080681,279.84599650070874
24,272.1434666380586,290.1629929242018,285.8965209476711
25,278.0865114782335,290.1629929242018,285.8965209476711
26,298.3057725910512,290.1629929242018,277.0653772638306
27,298.3057725910512,290.1629929242018,290.3953337975343
28,293.11956479198955,273.3789551323286,290.3953337975343
29,293.11956479198955,298.83254439676574,262.4843061074903
30,293.11956479198955,274.571845882222,293.92811188797504
31,286.11963548593974,298.74617840402345,286.9445682148219
32,286.11963548593974,285.54371985593275,286.9445682148219
33,285.13704345775506,285.54371985593275,273.6146116811183
34,245.65107962488037,266.0919585738752,290.03426736545845
35,262.85966720957896,299.2866080952342,259.0316322988907
36,299.03667493009465,276.32752151645184,288.7809327639823
37,269.6074544005103,273.7825731667929,288.7809327639823
38,295.49690416061674,299.65929014029456,283.0163510392275
39,295.49690416061674,280.1657762886122,285.08613069296416
40,288.84128545187457,294.40892583304156,285.08613069296416
41,298.27037404620137,294.40892583304156,284.251757491048
42,274.2116220233528,267.25032094865094,284.251757491048
43,274.2116220233528,292.345913163373,284.251757491048
44,247.54686278537648,292.345913163373,284.251757491048
45,279.5847731782332,292.345913163373,284.251757491048
46,279.5847731782332,292.345913163373,284.251757491048
47,279.5847731782332,292.345913163373,285.96659577008154
48,244.07714555650114,292.345913163373,285.96659577008154
49,244.07714555650114,263.70239239059924,285.96659577008154
50,216.22599709971576,232.54070952043622,285.96659577008154
51,216.22599709971576,232.54070952043622,273.951755223367
52,216.22599709971576,232.54070952043622,243.29250751398004
53,216.22599709971576,232.54070952043622,243.29250751398004
54,216.22599709971576,207.40654877740957,243.29250751398004
55,184.02335391587684,207.40654877740957,243.29250751398004
56,184.02335391587684,189.54105679637607,243.29250751398004
57,184.02335391587684,167.9116726242336,243.29250751398004
58,184.02335391587684,167.9116726242336,213.54320704888846
59,150.42769978703814,167.9116726242336,213.54320704888846
60,150.42769978703814,167.9116726242336,213.54320704888846
61,150.42769978703814,167.9116726242336,213.54320704888846
62,150.42769978703814,167.9116726242336,213.54320704888846
63,150.42769978703814,141.36541517048954,213.54320704888846
64,150.42769978703814,141.36541517048954,184.93174949928073
65,121.73176679779489,141.36541517048954,184.93174949928073
66,121.73176679779489,141.36541517048954,184.93174949928073
67,121.73176679779489,141.36541517048954,184.93174949928073
68,85.55475907727921,141.36541517048954,167.67297492685134
69,85.55475907727921,115.91182590605229,148.11507354774392
70,85.55475907727921,115.91182590605229,148.11507354774392
71,57.92736015296319,115.91182590605229,148.11507354774392
72,57.92736015296319,115.91182590605229,131.33145556442963
73,57.92736015296319,84.16695870958284,131.33145556442963
74,57.92736015296319,84.16695870958284,114.91179988008945
75,57.92736015296319,84.16695870958284,114.91179988008945
76,57.92736015296319,84.16695870958284,86.640800779844
77,25.889449760106505,84.16695870958284,86.640800779844
78,25.889449760106505,84.16695870958284,86.640800779844
79,25.889449760106505,84.16695870958284,86.640800779844
80,25.889449760106505,50.97230918822383,86.640800779844
81,25.889449760106505,50.97230918822383,86.640800779844
82,0.0,25.09559221472211,55.19699499935926
83,0.0,25.09559221472211,31.433555917779415
84,0.0,25.09559221472211,31.433555917779415
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
