Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,8.891419553558388
3,8.90676444833625,15.78066558128135,28.271257301120812
4,8.90676444833625,15.78066558128135,28.271257301120812
5,8.90676444833625,15.78066558128135,28.271257301120812
6,28.42373029772329,13.296055642200766,28.271257301120812
7,28.42373029772329,43.02069120742042,28.271257301120812
8,44.43131841068301,43.02069120742042,63.95187471078757
9,52.48084500875657,43.02069120742042,44.572036963225145
10,52.48084500875657,72.07730491476896,62.8076456845752
11,69.27359347635726,72.07730491476896,68.63535104075522
12,81.0846185420315,72.07730491476896,104.81681537361128
13,81.0846185420315,72.07730491476896,104.81681537361128
14,81.0846185420315,100.36989633839923,104.81681537361128
15,101.95611044220665,100.36989633839923,117.00347372279013
16,113.30732541593694,124.46895735229882,129.23899190955962
17,125.0720090849387,136.34325172632404,129.23899190955962
18,155.92760234238176,136.34325172632404,157.51633478616367
19,147.10464371716284,136.34325172632404,157.51633478616367
20,140.26882661996498,150.40794283652536,157.51633478616367
21,164.03456381348508,161.78594728395788,169.70564689397796
22,164.03456381348508,161.78594728395788,169.70564689397796
23,164.6733581436077,190.4531068698318,168.11085128441033
24,181.7949677101576,165.3436874665381,168.11085128441033
25,170.03028404115585,169.95914705282286,199.55335329439401
26,170.03028404115585,181.72036750882162,199.55335329439401
27,182.05190181698774,181.72036750882162,199.55335329439401
28,182.05190181698774,218.7273420565815,170.94255684943755
29,202.9810611865149,218.7273420565815,229.076890101325
30,185.09569012697023,214.11188247029682,229.076890101325
31,240.41587401488616,214.11188247029682,225.32552594005128
32,221.7315756348511,255.20104921341513,225.32552594005128
33,226.9551937390543,255.20104921341513,249.51771082306274
34,226.9551937390543,255.20104921341513,249.51771082306274
35,256.07073390980736,229.29059079786774,249.51771082306274
36,256.07073390980736,261.4285473340737,258.1055068776251
37,262.255464645359,261.4285473340737,275.48628610974987
38,251.29673544220665,277.0126203086638,275.48628610974987
39,280.83290553852885,270.42818977994244,293.20411278841044
40,280.59625383099825,301.6103264166264,293.20411278841044
41,305.40979367338,292.7111467543191,307.8283249703451
42,302.7957010726795,322.6183850945285,307.8283249703451
43,302.7957010726795,322.6183850945285,324.5516622121696
44,324.1715110551663,305.079889950692,306.34962076487216
45,324.1715110551663,305.079889950692,288.9688415327474
46,324.1715110551663,305.079889950692,324.7663252310628
47,310.8052484676007,305.079889950692,324.7663252310628
48,310.8052484676007,305.079889950692,307.3273934845132
49,310.8052484676007,298.9330280744178,307.3273934845132
50,301.0806671409807,302.8923659026521,298.493403602
51,301.0806671409807,297.6958727401689,291.28514270543127
52,290.3517020577933,297.6958727401689,291.28514270543127
53,260.8118213660245,297.6958727401689,291.28514270543127
54,246.15517458406302,293.7365349119345,263.00779982882716
55,229.9852670753065,293.7365349119345,263.00779982882716
56,216.76683176444834,265.0693753260606,235.15641447570476
57,188.9139667250438,265.0693753260606,235.15641447570476
58,188.9139667250438,265.0693753260606,235.15641447570476
59,188.9139667250438,265.0693753260606,235.15641447570476
60,157.1278322022767,265.0693753260606,235.15641447570476
61,137.0904416593695,265.0693753260606,235.15641447570476
62,137.0904416593695,243.56407003747728,206.4569724594693
63,137.0904416593695,210.13367745707637,177.86774965772264
64,137.0904416593695,210.13367745707637,177.86774965772264
65,137.0904416593695,210.13367745707637,148.43285842207064
66,137.0904416593695,210.13367745707637,148.43285842207064
67,106.07204465849388,210.13367745707637,148.43285842207064
68,90.6915334938704,210.13367745707637,148.43285842207064
69,90.6915334938704,173.12670290931646,148.43285842207064
70,90.6915334938704,173.12670290931646,120.5216785786924
71,90.6915334938704,173.12670290931646,120.5216785786924
72,90.6915334938704,141.68127138649527,120.5216785786924
73,75.03108034150611,141.68127138649527,120.5216785786924
74,75.03108034150611,141.68127138649527,120.5216785786924
75,75.03108034150611,116.56824128553802,120.5216785786924
76,75.03108034150611,85.38610464885411,89.07917656870868
77,75.03108034150611,85.38610464885411,56.649076397126365
78,75.03108034150611,52.93136032145297,56.649076397126365
79,52.05241352889667,52.93136032145297,56.649076397126365
80,52.05241352889667,52.93136032145297,26.66666921469356
81,52.05241352889667,52.93136032145297,26.66666921469356
82,52.05241352889667,20.718146633822123,26.66666921469356
83,52.05241352889667,20.718146633822123,0.0
84,26.568336799474604,20.718146633822123,0.0
85,26.568336799474604,20.718146633822123,0.0
86,26.568336799474604,20.718146633822123,0.0
87,26.568336799474604,0.0,0.0
88,26.568336799474604,0.0,0.0
89,26.568336799474604,0.0,0.0
90,26.568336799474604,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,
