Time Interval,Agent 4,Agent 2,Agent 0,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.084964426184333,37.20852483559936,21.428713004484305,21.43886685063815
4,16.007519032224423,9.084964426184333,37.20852483559936,21.428713004484305,21.43886685063815
5,16.007519032224423,37.46135919533031,37.20852483559936,11.56267713004484,21.43886685063815
6,31.259934425581033,37.46135919533031,37.20852483559936,25.11662331838565,21.43886685063815
7,31.259934425581033,37.46135919533031,37.20852483559936,11.56267713004484,39.14824077268023
8,31.259934425581033,37.46135919533031,37.20852483559936,60.7992869955157,39.14824077268023
9,61.04428278091635,45.89734529505867,37.20852483559936,49.23660986547085,39.14824077268023
10,61.04428278091635,45.89734529505867,51.5652939153856,49.23660986547085,39.14824077268023
11,61.04428278091635,49.80557191887453,51.5652939153856,52.15538565022422,55.832748361503974
12,61.04428278091635,49.80557191887453,51.5652939153856,52.15538565022422,55.832748361503974
13,57.64468221489422,61.909769378603464,51.5652939153856,52.15538565022422,58.417794929285954
14,57.64468221489422,62.67860032782309,30.46559406295219,52.15538565022422,58.417794929285954
15,57.64468221489422,62.67860032782309,62.01298227768306,60.00554708520179,58.417794929285954
16,74.10181907429849,62.67860032782309,62.01298227768306,60.00554708520179,58.417794929285954
17,74.10181907429849,62.67860032782309,62.01298227768306,60.00554708520179,61.93991893756467
18,74.10181907429849,62.67860032782309,62.01298227768306,60.00554708520179,84.27965677819938
19,91.31812232766711,62.67860032782309,75.78273041161049,66.24151569506726,60.29828820282856
20,91.31812232766711,80.2910925885498,64.896518932936,75.97269058295964,60.29828820282856
21,91.31812232766711,80.2910925885498,64.896518932936,70.67405381165919,66.85275526043462
22,93.57425138718574,80.2910925885498,64.896518932936,70.67405381165919,66.85275526043462
23,93.57425138718574,68.18689512882086,80.51808550265763,82.80764125560536,88.08441272852707
24,93.57425138718574,67.8783014039847,80.51808550265763,82.80764125560536,88.08441272852707
25,79.94281063790766,94.24542139224604,80.51808550265763,82.80764125560536,83.39424370472577
26,79.94281063790766,86.80963248741138,80.51808550265763,82.80764125560536,76.37119265263884
27,93.0934793279656,86.80963248741138,80.51808550265763,79.46213901345291,76.37119265263884
28,93.0934793279656,86.80963248741138,80.51808550265763,79.46213901345291,71.74947395653673
