job_id,selection_time
99,1.1734819412231445
98,0.017873287200927734
97,0.5716986656188965
96,2.896111011505127
95,10.448926210403442
94,2.2839200496673584
93,19.052007913589478
92,1.5175960063934326
91,0.2463839054107666
90,6.557716369628906
89,19.64712953567505
88,1.5939462184906006
87,9.47637939453125
86,7.549804449081421
85,8.509407043457031
84,10.531120777130127
83,19.055562257766724
82,7.687437534332275
81,3.1278200149536133
80,9.22512698173523
79,5.759712219238281
78,0.1581401824951172
77,1.2270123958587646
76,3.24764347076416
75,0.4354219436645508
74,0.44755053520202637
73,5.6634087562561035
72,5.017333269119263
71,0.48004937171936035
70,0.10132622718811035
69,1.3776755332946777
68,1.308119535446167
67,3.0198051929473877
66,1.0152952671051025
65,4.881990432739258
64,3.87646484375
63,10.72703218460083
62,11.616464376449585
61,5.123791933059692
60,12.075270414352417
59,9.767952919006348
58,7.0516743659973145
57,15.44039511680603
56,7.495615005493164
55,0.515448808670044
54,2.5117218494415283
53,3.084515333175659
52,6.539958238601685
51,11.065507411956787
50,14.285216808319092
49,11.774759531021118
48,16.268580436706543
47,8.594800472259521
46,0.11290526390075684
45,0.12162351608276367
44,0.3314967155456543
43,14.847193241119385
42,4.919510126113892
41,5.142995357513428
40,12.234967231750488
39,14.364202499389648
38,6.206082820892334
37,6.284675121307373
36,8.968119621276855
35,7.634914398193359
34,0.1575460433959961
33,0.022788047790527344
32,2.083397150039673
31,3.225367307662964
30,5.085988759994507
29,4.069013595581055
28,11.559861898422241
27,11.568434476852417
26,21.47257089614868
25,2.8979570865631104
24,23.271525144577026
23,2.8426806926727295
22,14.824796438217163
21,10.82789397239685
20,12.841036081314087
19,20.424978971481323
18,11.904939413070679
17,5.064708709716797
16,10.983146905899048
15,0.1927659511566162
14,7.89257550239563
13,10.15925645828247
12,10.349389791488647
11,2.302443265914917
10,9.861180067062378
9,3.331362247467041
8,0.050891876220703125
7,10.579630136489868
6,4.272058725357056
5,6.877065181732178
4,7.3674516677856445
3,10.459964513778687
2,9.977319955825806
1,3.6851658821105957
0,7.476403474807739
