Time Interval,Agent 4,Agent 6,Agent 2,Agent 7,Agent 3,Agent 8,Agent 5,Agent 9,Agent 0,Agent 1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.1927741228652
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.9386049427705
2,0.0,0.0,25.507804398444854,0.0,0.0,0.0,0.0,0.0,0.0,172.37222022966097
3,0.0,0.0,72.14570325559582,0.0,61.57444440406305,0.0,0.0,0.0,0.0,157.39538931894796
4,0.0,0.0,65.72515136685485,0.0,73.44324090744001,0.0,0.0,0.0,0.0,157.39538931894796
5,73.55620468845221,0.0,50.047789293754576,0.0,50.28094504719256,0.0,86.46305030051275,0.0,0.0,141.91461745625162
6,83.21419722004778,14.558271109898467,50.047789293754576,0.0,44.705589869869854,0.0,84.49920511488193,0.0,0.0,122.7584209937431
7,83.21419722004778,83.25261365210969,31.74690349419144,31.090965384794107,44.705589869869854,0.0,45.579675032959344,0.0,0.0,106.21796060301044
8,73.06050247337977,77.23738271947957,31.74690349419144,55.172464791464506,14.029536957414235,54.61396432285177,34.20636423362659,0.0,0.0,106.21796060301044
9,73.06050247337977,70.7348262374571,31.74690349419144,52.25773013677486,6.648498510834392,66.61916054280677,27.00679262494675,68.42274303629645,0.0,106.21796060301044
10,49.09731771942929,70.7348262374571,18.33205963866879,28.85716758616556,61.42045986205824,45.99581005677243,19.206130343435323,49.58956903372813,0.0,91.1796850225044
11,30.891981617808806,70.7348262374571,27.793944932018555,15.060389170292966,100.63742821517792,45.99581005677243,19.206130343435323,41.83984680013743,0.0,72.7458308199053
12,30.891981617808806,56.176555127558636,89.09295925819166,53.55088844413847,100.63742821517792,45.99581005677243,19.206130343435323,29.709780588904096,0.0,72.7458308199053
13,30.891981617808806,41.41664784011946,89.09295925819166,33.333535029222865,90.8318371378125,38.334888607191594,0.0,29.709780588904096,0.0,40.259888319768194
14,30.891981617808806,29.681026590251,58.74833475785831,33.333535029222865,71.27174052356692,14.242521891634397,0.0,23.652901704697825,0.0,12.793688995931932
15,13.660739346008837,29.681026590251,40.47969658110066,33.333535029222865,65.5645746352219,14.242521891634397,0.0,13.782754065817764,0.0,12.793688995931932
16,13.660739346008837,29.681026590251,32.036964833430005,33.333535029222865,50.493547812562596,0.0,0.0,13.782754065817764,0.0,12.793688995931932
17,0.0,29.681026590251,32.036964833430005,16.90711187096042,50.493547812562596,0.0,0.0,13.782754065817764,0.0,0.0
18,0.0,0.0,32.036964833430005,0.0,47.36333987038285,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,32.036964833430005,0.0,47.36333987038285,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,16.55990240281038,0.0,47.36333987038285,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,16.639497337748505,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,16.639497337748505,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,16.639497337748505,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,16.639497337748505,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,16.639497337748505,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,,,,
