Time Interval,Agent 4,Agent 3,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,16.021208016975123
3,9.146184500446385,0.0,16.04814958744417,16.054912095168586,28.40879939879005
4,9.146184500446385,28.41420997453328,19.686643674372075,16.054912095168586,30.141754153098645
5,9.146184500446385,28.41420997453328,19.686643674372075,16.054912095168586,30.141754153098645
6,29.912663199718605,28.41420997453328,19.686643674372075,33.404644110798316,30.141754153098645
7,29.912663199718605,28.41420997453328,53.81635002996338,33.404644110798316,33.40155188256314
8,29.912663199718605,41.82090960622208,53.81635002996338,33.404644110798316,33.40155188256314
9,33.601380444504514,41.82090960622208,53.81635002996338,33.404644110798316,69.78046158559462
10,33.601380444504514,42.146216795926414,53.81635002996338,33.404644110798316,69.78046158559462
11,40.306402661122334,42.146216795926414,53.81635002996338,44.99528824145652,52.84923473067118
12,49.42074433476474,42.146216795926414,53.81635002996338,44.99528824145652,52.84923473067118
13,49.42074433476474,56.574567781231124,50.14465658595982,59.81251160562233,65.1705139245231
14,31.508555101159075,61.49545331032936,50.14465658595982,59.81251160562233,65.1705139245231
15,62.46119131273054,61.49545331032936,50.14465658595982,59.81251160562233,65.1705139245231
16,51.82621024042262,61.49545331032936,50.14465658595982,48.22186747496413,65.1705139245231
17,51.82621024042262,47.067102325024656,50.14465658595982,48.22186747496413,63.311256363221936
18,51.82621024042262,69.00919202675725,78.70539717634006,74.1380165432871,63.311256363221936
19,78.4354411166908,69.00919202675725,48.906943915043804,74.1380165432871,63.311256363221936
20,78.4354411166908,69.00919202675725,60.24190209721661,74.1380165432871,95.5724818632893
21,78.4354411166908,69.00919202675725,91.54660718729924,64.10864476120966,95.5724818632893
22,78.4354411166908,75.81016381387145,91.54660718729924,73.24484635893769,95.5724818632893
23,78.4354411166908,75.81016381387145,88.69987002008553,73.24484635893769,66.78087764179766
24,66.67620876148204,75.81016381387145,88.69987002008553,69.71065917452373,66.78087764179766
25,66.67620876148204,75.81016381387145,88.69987002008553,60.668649180034855,84.50262201053684
26,78.2490770174558,75.81016381387145,88.69987002008553,91.97821059922246,66.85844349380159
27,78.2490770174558,83.64954384169084,88.69987002008553,91.97821059922246,86.49467886797218
28,78.2490770174558,83.64954384169084,88.69987002008553,91.97821059922246,86.49467886797218
