job_id,scheduling_latency
99,10.544345378875732
98,131.37456822395325
97,38.5938401222229
96,14.769898176193237
95,55.774351596832275
94,98.56540107727051
93,131.3947925567627
92,190.03126192092896
91,134.79895162582397
90,220.03792810440063
89,18.798904180526733
88,259.3067500591278
87,26.239372491836548
86,228.46464204788208
85,228.74586629867554
84,259.8383240699768
83,60.51499319076538
82,61.51564598083496
81,224.8074381351471
80,66.78939938545227
79,246.5794985294342
78,42.12049174308777
77,29.772407293319702
76,117.81711149215698
75,280.65179681777954
74,169.7818820476532
73,214.80606079101562
72,22.187864542007446
71,119.36421632766724
70,215.0236222743988
69,87.44823360443115
68,289.80668210983276
67,44.76612305641174
66,290.03472352027893
65,198.29898357391357
64,240.5380072593689
63,100.61272811889648
62,46.78252696990967
61,241.04537725448608
60,204.64977478981018
59,174.44532465934753
58,205.02224254608154
57,53.800771951675415
56,294.6427674293518
55,34.57665300369263
54,294.6479239463806
53,89.77597141265869
52,137.36940574645996
51,140.0206699371338
50,319.8159875869751
49,102.47812128067017
48,209.30001306533813
47,234.4752676486969
46,261.83936834335327
45,332.42888855934143
44,253.8750901222229
43,254.37551617622375
42,306.5355803966522
41,105.01545262336731
40,140.20841312408447
39,149.78943753242493
38,123.00779509544373
37,123.02129793167114
36,307.03578758239746
35,111.52890658378601
34,265.5334515571594
33,266.5362410545349
32,105.7979245185852
31,105.83367872238159
30,74.79618668556213
29,106.43998694419861
28,152.0397298336029
27,115.61868190765381
26,71.63484597206116
25,154.7817096710205
24,92.58194637298584
23,184.81155562400818
22,185.03551363945007
21,294.5680401325226
20,74.68213605880737
19,220.66841673851013
18,94.64385509490967
17,127.10314273834229
16,80.01572704315186
15,279.7996172904968
14,219.79203867912292
13,280.03065609931946
12,157.79147148132324
11,161.57798743247986
10,307.53669786453247
9,161.09188318252563
8,128.65839099884033
7,85.01526522636414
6,237.8834626674652
5,177.76655769348145
4,178.76864314079285
3,192.86543011665344
2,164.7919478416443
1,190.57515811920166
0,302.75509452819824
