job_id,selection_time
99,0.5408344268798828
98,0.5409924983978271
97,0.5411386489868164
96,59.90830111503601
95,7.392507791519165
94,7.3926100730896
93,7.3927085399627686
92,0.5932986736297607
91,0.593693733215332
90,0.5938611030578613
89,52.79208588600159
88,54.20176672935486
87,52.79224729537964
86,43.45455503463745
85,55.20965099334717
84,55.20985555648804
83,55.962445974349976
82,61.66641592979431
81,55.96273612976074
80,49.679372787475586
79,48.57221794128418
78,49.79995155334473
77,59.97657561302185
76,47.55445051193237
75,35.47816848754883
74,15.09539270401001
73,15.095568418502808
72,15.095735549926758
71,35.4782817363739
70,35.47857403755188
69,48.579813957214355
68,44.13478326797485
67,50.51319932937622
66,50.51334762573242
65,50.51349329948425
64,27.216586589813232
63,27.216756105422974
62,9.834491729736328
61,9.834686279296875
60,9.834816932678223
59,30.88290810585022
58,44.904322147369385
57,44.90443253517151
56,58.670501708984375
55,39.47614145278931
54,39.476306438446045
53,39.467580795288086
52,34.43686580657959
51,34.43711304664612
50,34.437371015548706
49,58.67063617706299
48,44.82277870178223
47,3.311448574066162
46,3.311586856842041
45,3.3117268085479736
44,21.530259609222412
43,23.725376844406128
42,21.53037977218628
41,44.823065996170044
40,71.94235515594482
39,71.94252753257751
38,36.20614409446716
37,36.206340312957764
36,36.206581354141235
35,32.807679653167725
34,32.80779051780701
33,32.80797863006592
32,41.96349000930786
31,36.9841673374176
30,18.00921869277954
29,18.009526252746582
28,18.00985360145569
27,21.258723497390747
26,21.258869171142578
25,21.259032487869263
24,20.05664324760437
23,20.0569269657135
22,20.057069778442383
21,36.984339237213135
20,55.02685022354126
19,35.689735412597656
18,32.01494288444519
17,32.0150363445282
16,71.94271159172058
15,44.855876207351685
14,48.23312497138977
13,73.84714150428772
12,73.84736776351929
11,73.8476071357727
10,44.856098890304565
9,89.42455983161926
8,89.42471075057983
7,89.42482256889343
6,79.88581967353821
5,79.88598299026489
4,79.88621282577515
3,59.099772930145264
2,59.099868297576904
1,59.09998917579651
0,25.343580961227417
