Time Interval,Agent 2,Agent 1,Agent 4,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.49807842453475,0.0,0.0,68.42663148341354
4,0.0,53.49807842453475,0.0,0.0,68.42663148341354
5,78.28315544853602,53.49807842453475,0.0,0.0,68.42663148341354
6,78.28315544853602,37.50806175583996,43.607203339410546,0.0,56.85365077167875
7,78.28315544853602,37.50806175583996,43.607203339410546,58.2846513577352,56.85365077167875
8,64.63853794633111,88.33006765208789,43.607203339410546,43.43486522115098,56.85365077167875
9,64.63853794633111,79.21477809919166,55.970917647203635,88.77306822093306,77.1293004752309
10,64.63853794633111,79.21477809919166,121.20114583661014,88.77306822093306,77.1293004752309
11,80.94939419474838,79.21477809919166,121.20114583661014,88.77306822093306,114.37479257103037
12,80.94939419474838,88.05248358243819,116.64172751854278,88.77306822093306,87.42703068346378
13,145.3701980928596,103.22694973774642,99.58495152137668,81.08300435574695,87.42703068346378
14,145.3701980928596,103.22694973774642,99.58495152137668,101.88929422700183,87.42703068346378
15,145.3701980928596,86.31381835614492,99.58495152137668,101.88929422700183,103.97578009734386
16,145.3701980928596,131.5550473845013,99.58495152137668,101.88929422700183,103.97578009734386
17,111.99473211400925,131.5550473845013,99.58495152137668,101.88929422700183,103.97578009734386
18,111.99473211400925,131.5550473845013,108.94478251295567,127.0800835176973,151.415195923341
19,160.8104370966756,190.9972600918017,108.94478251295567,105.73740577544379,137.84960283813382
20,160.8104370966756,187.89332342276933,146.01794471563176,105.73740577544379,114.01973477976387
21,160.8104370966756,187.89332342276933,146.01794471563176,105.73740577544379,129.44492719842805
22,160.8104370966756,187.89332342276933,141.98977165330638,157.8186489245324,129.44492719842805
23,160.8104370966756,171.4294125285536,130.97535745205818,157.8186489245324,206.16171974928108
24,139.2508575146048,171.4294125285536,120.95678307508612,143.6356939373244,206.16171974928108
25,139.2508575146048,171.4294125285536,159.0043123681011,161.58584432429708,206.16171974928108
26,214.08520176043731,171.4294125285536,159.0043123681011,161.58584432429708,206.16171974928108
27,214.08520176043731,171.4294125285536,224.17023789333746,173.19662630370357,182.17840868676322
28,214.08520176043731,228.70132306914147,224.17023789333746,234.51568604565853,236.21742111364193
29,214.08520176043731,228.70132306914147,224.17023789333746,234.51568604565853,236.21742111364193
