job_id,wait_time
99,10.149606943130493
98,10.778705596923828
97,15.128647089004517
96,98.57685279846191
95,177.45930433273315
94,182.6696379184723
93,140.14202857017517
92,35.690958738327026
91,140.16367888450623
90,123.94005298614502
89,25.72370147705078
88,37.89623403549194
87,210.69511580467224
86,174.93639659881592
85,20.094862937927246
84,77.6400535106659
83,54.94185757637024
82,77.6412889957428
81,84.90024209022522
80,37.90284252166748
79,240.1933388710022
78,254.79583597183228
77,249.94606018066406
76,240.2762622833252
75,22.6695454120636
74,175.20361423492432
73,99.95006155967712
72,29.277482986450195
71,99.95182919502258
70,254.80833768844604
69,99.96410846710205
68,242.6909623146057
67,140.18630290031433
66,58.17054843902588
65,32.29905724525452
64,175.18248867988586
63,175.2026219367981
62,225.64421129226685
61,244.28488326072693
60,99.97978806495667
59,183.1786403656006
58,100.04050993919373
57,254.8241844177246
56,254.85746335983276
55,209.13348269462585
54,60.0285906791687
53,60.03687286376953
52,115.67724299430847
51,115.69779109954834
50,45.11177206039429
49,45.12179088592529
48,52.68458318710327
47,208.05686116218567
46,124.64123010635376
45,67.82791042327881
44,124.6588807106018
43,124.8820424079895
42,140.19381618499756
41,273.1932852268219
40,210.72342014312744
39,210.72506976127625
38,284.96653056144714
37,284.9723596572876
36,176.78803873062134
35,284.9739248752594
34,284.9818916320801
33,273.1836369037628
32,88.01083207130432
31,210.15610218048096
30,176.80920791625977
29,210.67313861846924
28,210.77081060409546
27,88.03172016143799
26,87.99845337867737
25,88.03907179832458
24,254.81836676597595
23,255.0277726650238
22,126.68232798576355
21,176.81769585609436
20,140.23370218276978
19,90.45248007774353
18,98.54890084266663
17,140.22725319862366
16,123.9336166381836
15,70.04930353164673
14,74.91557145118713
13,240.23333764076233
12,70.01462984085083
11,176.7599093914032
10,176.76544713974
9,210.74909019470215
8,211.34775233268738
7,232.93066930770874
6,255.0957260131836
5,140.24815964698792
4,140.25634622573853
3,140.33608150482178
2,126.68905997276306
1,140.35053420066833
0,140.2987093925476
