job_id,scheduling_latency
99,10.866943597793579
98,13.386629581451416
97,18.264818906784058
96,100.05085706710815
95,192.22927522659302
94,198.13802552223206
93,140.3665623664856
92,35.78592371940613
91,140.44313049316406
90,124.73119115829468
89,25.8277530670166
88,37.99734711647034
87,211.43354082107544
86,175.27297616004944
85,20.214617490768433
84,79.97240781784058
83,55.09955453872681
82,79.9794933795929
81,85.10159993171692
80,41.21753478050232
79,240.39149475097656
78,255.23188042640686
77,250.4984233379364
76,245.02645325660706
75,22.773995876312256
74,176.93062829971313
73,100.1552484035492
72,29.379664421081543
71,100.1659243106842
70,255.23847436904907
69,103.46772074699402
68,249.23643279075623
67,140.9727373123169
66,58.27221655845642
65,32.3993763923645
64,176.90822386741638
63,176.938303232193
62,233.56399273872375
61,251.27246165275574
60,103.96881222724915
59,198.6473948955536
58,113.09504961967468
57,255.8281605243683
56,258.6575689315796
55,210.76537585258484
54,60.130202293395996
53,62.67901420593262
52,119.40319013595581
51,120.10511112213135
50,45.741801023483276
49,49.96491265296936
48,53.387173891067505
47,209.24839878082275
46,126.75397539138794
45,68.12917900085449
44,126.78938865661621
43,128.7252860069275
42,145.1735804080963
41,277.7576856613159
40,220.11186742782593
39,223.1798985004425
38,294.54851818084717
37,295.2234733104706
36,184.84157490730286
35,295.23473048210144
34,290.0298681259155
33,276.7423665523529
32,88.11315965652466
31,210.85654163360596
30,185.18381214141846
29,210.8633463382721
28,223.2329728603363
27,90.11005806922913
26,88.10560131072998
25,93.00485610961914
24,256.22265243530273
23,265.73296332359314
22,135.22335243225098
21,188.35923862457275
20,150.7268681526184
19,95.22730040550232
18,98.66616702079773
17,150.0199909210205
16,124.72274684906006
15,72.44754576683044
14,75.09609460830688
13,241.33761835098267
12,70.14374303817749
11,180.22798371315002
10,181.74332809448242
9,225.23081827163696
8,226.75474047660828
7,239.62732934951782
6,268.0925323963165
5,153.39981269836426
4,156.22615265846252
3,160.2257423400879
2,136.90238094329834
1,164.47137713432312
0,160.02116656303406
