Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.868041303226997,0.0
4,0.0,8.868041303226997,15.738721566417922
5,19.498439399874847,8.868041303226997,15.738721566417922
6,19.498439399874847,22.761620495753863,15.738721566417922
7,19.498439399874847,22.761620495753863,0.0
8,0.0,22.761620495753863,29.969834561510158
9,30.988027386179212,13.893579192526866,14.630352842246179
10,44.269243713083604,47.29278721646203,14.630352842246179
11,44.269243713083604,47.29278721646203,69.8582830977592
12,57.20439168392188,50.639053358008994,69.8582830977592
13,64.9503814376345,82.83416331482377,69.8582830977592
14,90.83324726926776,71.06416180787019,69.8582830977592
15,90.83324726926776,71.06416180787019,87.21653749451927
16,77.89809929842949,102.48469612450484,79.62491537971103
17,91.32903263142364,95.0386229661418,83.11727704830876
18,91.32903263142364,95.0386229661418,100.54700773550175
19,98.5586738587396,95.0386229661418,100.54700773550175
20,98.5586738587396,125.66955591856016,100.54700773550175
21,119.78015074354265,125.66955591856016,100.54700773550175
22,119.78015074354265,113.46442914397417,127.3647149281204
23,119.78015074354265,137.63667825525255,127.3647149281204
24,148.05038945049577,137.63667825525255,131.7091598020796
25,134.6194561175016,155.12957364642975,156.7470649786384
26,155.3855460701367,155.12957364642975,139.31733429144543
27,155.3855460701367,155.12957364642975,160.3958464041143
28,141.26180968564145,172.4968376198261,172.6972170092076
29,190.5540015974847,172.4968376198261,147.10305941000914
30,176.55541733016548,172.4968376198261,173.04442475148747
31,176.55541733016548,194.82611214020426,191.44244411777788
32,208.5870540143163,176.71255444716394,177.88980140179493
33,198.37890811410313,183.97069762637878,179.71298497804534
34,198.37890811410313,183.97069762637878,209.44762729581515
35,198.37890811410313,199.62486566524808,202.8718166779282
36,209.0829546090487,199.62486566524808,198.6271277925225
37,215.9804346277708,199.62486566524808,230.37820937537728
38,204.22130518063278,242.69014355002705,230.37820937537728
39,247.1900239877085,242.69014355002705,229.7081682408088
40,247.1900239877085,242.69014355002705,251.1527273892258
41,246.5272022649688,263.95863367990444,251.1527273892258
42,255.39677501411788,263.95863367990444,261.8173188289145
43,284.83098637050455,263.95863367990444,257.3148857573145
44,274.78976159829875,263.6969180682887,273.69305885928884
45,274.78976159829875,286.3375736015598,273.69305885928884
46,274.78976159829875,293.88814893188317,286.752233435499
47,298.95397488794714,293.88814893188317,286.752233435499
48,284.9157401848809,288.70875561192054,281.57155116720924
49,284.9157401848809,295.08282350187227,297.7253935002298
50,284.9157401848809,295.08282350187227,297.7253935002298
51,284.9157401848809,274.4216028991077,280.9423336559989
52,284.9157401848809,274.4216028991077,272.07852148550444
53,278.2626678249279,274.4216028991077,272.07852148550444
54,286.24510579520654,274.4216028991077,290.2707100478915
55,286.24510579520654,274.4216028991077,290.2707100478915
56,274.23632598863446,245.82976051290606,290.2707100478915
57,274.23632598863446,219.28632939126695,263.7245013333785
58,260.00432198474755,219.28632939126695,263.7245013333785
59,260.00432198474755,219.28632939126695,263.7245013333785
60,260.00432198474755,219.28632939126695,228.22767845984717
61,242.1337106161509,194.15532606496322,228.22767845984717
62,242.1337106161509,194.15532606496322,228.22767845984717
63,242.1337106161509,194.15532606496322,212.07383612682662
64,225.71642661999704,194.15532606496322,212.07383612682662
65,225.71642661999704,194.15532606496322,212.07383612682662
66,208.20528569030162,194.15532606496322,188.29495974446579
67,179.62328740988707,168.7048457658414,188.29495974446579
68,179.62328740988707,168.7048457658414,188.29495974446579
69,179.62328740988707,168.7048457658414,170.1027711820787
70,179.62328740988707,142.0579902615242,170.1027711820787
71,179.62328740988707,109.64720688694716,170.1027711820787
72,179.62328740988707,109.64720688694716,170.1027711820787
73,146.4225132148617,109.64720688694716,138.3516895992239
74,146.4225132148617,109.64720688694716,138.3516895992239
75,146.4225132148617,109.64720688694716,138.3516895992239
76,146.4225132148617,109.64720688694716,108.83929939907947
77,146.4225132148617,109.64720688694716,108.83929939907947
78,114.39087653071088,81.00612483501823,108.83929939907947
79,114.39087653071088,81.00612483501823,108.83929939907947
80,83.22495039657304,51.590870718622135,108.83929939907947
81,83.22495039657304,51.590870718622135,80.94373889292515
82,58.12684295809401,23.74133186334809,80.94373889292515
83,58.12684295809401,0.0,80.94373889292515
84,28.692631601707372,0.0,80.94373889292515
85,28.692631601707372,0.0,80.94373889292515
86,28.692631601707372,0.0,51.23034246328708
87,28.692631601707372,0.0,51.23034246328708
88,28.692631601707372,0.0,51.23034246328708
89,28.692631601707372,0.0,51.23034246328708
90,0.0,0.0,51.23034246328708
91,0.0,0.0,51.23034246328708
92,0.0,0.0,51.23034246328708
93,0.0,0.0,21.495700145517244
94,0.0,0.0,21.495700145517244
95,0.0,0.0,21.495700145517244
96,0.0,0.0,21.495700145517244
97,0.0,0.0,21.495700145517244
98,0.0,0.0,21.495700145517244
99,0.0,0.0,21.495700145517244
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
