Time Interval,Agent 4,Agent 3,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,9.016147784356713,14.04008009805106
3,21.36629923430145,21.361377203740112,15.890165586992202,9.016147784356713,14.04008009805106
4,21.36629923430145,21.361377203740112,15.890165586992202,42.30296397313953,14.04008009805106
5,16.87645585183603,21.361377203740112,15.890165586992202,42.30296397313953,14.04008009805106
6,0.0,21.361377203740112,24.20227609000665,42.30296397313953,22.94638479863281
7,16.87645585183603,21.361377203740112,10.630398420457082,42.30296397313953,22.94638479863281
8,16.87645585183603,21.361377203740112,24.20227609000665,33.286816188782815,22.94638479863281
9,30.08364852618181,21.361377203740112,34.322618247280715,33.286816188782815,51.161128277719264
10,30.08364852618181,38.87274759429769,48.79068792509699,32.50609582419858,42.25482357713753
11,57.492635887682155,26.45155919141582,48.79068792509699,32.50609582419858,42.25482357713753
12,57.492635887682155,43.83194533664692,48.79068792509699,50.638279618153256,42.25482357713753
13,57.492635887682155,52.328297039618114,48.79068792509699,50.638279618153256,42.25482357713753
14,57.492635887682155,43.38810823875986,48.79068792509699,50.638279618153256,48.93000785444251
15,44.49900492379092,52.328297039618114,70.58806635972188,50.638279618153256,48.93000785444251
16,53.531765233880066,52.328297039618114,70.58806635972188,50.638279618153256,48.93000785444251
17,50.18353661528337,52.328297039618114,70.58806635972188,60.36719302939805,62.36213511367363
18,50.18353661528337,52.328297039618114,70.58806635972188,60.36719302939805,52.043551157451354
19,50.18353661528337,54.35945502109924,70.58806635972188,49.424460546531094,52.043551157451354
20,50.18353661528337,54.35945502109924,67.88464307197052,59.66543570577776,52.043551157451354
21,57.470718524248085,64.30165262934773,67.88464307197052,59.66543570577776,52.043551157451354
22,57.470718524248085,64.30165262934773,67.88464307197052,66.75664606673686,50.52673488235598
23,57.470718524248085,64.30165262934773,67.88464307197052,66.75664606673686,81.75251601097895
24,77.15957815868691,64.30165262934773,63.19425209646519,66.75664606673686,67.98193435067064
25,77.15957815868691,76.50082033962093,72.378043909329,66.75664606673686,67.98193435067064
26,68.12681784859777,76.50082033962093,72.378043909329,87.89770840166409,72.0405738058658
27,68.12681784859777,76.50082033962093,75.08947555694522,87.89770840166409,72.0405738058658
28,78.3070869686938,76.50082033962093,75.08947555694522,87.89770840166409,72.0405738058658
