job_id,wait_time
73,4.468035459518433
70,0.7074065208435059
37,1.0649220943450928
90,4.719758033752441
91,3.8903586864471436
28,1.203104019165039
7,2.2429707050323486
13,4.107029914855957
46,4.163811445236206
21,0.039885520935058594
43,1.3088469505310059
2,4.060309648513794
96,1.5294430255889893
23,4.498960256576538
22,4.761293411254883
53,4.829349994659424
57,2.4096240997314453
78,1.398308515548706
71,0.11120796203613281
5,2.635077953338623
45,4.7005767822265625
51,1.296645164489746
81,4.61759090423584
72,4.766568660736084
94,2.824051856994629
58,1.4104323387145996
36,1.3799965381622314
83,4.247023582458496
56,2.672323226928711
11,0.26417064666748047
26,2.4531753063201904
31,3.987192392349243
24,4.036854028701782
19,1.3128163814544678
39,4.361407041549683
18,1.7080326080322266
42,2.2260234355926514
64,3.071686029434204
77,2.313798427581787
62,4.083699464797974
65,2.8973777294158936
54,4.296270370483398
55,3.6235527992248535
80,4.945373296737671
68,1.9872932434082031
79,0.7208328247070312
61,4.917055130004883
0,0.011182546615600586
89,0.3820075988769531
25,3.261817693710327
59,1.2660176753997803
16,2.578731060028076
52,0.69671630859375
20,0.34610962867736816
14,3.667297840118408
8,2.0898425579071045
3,3.4797587394714355
44,0.32082700729370117
32,3.7657735347747803
74,3.5895743370056152
29,0.30425143241882324
50,1.5852160453796387
47,3.657790184020996
41,3.1209914684295654
86,2.5342071056365967
9,1.9138779640197754
76,2.5498416423797607
88,1.2220797538757324
35,2.370248794555664
87,1.6820390224456787
99,0.07890462875366211
49,2.1884162425994873
12,4.958682537078857
40,3.4210216999053955
60,0.3545382022857666
15,3.069084405899048
67,2.3795359134674072
63,3.3663907051086426
6,2.399085521697998
34,2.9722938537597656
17,1.938359022140503
48,3.1902353763580322
82,4.362987518310547
97,0.7144169807434082
30,4.897754192352295
66,2.5609500408172607
75,3.2258546352386475
93,3.0385756492614746
27,1.9631731510162354
33,3.1944310665130615
95,2.2366507053375244
1,4.36435866355896
4,2.7808573246002197
69,1.3616769313812256
10,0.9378738403320312
92,3.642277717590332
98,0.3000037670135498
85,2.7439727783203125
84,3.727320909500122
38,0.28225016593933105
