job_id,selection_time
73,2.515803813934326
70,1.0147075653076172
37,1.0164670944213867
90,3.0242912769317627
91,0.01738572120666504
28,5.013400554656982
7,1.9895007610321045
13,1.0127778053283691
46,2.0202906131744385
21,1.518151044845581
43,0.5169408321380615
2,4.988866806030273
96,1.013749599456787
23,2.5213427543640137
22,0.5166902542114258
53,3.5207743644714355
57,3.5254952907562256
78,3.0220391750335693
71,4.019638776779175
5,4.487630605697632
45,3.523181438446045
51,3.020246982574463
81,1.0185320377349854
72,3.518129348754883
94,0.512230634689331
58,2.0236544609069824
36,1.5193140506744385
83,2.0196194648742676
56,1.0177667140960693
11,4.520817995071411
26,2.0192794799804688
31,2.0214171409606934
24,1.0179443359375
19,0.017118453979492188
39,1.5192208290100098
18,4.026386976242065
42,1.0175998210906982
64,1.0209236145019531
77,0.01657414436340332
62,3.024942636489868
65,2.5246543884277344
54,1.517761468887329
55,0.01819896697998047
80,0.5177834033966064
68,3.0169591903686523
79,2.5201616287231445
61,0.019787073135375977
0,3.6716461181640625e-05
89,1.5215132236480713
25,3.0227108001708984
59,1.523071050643921
16,4.019220352172852
52,4.021867275238037
20,3.5251693725585938
14,2.0144245624542236
8,1.4901082515716553
3,3.986999273300171
44,0.017623424530029297
32,3.025331497192383
74,0.5143258571624756
29,3.527299404144287
47,3.0220284461975098
50,2.519359588623047
41,4.025100469589233
86,0.5182883739471436
9,3.0163238048553467
76,3.5225648880004883
88,3.5245730876922607
35,2.523693799972534
87,2.020925998687744
99,0.512387752532959
49,0.5173237323760986
12,3.5180342197418213
60,0.5187978744506836
40,2.5203118324279785
15,0.5120284557342529
67,1.5154712200164795
63,4.025881052017212
6,2.9864678382873535
34,0.5157942771911621
17,2.5159411430358887
48,2.017669200897217
82,1.5190322399139404
97,3.5213451385498047
30,4.027397155761719
66,0.016711950302124023
75,4.520352363586426
93,3.0202057361602783
27,4.527073621749878
33,0.017467498779296875
95,1.5155930519104004
1,3.4860270023345947
4,2.4874935150146484
69,2.0160303115844727
10,1.5130341053009033
92,2.017883777618408
98,2.51922345161438
85,2.523348808288574
84,1.0203959941864014
38,4.525968551635742
