Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,44.05054734537492,0.0
4,48.49002976190476,52.95235515536533,0.0
5,67.8901614668856,52.95235515536533,102.90396988017031
6,67.8901614668856,89.46753636257593,102.90396988017031
7,109.56939655172414,89.46753636257593,102.90396988017031
8,109.56939655172414,143.03930051952943,152.67401946435473
9,180.33645149151613,134.13749270953906,139.37784112476695
10,160.93631978653528,190.16940630972567,168.55429180398446
11,232.3784380131363,190.16940630972567,165.4994145137677
12,214.93380370826492,210.63148604269293,228.41872547056082
13,264.7186525041051,269.37663149299664,228.41872547056082
14,235.17869800218938,252.58635360305794,285.02904073764523
15,299.12892976874656,252.58635360305794,254.00397979786308
16,299.12892976874656,297.81403716564824,254.00397979786308
17,299.12892976874656,297.81403716564824,290.4473024089616
18,299.12892976874656,288.8259237574811,291.0072618587575
19,285.7626197318008,275.46537704020744,291.0072618587575
20,258.9810233648057,296.27555609392806,291.0072618587575
21,258.9810233648057,287.3858731056018,255.58621536992032
22,297.79496784345923,258.50895021848953,297.2425009725116
23,261.60196018062396,283.67639348748736,297.2425009725116
24,293.6578937465791,289.9176819474727,290.0177455233439
25,293.6578937465791,298.68367564851457,279.9457701628727
26,283.43970477558844,288.46790178291025,289.4747651528865
27,283.43970477558844,288.46790178291025,295.64551330853806
28,262.3826748084291,267.22470927885,295.64551330853806
29,290.70915435139574,293.8166287562698,295.64551330853806
30,289.4850395114942,275.93424071531757,295.64551330853806
31,276.14185481663935,299.7063290173805,281.3890739442632
32,296.8228559455391,277.92917866788696,281.3890739442632
33,296.8228559455391,277.92917866788696,254.8177656903891
34,262.8215200807334,260.8155315979793,282.50900700893084
35,261.81956332101805,290.27073855734113,282.50900700893084
36,299.46406934181715,290.27073855734113,282.50900700893084
37,299.46406934181715,290.27073855734113,277.8687184843112
38,299.46406934181715,254.74999192441248,267.92317596832845
39,299.46406934181715,286.9590251419957,267.92317596832845
40,299.46406934181715,286.9590251419957,296.5516434483528
41,282.6700148809524,286.9590251419957,279.1599295897306
42,282.6700148809524,286.9590251419957,292.57834636006766
43,282.6700148809524,286.9590251419957,292.85357098992483
44,282.6700148809524,279.9716064586754,292.85357098992483
45,282.6700148809524,274.2856503539799,292.85357098992483
46,282.6700148809524,274.2856503539799,292.85357098992483
47,280.760764744116,291.5436238750258,273.2934976845878
48,280.760764744116,291.5436238750258,273.2934976845878
49,280.760764744116,275.12104161619425,273.2934976845878
50,280.760764744116,294.9371302053891,273.2934976845878
51,280.1476318760263,297.8343201252613,273.2934976845878
52,280.1476318760263,274.0622318231985,273.2934976845878
53,246.72055795019156,274.0622318231985,247.80511333558434
54,214.27196993021346,241.6198096404569,247.80511333558434
55,214.27196993021346,224.09145490681667,247.80511333558434
56,182.8291692323481,204.0613076170736,247.80511333558434
57,182.8291692323481,181.08541593762055,247.80511333558434
58,182.8291692323481,181.08541593762055,247.80511333558434
59,124.98546883552271,153.2330372284584,226.29976826620754
60,124.98546883552271,153.2330372284584,226.29976826620754
61,124.98546883552271,153.2330372284584,226.29976826620754
62,124.98546883552271,153.2330372284584,226.29976826620754
63,124.98546883552271,153.2330372284584,226.29976826620754
64,96.28207700465242,153.2330372284584,198.3711859356632
65,96.28207700465242,123.51139712150169,198.3711859356632
66,96.28207700465242,123.51139712150169,198.3711859356632
67,96.28207700465242,94.05619016213984,169.77002867892907
68,96.28207700465242,94.05619016213984,169.77002867892907
69,96.28207700465242,94.05619016213984,143.85943702168797
70,96.28207700465242,94.05619016213984,143.85943702168797
71,72.47566536672139,94.05619016213984,143.85943702168797
72,72.47566536672139,94.05619016213984,143.85943702168797
73,72.47566536672139,61.8471569445566,143.85943702168797
74,72.47566536672139,61.8471569445566,143.85943702168797
75,72.47566536672139,61.8471569445566,115.23096954166351
76,51.794664237821564,61.8471569445566,115.23096954166351
77,51.794664237821564,61.8471569445566,93.56178687295468
78,51.794664237821564,61.8471569445566,75.3516536870066
79,51.794664237821564,61.8471569445566,75.3516536870066
80,25.11105381089217,31.17688744425601,75.3516536870066
81,25.11105381089217,31.17688744425601,50.16766525101499
82,0.0,0.0,50.16766525101499
83,0.0,0.0,50.16766525101499
84,0.0,0.0,50.16766525101499
85,0.0,0.0,50.16766525101499
86,0.0,0.0,29.449407901972542
87,0.0,0.0,29.449407901972542
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
