job_id,selection_time
99,0.2943000793457031
98,3.3948171138763428
97,36.92061996459961
96,110.90047955513
95,19.826781511306763
94,33.14852786064148
93,13.139339208602905
92,34.82376670837402
91,68.17902994155884
90,231.87245273590088
89,175.921950340271
88,123.07314825057983
87,122.25576066970825
86,149.95436668395996
85,150.0369143486023
84,82.21498942375183
83,76.75102806091309
82,107.6325991153717
81,56.562578439712524
80,14.665144920349121
79,306.58565306663513
78,86.46874165534973
77,89.65159010887146
76,195.02435636520386
75,61.40325212478638
74,64.95149183273315
73,188.79631972312927
72,34.96177959442139
71,65.20494174957275
70,188.76987624168396
69,27.503293991088867
68,49.720641136169434
67,24.60914635658264
66,69.81876015663147
65,69.65256237983704
64,87.31913733482361
63,89.77920913696289
62,136.8902702331543
61,107.15031862258911
60,190.0773377418518
59,118.13727521896362
58,118.22251892089844
57,155.57610940933228
56,159.62098336219788
55,128.86716151237488
54,134.53677248954773
53,142.99182200431824
52,134.90019822120667
51,161.48942637443542
50,103.9072961807251
49,130.6747965812683
48,132.37247824668884
47,160.53985714912415
46,116.10991024971008
45,145.1531093120575
44,54.71354269981384
43,156.58722186088562
42,109.97620391845703
41,84.33003187179565
40,130.10407710075378
39,191.01721501350403
38,136.04402780532837
37,96.68293190002441
36,266.41977405548096
35,140.51124501228333
34,261.6450893878937
33,70.41943216323853
32,49.99063181877136
31,122.74979281425476
30,131.41331696510315
29,199.92357540130615
28,53.98022174835205
27,36.51381182670593
26,110.0026125907898
25,235.44180965423584
24,124.66505527496338
23,222.3495111465454
22,192.56778383255005
21,231.81945276260376
20,231.81294322013855
19,261.64164781570435
18,26.85183596611023
17,14.897759675979614
16,19.707836866378784
15,605.227637052536
14,301.2789478302002
13,151.28820991516113
12,131.3847954273224
11,41.3625545501709
10,41.548826456069946
9,190.14698362350464
8,151.52020001411438
7,161.38016819953918
6,165.10470032691956
5,32.78551530838013
4,32.98772835731506
3,77.30754446983337
2,63.70720410346985
1,25.24128270149231
0,110.71165752410889
