job_id,selection_time
99,4.307092905044556
98,1.068208932876587
97,4.307336807250977
96,3.008665084838867
95,3.0088205337524414
94,3.009005069732666
93,52.76557970046997
92,52.81584620475769
91,4.9874536991119385
90,22.015038013458252
89,22.015162229537964
88,22.015363931655884
87,4.98760199546814
86,4.987728118896484
85,4.988556623458862
84,4.988773584365845
83,4.9889304637908936
82,52.7657265663147
81,40.021653175354004
80,40.02199196815491
79,9.7752366065979
78,9.775415658950806
77,9.775598287582397
76,8.796900987625122
75,10.178944110870361
74,10.179103374481201
73,10.179306745529175
72,7.815751791000366
71,7.815887689590454
70,40.11321496963501
69,36.95034098625183
68,37.73937916755676
67,65.8917989730835
66,59.73143672943115
65,59.73153328895569
64,59.731689453125
63,24.543704986572266
62,24.543841123580933
61,24.543988943099976
60,47.250091314315796
59,45.08297395706177
58,45.083181858062744
57,35.09945511817932
56,20.96496057510376
55,23.13225507736206
54,23.132383584976196
53,23.132557153701782
52,20.965240478515625
51,20.965436458587646
50,50.914220094680786
49,39.93728971481323
48,11.344594240188599
47,11.344762325286865
46,11.344895601272583
45,39.93754553794861
44,39.93788719177246
43,30.41030716896057
42,51.2425262928009
41,83.69907021522522
40,69.50578355789185
39,73.61182451248169
38,69.50587368011475
37,78.66559839248657
36,78.66574358940125
35,78.66601705551147
34,98.84631657600403
33,80.33831572532654
32,80.4276762008667
31,78.52168130874634
30,29.888054132461548
29,29.888223886489868
28,29.344027280807495
27,29.344170808792114
26,29.344331979751587
25,30.109289169311523
24,30.109457969665527
23,30.109620094299316
22,35.31253528594971
21,61.19644379615784
20,26.79623007774353
19,26.796411991119385
18,43.32048773765564
17,43.32061982154846
16,43.32080030441284
15,26.79655623435974
14,32.11501955986023
13,32.11531209945679
12,32.11556029319763
11,24.849456548690796
10,24.407312154769897
9,24.40752148628235
8,24.4076988697052
7,24.849547624588013
6,29.804049491882324
5,34.695977449417114
4,29.907062768936157
3,25.0216007232666
2,25.02168846130371
1,61.19666123390198
0,61.19695425033569
