Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,52.91722744107761
3,0.0,0.0,52.91722744107761
4,67.85647120904495,0.0,52.91722744107761
5,67.85647120904495,102.84995416424955,89.42678887675544
6,67.85647120904495,102.84995416424955,89.42678887675544
7,117.90504157780988,102.84995416424955,152.60869396554804
8,117.90504157780988,156.98938204098002,143.72059303245348
9,193.36476864185968,143.69932696646111,199.72392121900566
10,169.47187190108835,186.45115950124972,199.72392121900566
11,248.2540856051018,183.39952284267596,236.82950781755707
12,217.3778547812948,232.1398715524712,236.82950781755707
13,269.86321513935263,223.32237429187344,278.7995110983534
14,269.86321513935263,281.1107568986385,278.7995110983534
15,273.0751495826543,296.39303010119676,298.14148704008835
16,296.9988063375746,296.39303010119676,298.14148704008835
17,296.9988063375746,296.39303010119676,272.2146906295894
18,271.1036859626417,282.4685208660092,272.2146906295894
19,271.1036859626417,282.4685208660092,291.7676532550709
20,286.6657133179167,293.19240594718855,291.7676532550709
21,299.09597387696294,298.50769342328596,288.64148119186035
22,295.96941878985774,298.50769342328596,276.9382837349117
23,262.86750704890585,298.50769342328596,297.97433497049667
24,299.5265828601689,298.50769342328596,276.7438434248041
25,299.5265828601689,298.50769342328596,296.30122951545343
26,299.5265828601689,298.50769342328596,296.30122951545343
27,299.5265828601689,283.6981475911164,290.59431452638546
28,262.5414282783631,294.549154903351,290.59431452638546
29,297.95418707049726,245.62565942605045,273.22071614318645
30,290.74263526504365,277.49884103588795,281.5474437710328
31,269.09063419024307,253.29981432940147,260.8045375098705
32,281.3712894505295,283.0205304771931,281.36783484808393
33,271.3172409556933,283.0205304771931,284.80200860668475
34,292.996050346601,265.1844344656196,284.80200860668475
35,292.996050346601,283.93714343008975,284.80200860668475
36,272.41013732161343,283.93714343008975,279.0395560011672
37,282.4908097739375,280.4026468355427,250.77424821752476
38,282.4908097739375,280.4026468355427,282.2145410017818
39,282.4908097739375,280.4026468355427,299.4735628086068
40,269.220093436765,280.4026468355427,299.4735628086068
41,278.6336331972283,280.4026468355427,299.4735628086068
42,278.6336331972283,280.4026468355427,299.4735628086068
43,278.6336331972283,280.2445410695486,282.52445121147707
44,278.6336331972283,276.4196782187081,250.77534169995988
45,278.6336331972283,276.4196782187081,251.03713285982266
46,254.83832268756018,276.4196782187081,251.03713285982266
47,254.83832268756018,276.4196782187081,251.03713285982266
48,225.4035194776074,276.4196782187081,225.93425028781454
49,195.68431954971516,246.6989620709165,225.93425028781454
50,195.68431954971516,246.6989620709165,225.93425028781454
51,195.68431954971516,246.6989620709165,225.93425028781454
52,195.68431954971516,246.6989620709165,225.93425028781454
53,165.02350964287587,214.9201526903437,225.93425028781454
54,165.02350964287587,214.9201526903437,196.1872928986678
55,165.02350964287587,214.9201526903437,196.1872928986678
56,128.84113023760793,198.75379505690077,196.1872928986678
57,128.84113023760793,198.75379505690077,196.1872928986678
58,128.84113023760793,178.07721157495936,196.1872928986678
59,128.84113023760793,178.07721157495936,176.6299068080184
60,128.84113023760793,178.07721157495936,176.6299068080184
61,128.84113023760793,166.3142685258793,176.6299068080184
62,100.18503733858398,166.3142685258793,176.6299068080184
63,100.18503733858398,145.59935650903464,176.6299068080184
64,100.18503733858398,145.59935650903464,153.66136731230424
65,100.18503733858398,145.59935650903464,153.66136731230424
66,100.18503733858398,145.59935650903464,122.22925768024716
67,100.18503733858398,145.59935650903464,122.22925768024716
68,78.6843680588639,145.59935650903464,122.22925768024716
69,54.91969180077819,145.59935650903464,92.70520824288585
70,54.91969180077819,116.89962561502267,59.29152511741573
71,54.91969180077819,116.89962561502267,59.29152511741573
72,25.47216779496868,89.26005575489332,59.29152511741573
73,25.47216779496868,60.66666899426336,59.29152511741573
74,25.47216779496868,60.66666899426336,59.29152511741573
75,25.47216779496868,60.66666899426336,59.29152511741573
76,25.47216779496868,60.66666899426336,27.85123233315865
77,25.47216779496868,60.66666899426336,27.85123233315865
78,0.0,28.61715761052503,27.85123233315865
79,0.0,28.61715761052503,0.0
80,0.0,28.61715761052503,0.0
81,0.0,28.61715761052503,0.0
82,0.0,28.61715761052503,0.0
83,0.0,28.61715761052503,0.0
84,0.0,28.61715761052503,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,
