Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.90892935437904,0.0,15.788075796663131
4,8.90892935437904,37.19516126822317,15.788075796663131
5,25.259613408418282,37.19516126822317,15.788075796663131
6,25.259613408418282,37.19516126822317,32.461179027469655
7,51.830133830702614,37.19516126822317,37.94738688626332
8,51.830133830702614,42.41912251315357,37.94738688626332
9,50.307384323961415,5.223961244930395,46.79616199884829
10,50.307384323961415,69.73037617834045,42.28452066669446
11,47.25257556450729,69.73037617834045,69.945028159751
12,77.24514842294202,64.50641493341006,69.945028159751
13,77.24514842294202,78.75821549928752,75.21795342371007
14,77.24514842294202,85.14994844760494,94.66917777077899
15,96.05384399320398,82.01824817768278,92.1421378870615
16,96.05384399320398,100.61739559355475,92.1421378870615
17,96.05384399320398,107.42494844760495,109.68625938465387
18,108.07616052833498,107.42494844760495,109.68625938465387
19,108.07616052833498,116.32106180806753,109.68625938465387
20,133.2796232735942,116.32106180806753,118.50088450796855
21,133.2796232735942,142.97532952427932,128.11368233515972
22,119.34462484928203,142.97532952427932,136.9562207344693
23,140.09532191987282,142.97532952427932,125.46141936569542
24,140.09532191987282,134.07921616381674,160.74282134768492
25,136.95943631480873,163.8431532938726,160.74282134768492
26,163.54712265702074,163.8431532938726,160.74282134768492
27,150.35002688945522,188.1419932793489,188.09439510569945
28,210.53306478132194,188.1419932793489,168.6804908040813
29,210.53306478132194,188.1419932793489,203.95786122522708
30,193.53463584484268,198.012175956374,203.95786122522708
31,230.53457093335527,198.012175956374,203.95786122522708
32,194.29138783843032,213.2803677860901,217.91470667697956
33,229.8180630343637,213.2803677860901,207.30213108641985
34,212.42258594349445,223.33295619587855,219.06908842069186
35,223.01821015565054,223.33295619587855,219.06908842069186
36,223.01821015565054,240.78763941411813,231.3595166140987
37,233.9658812205415,240.78763941411813,244.71178707121607
38,250.13620673709306,240.78763941411813,244.71178707121607
39,250.13620673709306,245.9849777005919,252.46990449768654
40,239.54058252493698,269.79211505261424,252.46990449768654
41,270.5600900539844,247.32106643236872,252.46990449768654
42,253.76461296311518,262.25015243066974,252.18018689799655
43,253.76461296311518,277.90838933875915,266.8467273552529
44,275.42825996108735,277.90838933875915,266.8467273552529
45,275.42825996108735,277.90838933875915,287.56682907926563
46,298.5866224103913,277.29676795599033,255.76678589017388
47,298.5866224103913,277.29676795599033,285.22199702655263
48,282.92530828674774,295.506355160035,285.22199702655263
49,287.9460147087033,282.04932159788444,285.22199702655263
50,287.9460147087033,252.28538446782858,285.22199702655263
51,287.9460147087033,252.28538446782858,285.22199702655263
52,283.9851073522963,227.17319600871426,251.99291062057975
53,283.9851073522963,218.34817853913185,220.8073203773777
54,277.3220836073659,218.34817853913185,220.8073203773777
55,277.3220836073659,218.34817853913185,206.14077992012142
56,246.64362086210676,201.55377051819576,206.14077992012142
57,246.64362086210676,201.55377051819576,206.14077992012142
58,215.19940329387262,177.7466331661734,206.14077992012142
59,215.19940329387262,177.7466331661734,178.2061325036705
60,215.19940329387262,149.89366830401184,178.2061325036705
61,215.19940329387262,149.89366830401184,158.68105774292803
62,179.67272809793926,123.98570851145456,158.68105774292803
63,179.67272809793926,123.98570851145456,138.07629451486955
64,179.67272809793926,123.98570851145456,138.07629451486955
65,179.67272809793926,123.98570851145456,138.07629451486955
66,179.67272809793926,123.98570851145456,138.07629451486955
67,147.6163222418612,123.98570851145456,138.07629451486955
68,147.6163222418612,123.98570851145456,138.07629451486955
69,147.6163222418612,95.36019333004494,106.60865757958912
70,123.40855290200592,95.36019333004494,82.39153524677606
71,123.40855290200592,65.81935184423983,82.39153524677606
72,123.40855290200592,65.81935184423983,82.39153524677606
73,123.40855290200592,65.81935184423983,82.39153524677606
74,86.40861781349336,65.81935184423983,82.39153524677606
75,86.40861781349336,65.81935184423983,82.39153524677606
76,86.40861781349336,36.095663261810806,50.17531286039156
77,86.40861781349336,36.095663261810806,50.17531286039156
78,86.40861781349336,36.095663261810806,50.17531286039156
79,57.70386094897511,36.095663261810806,50.17531286039156
80,57.70386094897511,17.886076057766086,50.17531286039156
81,57.70386094897511,17.886076057766086,50.17531286039156
82,57.70386094897511,17.886076057766086,29.455211136378722
83,57.70386094897511,0.0,29.455211136378722
84,57.70386094897511,0.0,0.0
85,26.684353419927653,0.0,0.0
86,26.684353419927653,0.0,0.0
87,26.684353419927653,0.0,0.0
88,26.684353419927653,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
