job_id,selection_time
99,0.5219504833221436
98,0.514110803604126
97,0.5158066749572754
96,0.019277334213256836
95,0.8549981117248535
94,0.5139071941375732
93,1.1308925151824951
92,0.6490161418914795
91,0.04321551322937012
90,0.5083193778991699
89,0.01472783088684082
88,0.5211582183837891
87,2.510533571243286
86,1.014814853668213
85,1.5146260261535645
84,0.5209355354309082
83,1.0073802471160889
82,0.5086979866027832
81,0.5077104568481445
80,1.0207557678222656
79,0.5076766014099121
78,0.5271661281585693
77,2.016461133956909
76,0.5149378776550293
75,0.0209653377532959
74,0.5078766345977783
73,0.5081729888916016
72,0.07167720794677734
71,0.6712422370910645
70,0.012847661972045898
69,0.5145807266235352
68,0.5077452659606934
67,1.014840841293335
66,0.013292789459228516
65,0.007260560989379883
64,1.0098614692687988
63,0.007187366485595703
62,0.514805793762207
61,1.0086190700531006
60,0.014652013778686523
59,0.013170480728149414
58,1.3405640125274658
57,0.5082149505615234
56,0.35337281227111816
55,0.014062166213989258
54,0.013778924942016602
53,0.7517111301422119
52,0.12946462631225586
51,1.0077621936798096
50,0.4513669013977051
49,0.01909351348876953
48,2.0016696453094482
47,2.9983668327331543
46,0.5079524517059326
45,0.007220029830932617
44,0.515017032623291
43,0.8508219718933105
42,0.5150094032287598
41,0.5072340965270996
40,0.5086190700531006
39,0.5092401504516602
38,0.5209052562713623
37,0.013627767562866211
36,0.5203828811645508
35,1.1104724407196045
34,0.5124428272247314
33,0.6416664123535156
32,0.01950812339782715
31,0.5456006526947021
30,1.0153300762176514
29,0.507291316986084
28,0.5281093120574951
27,1.0080864429473877
26,1.2460765838623047
25,0.012262105941772461
24,0.02649855613708496
23,1.0141289234161377
22,0.761174201965332
21,0.7488012313842773
20,0.0068056583404541016
19,0.6351375579833984
18,0.021033525466918945
17,0.1389307975769043
16,0.5153701305389404
15,1.1331324577331543
14,1.5167157649993896
13,0.013844966888427734
12,1.0157732963562012
11,0.5084023475646973
10,1.181889295578003
9,0.5080170631408691
8,1.013498067855835
7,0.007711887359619141
6,0.025843381881713867
5,1.0815165042877197
4,0.508375883102417
3,0.5079646110534668
2,1.5233540534973145
1,1.0132396221160889
0,0.007436275482177734
