Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.916398663961296,15.782793920317491,8.921537655324121
4,37.20651011582338,15.782793920317491,8.921537655324121
5,37.20651011582338,15.782793920317491,25.280272258206168
6,37.20651011582338,26.68844013743378,25.280272258206168
7,37.20651011582338,26.68844013743378,55.007625113582655
8,37.20651011582338,68.80865564528153,55.007625113582655
9,61.854272810633034,42.120215507847746,32.78492923729665
10,56.65331532724468,78.3207967577281,68.98932802361799
11,89.10857876172781,78.3207967577281,65.93175164169782
12,89.10857876172781,71.73352411773284,95.93190478178472
13,89.10857876172781,97.64759032750003,95.93190478178472
14,116.96214621527086,97.64759032750003,95.93190478178472
15,99.44022914084319,97.64759032750003,105.80566034623962
16,99.44022914084319,110.10353917127902,105.80566034623962
17,116.88966970349801,110.10353917127902,125.4173118651161
18,103.31109882089137,120.17712682410946,125.4173118651161
19,124.33502618062144,103.49971233203703,133.06211637667332
20,124.33502618062144,127.50488914940425,133.06211637667332
21,138.5917780046558,127.50488914940425,133.06211637667332
22,141.7580347315644,144.3030569050311,133.06211637667332
23,141.7580347315644,156.80959371733752,143.86689343253872
24,166.99713962022457,143.493187480682,143.86689343253872
25,166.99713962022457,151.87917790625582,122.07936090396075
26,152.7403877961902,151.87917790625582,159.0938858127725
27,158.1613891776007,161.82896987496835,159.0938858127725
28,189.3451739792699,176.0786970820171,159.0938858127725
29,179.1243536537037,176.0786970820171,196.2696561389783
30,187.89267629914517,204.37318324649664,191.0408128188754
31,200.83877611914292,208.27352437823865,191.0408128188754
32,193.6129583067928,208.27352437823865,206.1447663972638
33,206.98627801628632,208.27352437823865,206.1447663972638
34,206.98627801628632,198.32373240952614,239.5825470553036
35,207.70403594345296,220.17622822061813,239.5825470553036
36,236.30748040562688,220.17622822061813,239.5825470553036
37,226.26092514676088,251.00744415797863,239.5825470553036
38,239.61202145572375,251.00744415797863,230.17008712169826
39,239.62054759055283,233.61281817439743,249.7310344152226
40,206.42617584692934,259.1931293947484,249.7310344152226
41,262.8098952903893,242.39496163912156,229.1249166974622
42,245.40674317197906,242.64467158712253,258.6764056932807
43,265.66498281476936,252.7954127862957,258.6764056932807
44,265.66498281476936,264.56215930064616,267.2319955577134
45,285.4909784019636,274.98048109633214,267.2319955577134
46,276.6614282105584,283.1102615757504,278.0989768799057
47,297.382572687779,283.1102615757504,306.3128226636505
48,297.382572687779,288.16498069681836,306.3128226636505
49,282.7188530344552,273.50126104349454,295.7155431196614
50,273.8701596664701,248.38567434015846,251.84359079422558
51,248.3769634371697,248.38567434015846,251.84359079422558
52,248.3769634371697,248.38567434015846,251.84359079422558
53,248.3769634371697,248.38567434015846,251.84359079422558
54,248.3769634371697,230.8460890714499,232.2826435007012
55,248.3769634371697,208.34162591560073,232.2826435007012
56,227.30963067096945,180.60880973855768,221.4156621785089
57,227.30963067096945,180.60880973855768,221.4156621785089
58,227.30963067096945,180.60880973855768,221.4156621785089
59,227.30963067096945,180.60880973855768,221.4156621785089
60,227.30963067096945,151.9011730487448,221.4156621785089
61,195.0945871308746,151.9011730487448,194.83717139629226
62,195.0945871308746,123.60668688426529,194.83717139629226
63,195.0945871308746,123.60668688426529,154.4417015854412
64,168.4037203537283,123.60668688426529,154.4417015854412
65,168.4037203537283,123.60668688426529,154.4417015854412
66,168.4037203537283,123.60668688426529,154.4417015854412
67,168.4037203537283,91.81301182636389,154.4417015854412
68,168.4037203537283,91.81301182636389,154.4417015854412
69,168.4037203537283,91.81301182636389,117.42717667662947
70,138.63364737089532,91.81301182636389,117.42717667662947
71,110.03020290872142,91.81301182636389,117.42717667662947
72,78.84641810705219,91.81301182636389,117.42717667662947
73,78.84641810705219,70.30662939058546,117.42717667662947
74,49.392223321563506,70.30662939058546,94.44064671632091
75,49.392223321563506,70.30662939058546,61.00286605828111
76,49.392223321563506,70.30662939058546,61.00286605828111
77,49.392223321563506,70.30662939058546,61.00286605828111
78,49.392223321563506,70.30662939058546,31.451377062462598
79,49.392223321563506,17.88987946433821,31.451377062462598
80,49.392223321563506,17.88987946433821,0.0
81,20.721144477220587,17.88987946433821,0.0
82,20.721144477220587,17.88987946433821,0.0
83,20.721144477220587,17.88987946433821,0.0
84,20.721144477220587,17.88987946433821,0.0
85,20.721144477220587,0.0,0.0
86,20.721144477220587,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
