Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,8.908429213236905
3,8.903306262417232,8.91869916628855,8.908429213236905
4,24.672014500608448,8.91869916628855,30.157769011615162
5,24.672014500608448,8.91869916628855,30.157769011615162
6,24.672014500608448,55.32498294610971,30.157769011615162
7,38.62534365359082,55.32498294610971,58.44371986631601
8,38.62534365359082,55.32498294610971,49.535290653079116
9,77.08215627840471,46.40628377982116,49.535290653079116
10,77.08215627840471,79.84159405259079,71.28400825936883
11,77.08215627840471,79.84159405259079,97.10451457374533
12,77.08215627840471,102.56318227136212,97.10451457374533
13,102.37775193607476,86.57726230272276,101.06495349824677
14,102.37775193607476,102.29489201260597,133.12124116535173
15,123.0971546668268,102.29489201260597,133.12124116535173
16,123.0971546668268,133.20333391980193,125.96975399956169
17,133.42616403142884,129.24197803520664,144.98877349057636
18,133.42616403142884,129.24197803520664,134.77051110837166
19,144.93706407202623,139.98102642812825,150.43162632862152
20,144.93706407202623,141.74254652393873,150.43162632862152
21,144.93706407202623,170.06657159701578,159.70057562184965
22,165.72721939682847,170.06657159701578,166.2854704278983
23,165.72721939682847,188.1513256505943,166.2854704278983
24,201.9177212493732,177.28692923484363,185.83082607385492
25,170.90503863167797,167.33940459544468,185.83082607385492
26,170.90503863167797,182.0823508440518,188.33516600920447
27,191.62326811831855,153.4774300636164,174.99083696307255
28,164.42423963290923,190.40626271325078,174.99083696307255
29,185.06987735070962,190.40626271325078,204.56835038625903
30,185.06987735070962,190.40626271325078,197.98345558021038
31,202.45717744961124,202.8618902655468,226.2702604509095
32,202.45717744961124,202.8618902655468,226.2702604509095
33,217.83865332393074,202.8618902655468,226.2702604509095
34,214.9582328150109,226.88957690918687,222.13953025695815
35,251.2483168120936,226.88957690918687,231.0352386039886
36,251.2483168120936,226.88957690918687,231.0352386039886
37,251.2483168120936,254.74350902698683,261.211291913215
38,251.2483168120936,254.74350902698683,261.211291913215
39,279.9114687248672,254.74350902698683,260.69115987289064
40,266.720795590846,271.0371200686477,274.147743740412
41,266.720795590846,271.0371200686477,297.0629780298049
42,273.709216121322,271.0371200686477,297.0629780298049
43,278.71825162017467,268.7551793667991,277.5449663050624
44,278.71825162017467,305.2760071826974,267.9035061226167
45,278.71825162017467,305.2760071826974,310.7106584209949
46,267.939951157385,305.2760071826974,310.7106584209949
47,302.24511895908495,287.06278524753606,297.2540745534736
48,295.2566984286089,303.23884606124585,297.2540745534736
49,319.4594303611012,311.03079268951427,314.0491956360946
50,302.1902487860558,311.03079268951427,283.3711624068595
51,285.45391759704495,306.4125452584011,271.3490073005698
52,264.40184905468635,293.0342540119084,245.44144819745782
53,250.15485984404646,272.34729097795184,245.44144819745782
54,250.15485984404646,272.34729097795184,234.84606036324786
55,250.15485984404646,247.23124180101428,218.05203573580977
56,221.00326673000066,247.23124180101428,218.05203573580977
57,205.6217908556811,247.23124180101428,218.05203573580977
58,205.6217908556811,247.23124180101428,218.05203573580977
59,198.96093215667614,247.23124180101428,218.05203573580977
60,198.96093215667614,247.23124180101428,201.2569146531887
61,172.2823999140834,218.59728557626715,201.2569146531887
62,172.2823999140834,188.59961100153407,201.2569146531887
63,172.2823999140834,188.59961100153407,201.2569146531887
64,172.2823999140834,188.59961100153407,201.2569146531887
65,172.2823999140834,188.59961100153407,201.2569146531887
66,172.2823999140834,188.59961100153407,172.5524993836292
67,143.6192480013098,188.59961100153407,172.5524993836292
68,143.6192480013098,162.02398324860403,172.5524993836292
69,143.6192480013098,162.02398324860403,172.5524993836292
70,107.42874614876506,132.56932414120928,172.5524993836292
71,107.42874614876506,132.56932414120928,172.5524993836292
72,107.42874614876506,132.56932414120928,172.5524993836292
73,107.42874614876506,132.56932414120928,119.86798980933595
74,107.42874614876506,115.60870581807744,119.86798980933595
75,107.42874614876506,115.60870581807744,119.86798980933595
76,83.62671209622658,97.71670401545809,88.42412680802104
77,59.423980163734264,57.32389273180173,60.137321937321936
78,59.423980163734264,57.32389273180173,60.137321937321936
79,59.423980163734264,27.85393211779994,60.137321937321936
80,27.64430910269498,27.85393211779994,60.137321937321936
81,27.64430910269498,0.0,60.137321937321936
82,27.64430910269498,0.0,60.137321937321936
83,0.0,0.0,32.21176446416831
84,0.0,0.0,32.21176446416831
85,0.0,0.0,32.21176446416831
86,0.0,0.0,32.21176446416831
87,0.0,0.0,32.21176446416831
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,,
