Time Interval,Agent 4,Agent 1,Agent 0,Agent 2,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,13.53559692033238,0.0
3,0.0,9.084092687354271,0.0,13.53559692033238,15.980337746609436
4,0.0,9.084092687354271,0.0,13.53559692033238,15.980337746609436
5,0.0,9.084092687354271,3.0973197045030982,13.53559692033238,15.980337746609436
6,32.65523324714501,9.084092687354271,3.0973197045030982,17.682496126942397,25.646173649315845
7,17.7091628959276,9.084092687354271,13.717621940689806,17.682496126942397,25.646173649315845
8,14.141181857358328,9.084092687354271,13.717621940689806,17.682496126942397,25.646173649315845
9,14.141181857358328,30.631080309218657,36.66545281042761,17.682496126942397,25.646173649315845
10,42.85558069381598,30.631080309218657,22.678608881502964,17.682496126942397,25.646173649315845
11,42.85558069381598,30.631080309218657,19.581289176999864,31.05226123969141,25.646173649315845
12,47.50590659340659,33.48054903525656,19.581289176999864,39.421429745082385,33.075775346109666
13,47.50590659340659,33.48054903525656,55.92630558228095,39.421429745082385,61.569325715897875
14,33.36472473604826,34.038669546030704,55.92630558228095,19.99243893087961,61.569325715897875
15,64.28491435035554,41.059411138757184,36.34501640528109,42.292014068197105,61.569325715897875
16,64.28491435035554,41.059411138757184,36.34501640528109,42.292014068197105,61.569325715897875
17,64.28491435035554,45.29609955714129,50.751076435377996,62.547670688387086,61.569325715897875
18,64.28491435035554,60.62329194247531,44.00535285371154,53.84851571913681,59.62047185780787
19,64.28491435035554,60.62329194247531,72.39199258566518,78.83725333708902,59.62047185780787
20,83.04023647920705,58.1664886625041,72.39199258566518,78.83725333708902,63.6830844568043
21,83.04023647920705,85.84370921552978,74.83801141753739,78.83725333708902,63.6830844568043
22,83.04023647920705,85.84370921552978,74.83801141753739,78.83725333708902,77.87107037059428
23,83.04023647920705,85.84370921552978,74.83801141753739,71.0360702940394,77.87107037059428
24,83.04023647920705,85.84370921552978,66.02059602864364,71.0360702940394,77.87107037059428
25,83.04023647920705,71.04703065583774,79.5370941571184,71.0360702940394,77.87107037059428
26,83.37261366084894,71.04703065583774,79.5370941571184,71.0360702940394,77.87107037059428
27,83.37261366084894,77.32562164530617,79.5370941571184,69.14811550318451,77.87107037059428
28,83.37261366084894,77.32562164530617,79.5370941571184,101.4323826737399,93.43466588074078
