Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.87953291905098,8.87953291905098,8.87953291905098
4,24.625204595193793,24.625204595193793,37.1505119208016
5,55.61390773764969,55.61390773764969,37.1505119208016
6,55.61390773764969,55.61390773764969,83.47905465614463
7,67.96999373178986,67.96999373178986,83.47905465614463
8,79.44989780424243,79.44989780424243,83.47905465614463
9,77.229209146393,76.75724434002521,46.32854273534303
10,77.229209146393,76.75724434002521,88.02327736244308
11,80.84642353038222,86.40554718775809,88.02327736244308
12,103.16747127367381,95.44440672994962,83.07418620199422
13,85.91832916810515,95.44440672994962,108.21910105923077
14,103.78936952804604,108.40704957232576,108.21910105923077
15,117.10657981300263,108.40704957232576,122.69346448710155
16,133.7981220320203,129.62968435411977,106.53006839019531
17,116.42459567243995,113.65895294921577,139.9372905547086
18,116.42459567243995,120.31223411026549,119.52331486477264
19,150.67567295422626,133.54278160354156,119.52331486477264
20,132.8046325942854,133.54278160354156,152.72478000160908
21,144.56411890147962,133.54278160354156,139.2648664020881
22,144.56411890147962,143.58449610922875,158.97047059440555
23,151.61130912918216,148.4011667985486,158.97047059440555
24,151.61130912918216,172.9648157115666,157.16947603160685
25,173.10859714809163,172.9648157115666,177.98305811257114
26,199.67415328243402,186.16902760762122,177.98305811257114
27,198.11447167288395,186.16902760762122,199.62357618446768
28,198.11447167288395,199.48857515589052,199.62357618446768
29,217.7446477327003,222.27073158312277,227.75464410212854
30,234.529663502519,221.35815391791138,227.75464410212854
31,231.36680264761864,227.9353777831413,222.92710494236405
32,231.36680264761864,227.9353777831413,232.460137620565
33,231.36680264761864,257.65063262585556,232.460137620565
34,240.23646359397068,257.65063262585556,232.460137620565
35,240.23646359397068,253.04776124076955,260.71753920050025
36,263.2005126845965,266.04526811237764,260.71753920050025
37,278.14452282677433,288.11568697240864,274.84513722339165
38,278.14452282677433,288.11568697240864,287.7811431769183
39,281.19203873662207,295.4875783780866,278.27839285332385
40,281.19203873662207,295.4875783780866,278.27839285332385
41,281.19203873662207,288.5057939189705,296.8490771320825
42,297.7824954503284,288.5057939189705,282.3605040893579
43,288.1768698972136,278.0577838847423,280.7786234684639
44,288.1768698972136,286.90897184040966,280.7786234684639
45,285.1293539873658,286.90897184040966,280.1314748675834
46,285.1293539873658,286.90897184040966,280.1314748675834
47,285.1293539873658,286.90897184040966,280.1314748675834
48,285.1293539873658,282.72760454060796,280.1314748675834
49,294.7984742433084,282.72760454060796,294.37361037701936
50,294.7984742433084,282.72760454060796,290.4229132868742
51,294.7984742433084,289.0473838242498,292.3743094021115
52,294.7984742433084,299.11620798236953,292.3743094021115
53,294.7984742433084,299.11620798236953,292.3743094021115
54,269.3383565832501,299.11620798236953,292.3743094021115
55,269.3383565832501,299.11620798236953,292.3743094021115
56,269.3383565832501,299.11620798236953,292.3743094021115
57,237.91143785408258,278.40513738633456,255.40373961620836
58,237.91143785408258,278.40513738633456,255.40373961620836
59,212.81258252803892,278.40513738633456,255.40373961620836
60,212.81258252803892,227.0322591067266,255.40373961620836
61,212.81258252803892,227.0322591067266,255.40373961620836
62,183.29484387523053,227.0322591067266,255.40373961620836
63,183.29484387523053,197.5968215184446,223.20387931429548
64,183.29484387523053,197.5968215184446,223.20387931429548
65,183.29484387523053,197.5968215184446,223.20387931429548
66,147.1230551999666,197.5968215184446,223.20387931429548
67,147.1230551999666,178.0402545371963,223.20387931429548
68,147.1230551999666,178.0402545371963,223.20387931429548
69,147.1230551999666,148.6164244163843,223.20387931429548
70,118.47541247470566,119.96878169112338,194.55623658903454
71,90.57441819196508,119.96878169112338,194.55623658903454
72,59.40800991711297,119.96878169112338,194.55623658903454
73,59.40800991711297,119.96878169112338,180.32413767555823
74,59.40800991711297,119.96878169112338,180.32413767555823
75,59.40800991711297,119.96878169112338,180.32413767555823
76,59.40800991711297,90.25352684840911,143.60388590839148
77,36.443960826487185,90.25352684840911,143.60388590839148
78,36.443960826487185,90.25352684840911,143.60388590839148
79,36.443960826487185,90.25352684840911,100.35480872538926
80,16.94469381499258,58.495508147654796,100.35480872538926
81,16.94469381499258,58.495508147654796,100.35480872538926
82,16.94469381499258,58.495508147654796,100.35480872538926
83,0.0,30.644927459852394,83.41011491039666
84,0.0,30.644927459852394,54.82742189178757
85,0.0,30.644927459852394,54.82742189178757
86,0.0,30.644927459852394,30.644927459852394
87,0.0,30.644927459852394,30.644927459852394
88,0.0,30.644927459852394,30.644927459852394
89,0.0,30.644927459852394,30.644927459852394
90,0.0,30.644927459852394,30.644927459852394
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
