job_id,scheduling_latency
99,10.552608966827393
98,27.178565502166748
97,61.67971873283386
96,88.68646049499512
95,612.082435131073
94,920.2261486053467
93,915.0733647346497
92,125.07683300971985
91,917.7490518093109
90,1068.2606449127197
89,435.0407762527466
88,272.2345428466797
87,964.2685859203339
86,420.1610231399536
85,367.9929485321045
84,709.9449179172516
83,964.7706427574158
82,431.72656440734863
81,135.71044158935547
80,852.4003612995148
79,600.0928871631622
78,965.2453951835632
77,1185.1695370674133
76,1190.3052139282227
75,292.8179130554199
74,293.39584851264954
73,397.72411942481995
72,725.1161930561066
71,725.1275062561035
70,885.2349290847778
69,293.382520198822
68,1191.3199381828308
67,399.7265591621399
66,1250.269802570343
65,746.149246931076
64,529.5340778827667
63,742.680538892746
62,435.18054604530334
61,775.7319343090057
60,1255.7722001075745
59,1371.2780058383942
58,910.2969655990601
57,780.228506565094
56,1371.7789618968964
55,911.4698741436005
54,911.214298248291
53,175.31799864768982
52,1520.8427855968475
51,875.2237782478333
50,1175.1741936206818
49,1080.2367815971375
48,1435.153692483902
47,475.20480608940125
46,1194.8464574813843
45,1250.1707134246826
44,1200.7764954566956
43,180.17061614990234
42,175.31488013267517
41,530.1114077568054
40,230.0237967967987
39,157.18748235702515
38,695.0948209762573
37,209.1971046924591
36,196.18685245513916
35,218.19645428657532
34,505.0498151779175
33,705.1543281078339
32,1201.2803411483765
31,641.066267490387
30,643.6137590408325
29,1824.3721504211426
28,861.9053449630737
27,861.9128322601318
26,1080.246659040451
25,1305.1768925189972
24,1335.1461572647095
23,498.7843587398529
22,1555.8838901519775
21,500.1049828529358
20,1507.919792175293
19,810.2413129806519
18,1245.7747967243195
17,1610.1730675697327
16,550.2171869277954
15,1683.8123626708984
14,1357.7850272655487
13,890.2748076915741
12,890.3154752254486
11,1270.258222579956
10,1368.9490118026733
9,1695.3060204982758
8,427.3896019458771
7,1348.2817585468292
6,1606.8020243644714
5,1025.2417130470276
4,640.4751493930817
3,1025.2528250217438
2,647.2948982715607
1,1026.2581815719604
0,1005.2511608600616
