job_id,selection_time
99,0.3121495246887207
98,4.483624458312988
97,14.181163311004639
96,34.96950435638428
95,85.13038802146912
94,66.7972764968872
93,59.8843035697937
92,19.987138748168945
91,63.247684478759766
90,167.40895795822144
89,49.574573278427124
88,119.42368268966675
87,81.9539647102356
86,52.164543867111206
85,75.32650017738342
84,69.93620896339417
83,82.44840788841248
82,45.768388748168945
81,30.561913013458252
80,41.938743114471436
79,76.90790891647339
78,83.72947978973389
77,55.593735218048096
76,60.80244326591492
75,117.58429098129272
74,119.16727566719055
73,33.88590669631958
72,87.38110089302063
71,87.38213801383972
70,40.92734360694885
69,118.16788220405579
68,60.96538186073303
67,33.905755281448364
66,79.98230266571045
65,109.09272885322571
64,104.93450856208801
63,104.59516263008118
62,50.75725531578064
61,104.84852027893066
60,84.88175940513611
59,150.5312569141388
58,58.00295329093933
57,109.7463207244873
56,151.024178981781
55,53.53007960319519
54,51.76592135429382
53,25.02761483192444
52,66.49398350715637
51,34.63785219192505
50,69.59654760360718
49,178.80059719085693
48,173.21352887153625
47,88.90829396247864
46,64.13247966766357
45,79.92302536964417
44,76.76031994819641
43,30.390250205993652
42,25.025715112686157
41,107.78174948692322
40,79.7452483177185
39,23.608439922332764
38,61.93632888793945
37,51.82809042930603
36,48.33727240562439
35,69.60885190963745
34,89.89197039604187
33,65.0664496421814
32,77.2551577091217
31,51.65266036987305
30,55.20028638839722
29,370.5494246482849
28,16.76293134689331
27,17.254398584365845
26,178.80753636360168
25,121.63832139968872
24,116.94809699058533
23,83.06782841682434
22,56.6809401512146
21,84.91613459587097
20,57.94490385055542
19,107.1458945274353
18,75.1078748703003
17,69.61871767044067
16,126.61038994789124
15,51.35165023803711
14,138.67344522476196
13,42.62535786628723
12,44.30192446708679
11,94.4532458782196
10,148.94242572784424
9,63.82854700088501
8,40.66226935386658
7,129.13336324691772
6,65.09440279006958
5,124.57236862182617
4,51.06568884849548
3,124.64703965187073
2,60.13795447349548
1,124.66296195983887
0,103.45028781890869
