job_id,selection_time
73,2.522308826446533
70,1.5188298225402832
37,1.0206899642944336
90,5.017168760299683
91,0.017393112182617188
28,3.023859739303589
7,1.481907844543457
13,0.5181236267089844
46,3.517096519470215
21,1.5231232643127441
43,2.0169615745544434
2,4.4856038093566895
96,1.017615795135498
23,2.5258772373199463
22,0.5191535949707031
53,3.0191829204559326
57,4.020216703414917
78,4.024535894393921
71,3.524170398712158
5,3.987560510635376
45,4.518658638000488
51,2.01845383644104
81,2.0201854705810547
72,3.0242373943328857
94,0.5203311443328857
58,2.5187532901763916
36,1.522404670715332
83,4.025353670120239
56,0.5169739723205566
11,4.021682977676392
26,2.024782419204712
31,2.5232319831848145
24,1.0215389728546143
19,0.01935410499572754
39,2.022740125656128
18,4.524168014526367
42,3.017169237136841
64,1.517859935760498
77,0.017509937286376953
62,4.01534366607666
65,3.5162696838378906
54,1.0174410343170166
55,0.01511240005493164
80,1.0184261798858643
68,3.0163686275482178
79,0.5171177387237549
61,0.01924896240234375
0,4.315376281738281e-05
89,3.0219521522521973
25,3.0250415802001953
59,2.0184593200683594
16,3.5217175483703613
52,3.520418643951416
20,3.5247232913970947
14,1.518571376800537
8,0.9882352352142334
3,3.4827818870544434
44,1.516815185546875
32,4.523434638977051
74,1.017914056777954
29,5.017096519470215
47,4.017338752746582
50,1.5179181098937988
41,5.014913082122803
86,0.5172092914581299
9,2.5199525356292725
76,5.014404296875
88,5.020804405212402
35,4.023288249969482
87,3.5233054161071777
99,4.022312879562378
49,1.0191395282745361
12,3.021249771118164
60,1.018066167831421
40,3.52384352684021
15,0.018636226654052734
67,2.5174872875213623
63,4.516263723373413
6,2.480546712875366
34,0.517465353012085
17,2.019174814224243
48,2.51774001121521
82,2.521179437637329
97,3.5221641063690186
30,5.020376682281494
66,0.518186092376709
75,4.525026559829712
93,3.0211920738220215
27,4.024850845336914
33,0.01854252815246582
95,1.518071174621582
1,2.983309507369995
4,1.981247901916504
69,2.020623207092285
10,1.0187647342681885
92,2.0195422172546387
98,2.520812511444092
85,4.525589227676392
84,1.519517421722412
38,5.523102045059204
