Time Interval,Agent 2,Agent 7,Agent 6,Agent 9,Agent 3,Agent 0,Agent 8,Agent 5,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9.314411251787028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9.314411251787028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9.314411251787028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.354891140802263
6,0.0,9.314411251787028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.354891140802263
7,16.49019662395706,9.314411251787028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.354891140802263
8,16.49019662395706,9.314411251787028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.354891140802263
9,16.49019662395706,29.887907035033045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.354891140802263
10,16.49019662395706,29.887907035033045,25.85531322000125,0.0,0.0,0.0,0.0,0.0,0.0,14.354891140802263
11,16.49019662395706,29.887907035033045,25.85531322000125,0.0,0.0,0.0,0.0,0.0,0.0,14.354891140802263
12,16.49019662395706,29.887907035033045,25.85531322000125,0.0,0.0,0.0,0.0,0.0,0.0,21.562419879028614
13,16.49019662395706,29.887907035033045,25.85531322000125,5.360257155098908,0.0,0.0,0.0,0.0,0.0,21.562419879028614
14,16.49019662395706,29.887907035033045,25.85531322000125,5.360257155098908,0.0,0.0,0.0,0.0,0.0,21.562419879028614
15,17.866907164475563,29.887907035033045,25.85531322000125,5.360257155098908,0.0,0.0,0.0,0.0,0.0,21.562419879028614
16,17.866907164475563,29.887907035033045,25.85531322000125,5.360257155098908,9.322174157513608,32.50570527222799,16.40840781073621,0.0,0.0,21.562419879028614
17,17.866907164475563,3.1415503424189337,25.85531322000125,5.360257155098908,9.322174157513608,32.50570527222799,16.40840781073621,0.0,0.0,21.562419879028614
18,17.866907164475563,3.1415503424189337,25.85531322000125,5.360257155098908,9.322174157513608,32.50570527222799,16.40840781073621,0.0,0.0,21.562419879028614
19,17.866907164475563,3.1415503424189337,25.85531322000125,5.360257155098908,9.322174157513608,32.50570527222799,16.40840781073621,25.314364343347354,0.0,21.562419879028614
20,17.866907164475563,3.1415503424189337,25.85531322000125,5.360257155098908,9.322174157513608,32.50570527222799,16.40840781073621,25.314364343347354,0.0,21.562419879028614
21,17.866907164475563,3.1415503424189337,25.85531322000125,11.658161735809328,9.322174157513608,32.50570527222799,16.40840781073621,25.314364343347354,0.0,21.562419879028614
22,17.866907164475563,3.1415503424189337,9.05324584345227,11.658161735809328,9.322174157513608,32.50570527222799,16.40840781073621,25.314364343347354,0.0,21.562419879028614
23,17.866907164475563,3.1415503424189337,9.05324584345227,11.658161735809328,9.322174157513608,32.50570527222799,16.40840781073621,25.314364343347354,0.0,21.562419879028614
24,17.866907164475563,3.1415503424189337,9.05324584345227,11.658161735809328,9.322174157513608,32.50570527222799,16.40840781073621,25.314364343347354,0.0,21.562419879028614
25,17.866907164475563,3.1415503424189337,9.05324584345227,11.658161735809328,9.322174157513608,32.50570527222799,16.40840781073621,25.314364343347354,31.41886018398743,21.562419879028614
26,28.91643909580648,3.1415503424189337,9.05324584345227,11.658161735809328,9.322174157513608,32.50570527222799,16.40840781073621,25.314364343347354,31.41886018398743,17.11207776624236
27,28.91643909580648,3.1415503424189337,9.05324584345227,11.658161735809328,9.322174157513608,32.50570527222799,16.40840781073621,25.314364343347354,31.41886018398743,17.11207776624236
28,28.91643909580648,3.1415503424189337,9.05324584345227,11.658161735809328,9.322174157513608,32.50570527222799,16.40840781073621,25.314364343347354,31.41886018398743,17.11207776624236
29,28.91643909580648,3.1415503424189337,9.05324584345227,11.658161735809328,9.322174157513608,32.50570527222799,16.40840781073621,25.314364343347354,31.41886018398743,17.11207776624236
30,28.91643909580648,3.1415503424189337,9.05324584345227,11.658161735809328,9.322174157513608,32.50570527222799,16.40840781073621,25.314364343347354,31.41886018398743,17.11207776624236
31,28.91643909580648,3.1415503424189337,9.05324584345227,11.658161735809328,9.322174157513608,32.50570527222799,17.046107019136986,25.314364343347354,31.41886018398743,17.11207776624236
32,28.91643909580648,3.1415503424189337,9.05324584345227,11.658161735809328,9.322174157513608,32.50570527222799,17.046107019136986,25.314364343347354,31.41886018398743,17.11207776624236
33,28.91643909580648,3.1415503424189337,9.05324584345227,11.658161735809328,9.322174157513608,32.50570527222799,17.046107019136986,25.314364343347354,31.41886018398743,17.11207776624236
34,28.91643909580648,3.1415503424189337,9.05324584345227,11.658161735809328,16.299687263594347,7.058568039589908,17.046107019136986,25.314364343347354,31.41886018398743,17.11207776624236
35,28.91643909580648,3.1415503424189337,9.05324584345227,11.658161735809328,16.299687263594347,7.058568039589908,17.046107019136986,25.314364343347354,31.41886018398743,17.11207776624236
