job_id,wait_time
99,9.861924886703491
98,27.64192247390747
97,275.0401420593262
96,669.3882727622986
95,669.4101300239563
94,1115.1984717845917
93,904.4983315467834
92,62.17191195487976
91,904.6834859848022
90,648.1821963787079
89,633.6792883872986
88,975.1992201805115
87,1082.029206752777
86,1355.5071291923523
85,1355.5138943195343
84,1544.4561831951141
83,611.2088463306427
82,310.0916430950165
81,310.09555172920227
80,611.2160792350769
79,1090.9414312839508
78,648.2077190876007
77,648.2171423435211
76,648.2211525440216
75,498.4580466747284
74,1554.4562306404114
73,1355.44123005867
72,1355.4499311447144
71,1090.7140583992004
70,1090.717410326004
69,1162.7577199935913
68,92.73756766319275
67,694.4410488605499
66,1729.748564004898
65,92.7341628074646
64,92.82380032539368
63,92.65758752822876
62,92.8529109954834
61,92.87679600715637
60,290.0530803203583
59,290.0616364479065
58,290.0780780315399
57,92.87979555130005
56,1545.1366262435913
55,275.14129424095154
54,275.12349247932434
53,215.0617368221283
52,275.125773191452
51,275.1389503479004
50,1355.3718857765198
49,1619.1898078918457
48,689.4199895858765
47,689.412703037262
46,1619.2365403175354
45,1545.0230221748352
44,1619.2248661518097
43,1081.7699093818665
42,1115.083027124405
41,1074.8621454238892
40,1114.9240593910217
39,1486.2618954181671
38,1082.0433633327484
37,899.4166288375854
36,1082.0534682273865
35,1115.0069344043732
34,667.6944150924683
33,667.7020876407623
32,1734.9996485710144
31,694.3235859870911
30,1548.9294984340668
29,693.7156510353088
28,694.2987563610077
27,1734.5267639160156
26,1883.4501202106476
25,1618.9684827327728
24,693.7105541229248
23,904.4101457595825
22,276.92275047302246
21,274.8866310119629
20,1355.2344653606415
19,1909.9336569309235
18,903.3704061508179
17,1082.0705215930939
16,648.3383057117462
15,1563.705822467804
14,1880.2819786071777
13,1557.7913653850555
12,903.3235523700714
11,1563.4912209510803
10,1563.4971182346344
9,1115.0180995464325
8,1090.8466093540192
7,1115.16361784935
6,276.81140971183777
5,276.81927585601807
4,276.8351306915283
3,1753.3583879470825
2,648.358097076416
1,1574.72292470932
0,1563.4803049564362
